* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.9 dBFS, measurement signal peak level -11.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -18.5 dBFS using an acoustic timing reference
* Dated: 16-Dec-2022 7:02:13 PM
* REW Settings:
4870.000000 84.158 -93.8843
4940.000000 83.786 -92.1622
5000.000000 83.492 -90.7007
5080.000000 83.074 -88.2216
5150.000000 82.737 -86.1458
5220.000000 82.458 -83.7600
5300.000000 82.096 -80.9999
5380.000000 81.724 -78.1043
5450.000000 81.425 -75.3990
5520.000000 81.171 -72.5647
5600.000000 80.886 -69.4548
5700.000000 80.529 -65.3522
5800.000000 80.297 -60.9452
5900.000000 80.074 -56.6257
6000.000000 79.895 -52.2172
6080.000000 79.738 -48.4290
6150.000000 79.673 -45.4054
6220.000000 79.598 -42.2435
6300.000000 79.512 -38.6001
6400.000000 79.594 -34.4475
6500.000000 79.485 -29.9750
6600.000000 79.538 -25.3266
6700.000000 79.602 -21.3372
6800.000000 79.748 -17.3190
6900.000000 79.885 -13.4034
7000.000000 80.105 -9.6846
7100.000000 80.357 -6.3957
7200.000000 80.636 -3.5708
7300.000000 80.996 -1.0869
7400.000000 81.403 1.1024
7500.000000 81.850 2.3326
7620.000000 82.546 2.8180
7750.000000 83.296 2.1092
7880.000000 84.020 -0.4441
8000.000000 84.559 -4.0176
8120.000000 84.737 -8.4648
8250.000000 84.497 -13.3201
8380.000000 83.931 -17.4777
8500.000000 83.111 -19.8404
8620.000000 82.271 -21.0477
8750.000000 81.338 -20.8548
8850.000000 80.623 -19.4277
9000.000000 79.688 -16.9584
9120.000000 78.973 -13.9582
9250.000000 78.360 -10.4696
9380.000000 77.850 -6.4393
9500.000000 77.401 -2.2621
9620.000000 77.181 2.3447
9750.000000 76.788 6.1082
9880.000000 76.684 10.0072
10000.000000 76.562 14.4853
10150.000000 76.603 19.6759
10300.000000 76.829 23.9939
10440.000000 77.148 28.1392
10600.000000 77.621 31.9267
10750.000000 78.300 33.9355
10900.000000 79.079 34.9777
11060.000000 80.134 33.6422
11200.000000 81.096 29.4623
11380.000000 82.167 18.7101
11500.000000 82.399 8.0189
11720.000000 81.126 -11.5801
11800.000000 80.308 -16.6779
12060.000000 77.263 -26.2146
12200.000000 75.741 -27.5556
12410.000000 73.637 -27.7632
12500.000000 72.878 -26.4478
12650.000000 71.670 -25.7976
12800.000000 70.470 -23.5570
13150.000000 68.502 -17.6535
13200.000000 68.337 -17.8364
13400.000000 67.470 -15.1838
13600.000000 66.709 -12.5963
13800.000000 65.827 -12.4413
14000.000000 65.487 -11.8192
14300.000000 65.091 -13.4002
14500.000000 65.120 -13.2245
14750.000000 65.453 -17.2520
15000.000000 65.724 -24.3187
15250.000000 66.274 -30.8679
15500.000000 67.338 -42.4843
15750.000000 67.963 -59.3738
16000.000000 67.624 -94.2554
16250.000000 64.821 -84.7472
16500.000000 66.512 -97.4583
16750.000000 67.125 -113.9884
17000.000000 67.543 -135.6075
17250.000000 68.125 -155.0758
17500.000000 68.414 -178.8372
17750.000000 68.664 153.5388
18000.000000 68.868 122.2929
18250.000000 69.337 88.4035
18500.000000 69.576 45.0717
18750.000000 69.179 -3.5933
19000.000000 68.474 -57.3549
19250.000000 67.379 -121.9215
19500.000000 64.191 165.4954
19750.000000 59.295 88.3226
20000.000000 52.210 -14.4044
