* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -34.5 dBFS, measurement signal peak level -10.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -27.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 6:26:35 AM
* REW Settings:
5000.000000 79.723 -173.1723
5080.000000 79.583 -171.9114
5150.000000 79.510 -170.8225
5220.000000 79.409 -169.3945
5300.000000 79.391 -168.4831
5380.000000 79.307 -167.0786
5450.000000 79.282 -166.1312
5520.000000 79.214 -165.2268
5600.000000 79.252 -164.2871
5700.000000 79.235 -163.2030
5800.000000 79.181 -162.0497
5900.000000 79.211 -161.0321
6000.000000 79.239 -160.1945
6080.000000 79.254 -159.6424
6150.000000 79.241 -159.1319
6220.000000 79.221 -158.4067
6300.000000 79.246 -157.9974
6400.000000 79.298 -157.3903
6500.000000 79.313 -156.9449
6600.000000 79.333 -156.3210
6700.000000 79.315 -156.4961
6800.000000 79.305 -155.9655
6900.000000 79.314 -156.0274
7000.000000 79.268 -156.1306
7100.000000 79.233 -156.4757
7200.000000 79.174 -156.4205
7300.000000 79.194 -156.8522
7400.000000 79.125 -157.2575
7500.000000 79.152 -157.6837
7620.000000 79.166 -158.3047
7750.000000 79.341 -159.2724
7880.000000 79.533 -160.2878
8000.000000 79.690 -161.2396
8120.000000 79.815 -162.5851
8250.000000 79.791 -164.2238
8380.000000 79.698 -165.3628
8500.000000 79.596 -166.6831
8620.000000 79.468 -168.0068
8750.000000 79.428 -169.0496
8850.000000 79.495 -170.3284
9000.000000 79.638 -172.6010
9120.000000 79.735 -175.2523
9250.000000 79.855 -179.4878
9380.000000 79.834 174.8909
9500.000000 79.699 169.6393
9620.000000 79.457 164.3470
9750.000000 79.022 159.0886
9880.000000 78.536 153.5853
10000.000000 77.917 148.9744
10150.000000 77.260 143.9265
10300.000000 76.543 139.4318
10440.000000 75.722 135.8540
10600.000000 74.950 132.4769
10750.000000 74.164 129.4566
10900.000000 73.519 126.8518
11060.000000 72.714 123.5538
11200.000000 72.195 122.4621
11380.000000 71.381 119.7606
11500.000000 70.869 119.1417
11720.000000 70.301 116.6202
11800.000000 69.944 115.5945
12060.000000 69.345 113.1533
12200.000000 69.172 110.9868
12410.000000 68.640 109.9011
12500.000000 68.576 108.4996
12650.000000 68.200 107.6909
12800.000000 68.236 105.4657
13150.000000 67.801 100.4180
13200.000000 67.579 99.1026
13400.000000 67.679 97.4396
13600.000000 67.559 92.9234
13800.000000 67.271 91.3674
14000.000000 67.223 85.3198
14300.000000 67.356 79.0235
14500.000000 67.580 74.2482
14750.000000 67.696 66.9200
15000.000000 68.036 55.5329
15250.000000 68.364 44.0807
15500.000000 68.442 32.1927
15750.000000 69.022 15.4293
16000.000000 69.207 -0.5280
16250.000000 69.114 -20.6870
16500.000000 68.971 -42.2150
16750.000000 68.814 -66.2216
17000.000000 68.174 -94.6553
17250.000000 67.362 -121.2848
17500.000000 66.470 -148.3449
17750.000000 65.926 -179.4745
18000.000000 64.520 146.3101
18250.000000 63.370 107.2549
18500.000000 63.335 66.7029
18750.000000 62.121 12.3355
19000.000000 61.803 -48.2727
19250.000000 61.273 -117.2579
19500.000000 61.822 156.3682
19750.000000 60.704 66.3542
20000.000000 58.570 -42.2882
