* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.1 dBFS, measurement signal peak level -10.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:16:34 PM
* REW Settings:
4870.000000 79.655 -3.7622
4940.000000 79.294 -1.8457
5000.000000 78.898 -0.1101
5080.000000 78.486 2.7117
5150.000000 78.117 4.6972
5220.000000 77.864 6.6501
5300.000000 77.515 8.8371
5380.000000 77.310 11.1320
5450.000000 77.188 12.7875
5520.000000 77.101 14.8440
5600.000000 77.087 16.7960
5700.000000 77.278 18.7207
5800.000000 77.484 20.8170
5900.000000 77.921 22.9869
6000.000000 78.528 24.7993
6080.000000 79.057 25.6909
6150.000000 79.578 26.8558
6220.000000 80.179 27.7035
6300.000000 80.842 28.6110
6400.000000 81.827 29.3185
6500.000000 82.922 29.5726
6600.000000 84.037 28.8821
6700.000000 85.155 27.4862
6800.000000 86.281 24.8257
6900.000000 87.300 20.7894
7000.000000 88.123 15.4158
7100.000000 88.693 9.4087
7200.000000 88.898 2.8428
7300.000000 88.856 -2.7128
7400.000000 88.601 -7.2906
7500.000000 88.211 -10.6734
7620.000000 87.752 -12.8000
7750.000000 87.375 -13.5365
7880.000000 87.143 -13.0822
8000.000000 86.990 -11.7572
8120.000000 86.845 -9.9791
8250.000000 86.657 -7.7054
8380.000000 86.496 -5.2361
8500.000000 86.342 -2.3875
8620.000000 86.386 1.5826
8750.000000 86.914 2.5902
8850.000000 86.991 2.5787
9000.000000 87.095 4.0696
9120.000000 87.244 4.9928
9250.000000 87.455 5.6395
9380.000000 87.682 5.8199
9500.000000 87.877 5.2996
9620.000000 87.977 4.4409
9750.000000 88.087 3.2526
9880.000000 88.112 1.8554
10000.000000 88.084 -0.2822
10150.000000 87.903 -3.9405
10300.000000 87.355 -8.2074
10440.000000 86.450 -11.9495
10600.000000 85.059 -14.9839
10750.000000 83.410 -15.7496
10900.000000 81.636 -13.6593
11060.000000 79.718 -8.6063
11200.000000 78.561 -1.7297
11380.000000 77.242 2.0739
11500.000000 75.912 5.0629
11720.000000 73.526 13.0763
11800.000000 72.667 15.4847
12060.000000 69.360 24.4904
12200.000000 67.247 30.1070
12410.000000 63.546 41.5283
12500.000000 61.481 44.7159
12650.000000 59.141 58.8427
12800.000000 55.670 70.2990
13150.000000 46.061 115.3846
13200.000000 43.426 156.8202
13400.000000 46.099 -151.9608
13600.000000 47.029 -116.7407
13800.000000 51.251 -85.4327
14000.000000 52.008 -71.8503
14300.000000 52.192 -48.2259
14500.000000 50.825 -38.5406
14750.000000 47.246 5.6069
15000.000000 52.393 63.1036
15250.000000 57.067 79.7060
15500.000000 59.796 88.5078
15750.000000 62.952 93.9169
16000.000000 65.171 96.0350
16250.000000 67.083 91.9343
16500.000000 67.822 87.9339
16750.000000 67.399 100.9714
17000.000000 74.096 85.3892
17250.000000 73.185 55.7153
17500.000000 72.010 35.7463
17750.000000 69.935 18.1293
18000.000000 67.975 7.3093
18250.000000 66.028 -2.0202
18500.000000 64.280 -8.3014
18750.000000 63.931 -20.1279
19000.000000 63.787 -38.5831
19250.000000 64.206 -65.8725
19500.000000 64.343 -106.7356
19750.000000 63.897 -160.9174
20000.000000 61.016 133.9254
