* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.0 dBFS, measurement signal peak level -8.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:49:26 PM
* REW Settings:
4870.000000 89.503 -26.4459
4940.000000 89.884 -25.4097
5000.000000 90.225 -24.9007
5080.000000 90.680 -24.7515
5150.000000 91.042 -25.2689
5220.000000 91.377 -26.2588
5300.000000 91.680 -28.3764
5380.000000 91.828 -31.8732
5450.000000 91.694 -35.8979
5520.000000 91.104 -39.9862
5600.000000 89.785 -40.6138
5700.000000 88.740 -31.6945
5800.000000 89.162 -24.8600
5900.000000 89.482 -23.2217
6000.000000 89.672 -21.0754
6080.000000 89.901 -20.9353
6150.000000 89.912 -21.6832
6220.000000 89.718 -22.3773
6300.000000 89.367 -21.5880
6400.000000 89.026 -18.9662
6500.000000 88.909 -15.9821
6600.000000 88.875 -13.9730
6700.000000 88.778 -12.2398
6800.000000 88.651 -10.3358
6900.000000 88.460 -8.0029
7000.000000 88.418 -4.5836
7100.000000 88.602 -2.0517
7200.000000 88.842 -1.0828
7300.000000 88.932 -2.1594
7400.000000 88.638 -2.9493
7500.000000 88.252 -0.5863
7620.000000 88.400 3.1768
7750.000000 88.904 5.3530
7880.000000 89.563 5.7108
8000.000000 90.100 4.1686
8120.000000 90.352 1.6168
8250.000000 90.271 -1.3079
8380.000000 89.958 -3.8251
8500.000000 89.556 -5.6420
8620.000000 89.077 -7.2896
8750.000000 88.469 -8.4692
8850.000000 87.981 -8.9804
9000.000000 87.241 -9.1965
9120.000000 86.609 -8.6202
9250.000000 85.824 -8.0036
9380.000000 84.987 -5.1888
9500.000000 84.406 -0.6829
9620.000000 84.222 4.4999
9750.000000 84.306 8.3895
9880.000000 84.515 10.8444
10000.000000 84.699 12.1825
10150.000000 85.048 11.8622
10300.000000 85.261 9.5385
10440.000000 85.198 6.2501
10600.000000 84.816 2.0906
10750.000000 84.222 -1.2408
10900.000000 83.391 -4.3110
11060.000000 82.270 -6.7229
11200.000000 81.166 -6.5458
11380.000000 79.685 -3.0941
11500.000000 78.958 0.3226
11720.000000 78.299 6.8351
11800.000000 78.091 8.4705
12060.000000 77.677 11.4933
12200.000000 77.537 11.6456
12410.000000 76.916 8.0942
12500.000000 76.441 6.4397
12650.000000 75.108 3.4631
12800.000000 73.724 3.7810
13150.000000 70.420 14.8340
13200.000000 69.697 16.8821
13400.000000 68.683 28.7555
13600.000000 68.030 41.3730
13800.000000 68.227 51.4607
14000.000000 69.040 58.7739
14300.000000 69.986 63.1262
14500.000000 71.196 61.0845
14750.000000 72.580 56.1527
15000.000000 73.526 46.0329
15250.000000 74.139 32.2242
15500.000000 74.284 18.5050
15750.000000 74.834 6.3149
16000.000000 75.937 -7.7274
16250.000000 77.153 -25.6127
16500.000000 78.438 -47.9106
16750.000000 79.533 -73.5424
17000.000000 80.411 -103.3313
17250.000000 80.936 -135.5909
17500.000000 81.002 -169.3318
17750.000000 80.564 155.3003
18000.000000 79.779 120.5062
18250.000000 79.041 85.1987
18500.000000 78.345 46.6834
18750.000000 77.396 4.5293
19000.000000 76.315 -42.5406
19250.000000 74.870 -93.6041
19500.000000 74.016 -151.2869
19750.000000 72.081 135.5376
20000.000000 67.776 47.5104
