* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -60.2 dBFS, measurement signal peak level -29.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.0 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 10:51:47 PM
* REW Settings:
5520.000000 83.966 111.6644
5600.000000 83.680 110.6105
5700.000000 83.329 109.5498
5800.000000 83.015 108.1998
5900.000000 82.686 107.6024
6000.000000 82.304 106.3962
6080.000000 82.020 105.6630
6150.000000 81.778 105.0948
6220.000000 81.515 104.5737
6300.000000 81.248 103.8628
6400.000000 80.762 103.0924
6500.000000 80.397 103.0308
6600.000000 80.084 101.8702
6700.000000 79.576 101.5341
6800.000000 79.163 101.3855
6900.000000 78.721 101.4752
7000.000000 78.320 101.5026
7100.000000 77.804 101.9642
7200.000000 77.418 101.2698
7300.000000 76.898 101.7081
7400.000000 76.396 102.4787
7500.000000 75.998 102.8879
7620.000000 75.484 104.0777
7750.000000 75.240 104.3097
7880.000000 75.000 105.5655
8000.000000 74.833 107.2975
8120.000000 74.613 109.0723
8250.000000 74.358 109.9025
8380.000000 74.039 112.1702
8500.000000 73.514 112.6700
8620.000000 73.158 114.0281
8750.000000 73.085 115.0715
8850.000000 72.907 116.5370
9000.000000 72.429 118.0104
9120.000000 72.279 118.7532
9250.000000 71.963 118.6242
9380.000000 71.877 120.9773
9500.000000 71.733 121.0849
9620.000000 71.603 122.3905
9750.000000 71.313 121.8326
9880.000000 71.446 122.9968
10000.000000 71.466 123.1555
10150.000000 71.548 123.2242
10300.000000 71.534 123.5775
10440.000000 71.462 124.3929
10600.000000 71.459 124.4283
10750.000000 71.646 123.3504
10900.000000 71.796 122.8398
11060.000000 71.790 120.5073
11200.000000 72.440 121.2734
11380.000000 72.824 118.2013
11500.000000 73.037 115.9637
11720.000000 73.910 112.4352
11800.000000 74.194 110.7765
12060.000000 75.223 105.4345
12200.000000 75.878 102.8386
12410.000000 77.185 95.7146
12500.000000 77.824 92.1710
12650.000000 78.823 86.4142
12800.000000 80.102 78.9431
13150.000000 83.277 55.3608
13200.000000 83.673 50.8659
13400.000000 85.093 30.4260
13600.000000 85.929 6.4284
13800.000000 85.898 -18.6528
14000.000000 85.208 -40.3837
14300.000000 84.144 -67.1987
14500.000000 83.630 -82.0980
14750.000000 83.363 -101.1685
15000.000000 83.528 -121.0378
15250.000000 83.987 -145.5179
15500.000000 84.546 -176.9097
15750.000000 84.063 142.0863
16000.000000 81.726 101.1570
16250.000000 78.160 68.0996
16500.000000 74.517 39.8922
16750.000000 70.733 15.0053
17000.000000 67.215 -7.3640
17250.000000 64.332 -29.9905
17500.000000 58.779 -62.4511
17750.000000 53.889 -98.8044
18000.000000 49.487 -176.0371
18250.000000 42.476 14.9521
18500.000000 52.115 -5.6064
18750.000000 57.512 -55.3467
19000.000000 57.710 -91.4502
19250.000000 58.339 -152.0903
19500.000000 60.769 137.5112
19750.000000 60.564 61.0034
20000.000000 56.244 -29.2324
