* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.1 dBFS, measurement signal peak level -7.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 6-Jan-2023 9:31:09 PM
* REW Settings:
4940.000000 87.624 -60.5998
5000.000000 87.406 -59.3787
5080.000000 87.086 -57.6544
5150.000000 86.827 -55.8584
5220.000000 86.572 -54.0522
5300.000000 86.222 -51.8043
5380.000000 85.910 -49.2235
5450.000000 85.628 -46.8062
5520.000000 85.386 -43.7082
5600.000000 85.296 -40.6417
5700.000000 85.058 -37.2948
5800.000000 84.867 -33.9743
5900.000000 84.701 -30.4534
6000.000000 84.563 -27.0197
6080.000000 84.463 -24.1109
6150.000000 84.390 -21.8179
6220.000000 84.278 -19.2337
6300.000000 84.192 -16.5643
6400.000000 84.086 -13.1133
6500.000000 83.980 -9.5807
6600.000000 83.907 -6.1115
6700.000000 83.813 -2.4820
6800.000000 83.788 1.2148
6900.000000 83.777 4.8556
7000.000000 83.780 8.2843
7100.000000 83.831 11.9335
7200.000000 83.940 15.1966
7300.000000 84.081 18.1617
7400.000000 84.265 21.0749
7500.000000 84.552 23.4757
7620.000000 85.020 25.8828
7750.000000 85.680 27.6610
7880.000000 86.426 28.2273
8000.000000 87.125 27.5158
8120.000000 87.628 25.6175
8250.000000 87.884 22.2353
8380.000000 87.808 18.1884
8500.000000 87.422 14.7003
8620.000000 86.843 11.9121
8750.000000 86.091 10.1435
8850.000000 85.478 9.4521
9000.000000 84.540 10.0396
9120.000000 83.758 11.0827
9250.000000 83.042 13.5924
9380.000000 82.413 16.8336
9500.000000 81.928 19.9154
9620.000000 81.532 23.1573
9750.000000 81.196 26.5150
9880.000000 80.914 30.2940
10000.000000 80.792 33.6877
10150.000000 80.730 37.9807
10300.000000 80.925 41.6450
10440.000000 81.169 43.9560
10600.000000 81.656 45.7589
10750.000000 82.145 45.2742
10900.000000 82.662 42.6207
11060.000000 83.124 37.1454
11200.000000 83.245 30.0693
11380.000000 82.799 19.4560
11500.000000 82.016 12.5445
11720.000000 79.960 3.3582
11800.000000 79.147 1.2466
12060.000000 76.326 -1.4184
12200.000000 75.066 0.0287
12410.000000 73.314 3.8456
12500.000000 72.664 6.7943
12650.000000 71.988 8.3288
12800.000000 71.359 8.7874
13150.000000 69.490 13.2201
13200.000000 69.202 14.3229
13400.000000 68.328 15.8285
13600.000000 67.336 18.0861
13800.000000 67.052 18.6826
14000.000000 66.607 19.1832
14300.000000 66.463 14.7901
14500.000000 66.301 10.2035
14750.000000 65.933 3.3181
15000.000000 65.649 -5.2999
15250.000000 66.139 -19.5509
15500.000000 65.155 -36.7547
15750.000000 64.116 -54.6030
16000.000000 62.332 -69.3738
16250.000000 59.971 -78.1675
16500.000000 59.121 -81.4868
16750.000000 57.549 -94.4139
17000.000000 57.117 -102.0164
17250.000000 56.875 -113.6444
17500.000000 57.190 -118.5458
17750.000000 59.211 -126.8517
18000.000000 61.691 -147.5098
18250.000000 63.208 -178.6422
18500.000000 64.532 143.4538
18750.000000 65.472 93.5482
19000.000000 65.622 44.7451
19250.000000 65.206 -12.2198
19500.000000 64.803 -82.3589
19750.000000 61.929 -161.1927
20000.000000 57.997 105.0573
