* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -58.3 dBFS, measurement signal peak level -25.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -47.2 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 9:14:37 AM
* REW Settings:
5900.000000 85.418 13.0540
6000.000000 84.844 12.9811
6080.000000 84.425 13.1750
6150.000000 84.123 13.5228
6220.000000 83.862 13.6604
6300.000000 83.596 13.8953
6400.000000 83.271 14.4473
6500.000000 83.064 15.1249
6600.000000 82.903 15.3779
6700.000000 82.736 15.5911
6800.000000 82.762 15.5261
6900.000000 82.804 15.7401
7000.000000 82.837 15.7261
7100.000000 83.043 15.4431
7200.000000 83.311 14.5424
7300.000000 83.588 13.4916
7400.000000 83.974 11.6815
7500.000000 84.420 9.3831
7620.000000 85.135 5.4247
7750.000000 86.035 -0.6191
7880.000000 86.944 -8.2363
8000.000000 87.673 -17.6942
8120.000000 88.090 -28.3679
8250.000000 87.993 -40.9614
8380.000000 87.391 -53.0419
8500.000000 86.534 -62.5060
8620.000000 85.502 -70.3528
8750.000000 84.397 -76.8727
8850.000000 83.577 -81.0640
9000.000000 82.464 -86.2999
9120.000000 81.578 -89.3526
9250.000000 80.764 -92.0513
9380.000000 80.013 -93.8130
9500.000000 79.436 -95.4718
9620.000000 78.946 -96.9151
9750.000000 78.506 -98.5387
9880.000000 78.166 -99.9270
10000.000000 77.879 -101.1244
10150.000000 77.797 -102.7327
10300.000000 77.796 -104.9653
10440.000000 77.740 -106.8504
10600.000000 78.033 -109.6389
10750.000000 78.465 -113.0372
10900.000000 78.998 -116.8300
11060.000000 79.755 -123.0576
11200.000000 80.543 -130.1281
11380.000000 81.674 -142.6641
11500.000000 82.345 -154.6461
11720.000000 82.569 177.6890
11800.000000 82.193 167.0282
12060.000000 79.678 138.7734
12200.000000 77.848 127.9898
12410.000000 75.566 116.1995
12500.000000 74.688 111.6513
12650.000000 73.219 106.0000
12800.000000 72.018 100.8542
13150.000000 69.577 90.6442
13200.000000 69.076 88.6587
13400.000000 68.130 82.9739
13600.000000 66.744 76.9399
13800.000000 65.938 70.3278
14000.000000 65.710 64.1965
14300.000000 64.695 50.7086
14500.000000 64.401 41.9426
14750.000000 64.480 28.7296
15000.000000 63.929 16.0823
15250.000000 64.763 0.0446
15500.000000 65.371 -12.7241
15750.000000 66.251 -32.7243
16000.000000 67.534 -55.2905
16250.000000 69.239 -81.5276
16500.000000 70.752 -108.7810
16750.000000 72.637 -144.1416
17000.000000 74.333 175.3900
17250.000000 75.118 130.5957
17500.000000 75.175 82.0536
17750.000000 74.759 34.9130
18000.000000 74.064 -14.5049
18250.000000 73.183 -68.7405
18500.000000 72.208 -125.9589
18750.000000 70.110 171.7362
19000.000000 66.911 106.1016
19250.000000 63.318 44.0977
19500.000000 59.237 -18.6781
19750.000000 55.338 -90.9529
20000.000000 45.259 -145.6375
