* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -17.7 dBFS, measurement signal peak level -5.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.5 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:30:01 PM
* REW Settings:
5520.000000 80.305 103.4706
5600.000000 80.023 108.0206
5700.000000 79.670 113.9230
5800.000000 79.376 119.6551
5900.000000 79.346 126.0173
6000.000000 79.157 131.4598
6080.000000 79.044 136.0102
6150.000000 79.024 140.0940
6220.000000 79.064 144.0940
6300.000000 79.054 148.1726
6400.000000 79.118 153.5909
6500.000000 79.287 158.5938
6600.000000 79.501 163.2679
6700.000000 79.736 167.5496
6800.000000 80.013 171.5901
6900.000000 80.373 174.8222
7000.000000 80.752 177.4161
7100.000000 81.094 179.4709
7200.000000 81.451 -179.4292
7300.000000 81.804 -179.2735
7400.000000 82.059 179.4257
7500.000000 82.174 177.5983
7620.000000 82.139 175.1951
7750.000000 81.916 172.1602
7880.000000 81.498 170.3939
8000.000000 80.974 169.8519
8120.000000 80.275 170.7621
8250.000000 79.380 172.8563
8380.000000 78.528 175.7019
8500.000000 77.708 179.6645
8620.000000 77.041 -176.6972
8750.000000 76.352 -171.7670
8850.000000 75.996 -167.6632
9000.000000 75.490 -161.4615
9120.000000 75.069 -156.5363
9250.000000 74.859 -151.2160
9380.000000 74.802 -146.1951
9500.000000 74.745 -140.9989
9620.000000 74.899 -137.1666
9750.000000 75.129 -133.4899
9880.000000 75.595 -129.3508
10000.000000 76.077 -126.2109
10150.000000 76.780 -124.1875
10300.000000 77.712 -124.9887
10440.000000 78.666 -127.3274
10600.000000 79.636 -134.2751
10750.000000 80.043 -143.2174
10900.000000 79.969 -153.7512
11060.000000 79.076 -164.3284
11200.000000 77.867 -171.5934
11380.000000 75.889 -175.4020
11500.000000 74.832 -175.3711
11720.000000 72.838 -173.0210
11800.000000 72.549 -172.0537
12060.000000 70.704 -163.6392
12200.000000 69.922 -159.7413
12410.000000 69.362 -151.0332
12500.000000 68.872 -149.3171
12650.000000 68.354 -144.4703
12800.000000 68.036 -141.2934
13150.000000 67.613 -131.0433
13200.000000 67.400 -129.0195
13400.000000 67.130 -123.0499
13600.000000 66.900 -117.9311
13800.000000 66.979 -114.0598
14000.000000 66.912 -113.2663
14300.000000 67.008 -115.3799
14500.000000 67.017 -116.1142
14750.000000 67.025 -121.3587
15000.000000 66.583 -130.7750
15250.000000 64.954 -142.1189
15500.000000 63.144 -148.2175
15750.000000 62.977 -154.0182
16000.000000 63.663 -172.2060
16250.000000 64.019 160.3761
16500.000000 64.415 132.3097
16750.000000 65.573 105.6975
17000.000000 66.257 79.5087
17250.000000 67.950 51.4518
17500.000000 69.418 21.2748
17750.000000 70.455 -11.3383
18000.000000 70.867 -45.4433
18250.000000 70.513 -79.4067
18500.000000 69.809 -114.2723
18750.000000 69.218 -146.8617
19000.000000 68.611 173.2444
19250.000000 68.112 129.5637
19500.000000 67.231 77.2228
19750.000000 66.093 15.0231
20000.000000 62.133 -64.5977
