* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.1 dBFS, measurement signal peak level -8.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 5:28:21 AM
* REW Settings:
5080.000000 85.946 -68.3848
5150.000000 85.670 -66.4629
5220.000000 85.404 -64.3839
5300.000000 85.100 -61.8746
5380.000000 84.782 -59.1992
5450.000000 84.554 -56.7771
5520.000000 84.319 -54.2683
5600.000000 84.076 -51.4892
5700.000000 83.767 -47.6823
5800.000000 83.547 -44.0768
5900.000000 83.359 -40.1331
6000.000000 83.212 -36.3038
6080.000000 83.091 -32.9946
6150.000000 83.065 -30.4762
6220.000000 82.973 -27.7999
6300.000000 82.875 -24.8452
6400.000000 82.898 -21.1496
6500.000000 82.849 -17.9379
6600.000000 82.888 -14.3007
6700.000000 82.826 -11.1196
6800.000000 82.906 -7.7351
6900.000000 82.996 -5.0155
7000.000000 83.082 -2.7554
7100.000000 83.135 -0.3150
7200.000000 83.230 1.7752
7300.000000 83.364 3.2335
7400.000000 83.487 4.5063
7500.000000 83.596 5.5194
7620.000000 83.763 5.8097
7750.000000 84.010 6.1908
7880.000000 84.213 5.4897
8000.000000 84.302 4.7154
8120.000000 84.244 4.0984
8250.000000 83.960 3.4457
8380.000000 83.517 3.0237
8500.000000 82.964 3.1197
8620.000000 82.387 3.4982
8750.000000 81.676 4.7975
8850.000000 81.229 5.6826
9000.000000 80.440 8.5119
9120.000000 79.840 11.2660
9250.000000 79.177 14.3222
9380.000000 78.586 17.9581
9500.000000 78.109 22.2387
9620.000000 77.660 26.4648
9750.000000 77.254 30.8731
9880.000000 76.957 36.1236
10000.000000 76.673 40.4328
10150.000000 76.429 47.1892
10300.000000 76.283 54.3126
10440.000000 76.377 61.3431
10600.000000 76.583 69.9527
10750.000000 77.244 78.8073
10900.000000 78.343 85.7972
11060.000000 79.906 90.4550
11200.000000 81.528 90.8481
11380.000000 83.393 86.9634
11500.000000 84.536 82.1502
11720.000000 86.278 69.3675
11800.000000 86.756 63.1343
12060.000000 87.214 37.1802
12200.000000 86.394 23.0083
12410.000000 84.299 6.9928
12500.000000 83.317 2.6049
12650.000000 81.607 -2.8715
12800.000000 80.066 -5.7807
13150.000000 76.978 -9.0733
13200.000000 76.567 -9.2280
13400.000000 75.187 -9.4769
13600.000000 73.805 -10.9741
13800.000000 72.623 -10.7604
14000.000000 71.728 -13.1026
14300.000000 70.608 -16.0889
14500.000000 69.832 -18.7322
14750.000000 69.261 -21.6382
15000.000000 68.905 -29.6191
15250.000000 68.729 -37.0743
15500.000000 68.543 -46.9626
15750.000000 68.361 -57.3499
16000.000000 68.439 -68.9649
16250.000000 68.858 -83.2284
16500.000000 68.629 -99.1410
16750.000000 68.676 -115.4339
17000.000000 68.615 -135.9192
17250.000000 68.448 -157.8076
17500.000000 68.521 -179.8337
17750.000000 68.248 153.6469
18000.000000 68.098 123.5080
18250.000000 67.450 87.5802
18500.000000 67.015 51.6725
18750.000000 65.282 8.1666
19000.000000 63.433 -40.4312
19250.000000 61.100 -90.0355
19500.000000 59.145 -151.8226
19750.000000 55.733 147.3831
20000.000000 50.517 86.5551
