* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.3 dBFS, measurement signal peak level -6.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 22-Nov-2022 11:12:16 AM
* REW Settings:
5380.000000 89.979 119.3748
5450.000000 90.011 120.5673
5520.000000 90.018 121.6130
5600.000000 90.055 122.9435
5700.000000 90.084 124.6537
5800.000000 90.133 126.3202
5900.000000 90.214 127.8401
6000.000000 90.317 129.2776
6080.000000 90.411 130.5471
6150.000000 90.480 131.4605
6220.000000 90.557 132.3543
6300.000000 90.653 133.2354
6400.000000 90.793 134.3345
6500.000000 90.948 134.9391
6600.000000 91.101 135.4402
6700.000000 91.262 135.7219
6800.000000 91.428 135.6080
6900.000000 91.569 135.2457
7000.000000 91.676 134.4875
7100.000000 91.762 133.5250
7200.000000 91.808 132.0800
7300.000000 91.841 130.5420
7400.000000 91.829 128.5580
7500.000000 91.769 126.4410
7620.000000 91.674 123.8434
7750.000000 91.542 121.2466
7880.000000 91.353 119.4052
8000.000000 91.216 118.0459
8120.000000 90.964 116.9728
8250.000000 90.516 116.3351
8380.000000 90.021 116.2290
8500.000000 89.504 116.4289
8620.000000 89.023 117.1390
8750.000000 88.516 118.2784
8850.000000 88.171 119.5376
9000.000000 87.693 121.4408
9120.000000 87.324 123.2866
9250.000000 86.945 125.5330
9380.000000 86.644 127.8360
9500.000000 86.430 130.0186
9620.000000 86.200 132.2563
9750.000000 86.031 134.6539
9880.000000 85.920 136.8648
10000.000000 85.820 138.6112
10150.000000 85.786 140.8043
10300.000000 85.794 142.5835
10440.000000 85.834 143.7856
10600.000000 85.944 144.4129
10750.000000 86.100 144.3329
10900.000000 86.232 143.2060
11060.000000 86.366 140.8776
11200.000000 86.476 137.7794
11380.000000 86.436 132.5637
11500.000000 86.299 128.5752
11720.000000 85.891 120.7646
11800.000000 85.692 117.6362
12060.000000 84.827 108.0436
12200.000000 84.312 103.2860
12410.000000 83.566 96.0505
12500.000000 83.267 93.2365
12650.000000 82.789 88.6420
12800.000000 82.362 83.7589
13150.000000 81.467 72.6366
13200.000000 81.321 71.6339
13400.000000 80.723 65.6603
13600.000000 80.193 60.7523
13800.000000 79.658 55.1912
14000.000000 79.187 49.9906
14300.000000 78.566 42.8262
14500.000000 78.272 38.6592
14750.000000 77.877 31.9934
15000.000000 77.463 24.9415
15250.000000 76.835 17.8851
15500.000000 76.144 11.1085
15750.000000 75.910 2.5286
16000.000000 75.573 -7.7603
16250.000000 75.020 -20.2942
16500.000000 74.429 -35.7354
16750.000000 73.722 -55.8425
17000.000000 72.794 -79.8407
17250.000000 71.972 -110.0797
17500.000000 71.110 -148.5010
17750.000000 70.710 163.5240
18000.000000 71.171 111.2939
18250.000000 72.045 57.3862
18500.000000 72.827 3.9979
18750.000000 72.911 -44.5488
19000.000000 72.581 -96.8018
19250.000000 71.774 -149.9971
19500.000000 70.853 155.7168
19750.000000 68.997 95.4951
20000.000000 66.642 18.9421
