* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -51.8 dBFS, measurement signal peak level -29.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.5 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 9:21:06 PM
* REW Settings:
5520.000000 86.675 62.2458
5600.000000 86.283 59.4312
5700.000000 85.674 57.3688
5800.000000 85.108 57.2404
5900.000000 84.784 58.2123
6000.000000 84.723 59.0571
6080.000000 84.791 59.2146
6150.000000 84.890 58.9291
6220.000000 85.000 58.2780
6300.000000 85.120 57.1540
6400.000000 85.242 55.3584
6500.000000 85.331 53.3841
6600.000000 85.406 51.4073
6700.000000 85.494 49.4124
6800.000000 85.600 47.2653
6900.000000 85.704 44.9323
7000.000000 85.806 42.5401
7100.000000 85.938 40.1498
7200.000000 86.134 37.5919
7300.000000 86.404 34.5858
7400.000000 86.727 30.9190
7500.000000 87.073 26.5016
7620.000000 87.478 20.2374
7750.000000 87.842 12.5051
7880.000000 88.066 4.2786
8000.000000 88.122 -3.2252
8120.000000 88.061 -10.2948
8250.000000 87.938 -17.6724
8380.000000 87.761 -25.5589
8500.000000 87.427 -33.3012
8620.000000 86.869 -40.3672
8750.000000 86.144 -46.3926
8850.000000 85.629 -50.1296
9000.000000 85.032 -55.4728
9120.000000 84.641 -60.1968
9250.000000 84.188 -65.6755
9380.000000 83.646 -70.9962
9500.000000 83.058 -75.2745
9620.000000 82.412 -78.5184
9750.000000 81.731 -80.6240
9880.000000 81.202 -81.5204
10000.000000 80.941 -81.8624
10150.000000 80.948 -82.4958
10300.000000 81.264 -84.0881
10440.000000 81.746 -86.9811
10600.000000 82.372 -92.4241
10750.000000 82.887 -99.6582
10900.000000 83.232 -108.5723
11060.000000 83.365 -119.2252
11200.000000 83.270 -128.8894
11380.000000 82.867 -140.8969
11500.000000 82.448 -148.1873
11720.000000 81.506 -159.4753
11800.000000 81.154 -162.9471
12060.000000 80.178 -172.8765
12200.000000 79.803 -177.9971
12410.000000 79.419 173.8649
12500.000000 79.301 170.1083
12650.000000 79.145 163.4317
12800.000000 79.017 156.2224
13150.000000 78.736 137.3434
13200.000000 78.691 134.4090
13400.000000 78.496 122.0550
13600.000000 78.285 108.6799
13800.000000 78.076 94.2361
14000.000000 77.885 78.6886
14300.000000 77.633 53.2892
14500.000000 77.474 35.0209
14750.000000 77.258 10.8356
15000.000000 77.004 -14.5520
15250.000000 76.724 -40.7719
15500.000000 76.479 -67.6093
15750.000000 76.337 -95.1401
16000.000000 76.300 -123.7065
16250.000000 76.295 -153.7570
16500.000000 76.231 174.3352
16750.000000 76.021 140.4225
17000.000000 75.574 104.7085
17250.000000 74.803 67.9352
17500.000000 73.637 31.6296
17750.000000 72.101 -2.3927
18000.000000 70.488 -34.0894
18250.000000 69.344 -66.8196
18500.000000 68.880 -105.0653
18750.000000 68.693 -150.9679
19000.000000 68.347 155.9374
19250.000000 67.651 97.7061
19500.000000 66.592 38.3815
19750.000000 65.307 -14.3739
20000.000000 64.214 -49.2358
