* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -8.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13-Feb-2023 4:08:57 PM
* REW Settings:
5080.000000 84.267 -75.5718
5150.000000 84.108 -74.6120
5220.000000 83.920 -73.6918
5300.000000 83.695 -72.6951
5380.000000 83.412 -71.5718
5450.000000 83.138 -70.5773
5520.000000 82.840 -69.4052
5600.000000 82.440 -67.9381
5700.000000 81.920 -65.8070
5800.000000 81.314 -62.2816
5900.000000 80.828 -58.2932
6000.000000 80.350 -53.3608
6080.000000 80.082 -49.2020
6150.000000 79.804 -45.1386
6220.000000 79.614 -40.7546
6300.000000 79.554 -35.5280
6400.000000 79.550 -29.5418
6500.000000 79.772 -24.1576
6600.000000 79.986 -19.1113
6700.000000 80.210 -14.9500
6800.000000 80.483 -11.1259
6900.000000 80.678 -7.4116
7000.000000 81.001 -3.7444
7100.000000 81.434 -0.4969
7200.000000 81.858 1.8402
7300.000000 82.351 3.9344
7400.000000 82.851 4.5767
7500.000000 83.444 4.5846
7620.000000 84.136 3.4287
7750.000000 84.912 0.2067
7880.000000 85.504 -4.6333
8000.000000 85.723 -10.1554
8120.000000 85.473 -15.5329
8250.000000 84.749 -19.9055
8380.000000 83.680 -21.7308
8500.000000 82.605 -20.8626
8620.000000 81.696 -16.7650
8750.000000 81.278 -9.4996
8850.000000 81.936 -6.2922
9000.000000 82.207 -11.8492
9120.000000 81.413 -13.2822
9250.000000 80.556 -12.0094
9380.000000 80.037 -9.2778
9500.000000 79.659 -6.3508
9620.000000 79.361 -3.1628
9750.000000 79.171 0.3473
9880.000000 79.149 2.6737
10000.000000 79.086 5.6444
10150.000000 79.117 8.5320
10300.000000 79.391 11.7550
10440.000000 79.618 13.8625
10600.000000 80.206 14.9851
10750.000000 80.745 14.3099
10900.000000 81.411 10.9049
11060.000000 82.012 3.4979
11200.000000 81.909 -6.3206
11380.000000 80.798 -20.0571
11500.000000 79.305 -26.6657
11720.000000 75.992 -29.7311
11800.000000 74.803 -28.2649
12060.000000 71.821 -17.2513
12200.000000 70.781 -9.3957
12410.000000 69.939 2.5139
12500.000000 70.016 7.6697
12650.000000 70.208 13.2587
12800.000000 70.322 17.8523
13150.000000 70.673 21.7298
13200.000000 70.755 20.2634
13400.000000 70.857 21.2345
13600.000000 71.051 19.3582
13800.000000 71.253 15.7561
14000.000000 71.340 9.2235
14300.000000 71.644 -2.7304
14500.000000 71.819 -12.0143
14750.000000 72.004 -28.8102
15000.000000 71.799 -46.8753
15250.000000 71.403 -65.4927
15500.000000 70.753 -85.5925
15750.000000 69.994 -101.7659
16000.000000 69.442 -117.6831
16250.000000 69.310 -134.4559
16500.000000 68.995 -147.6330
16750.000000 69.100 -162.8568
17000.000000 69.495 -178.9996
17250.000000 70.081 161.1864
17500.000000 70.527 135.5363
17750.000000 70.799 103.3890
18000.000000 70.296 68.8506
18250.000000 68.844 29.5832
18500.000000 65.389 -12.7418
18750.000000 60.701 -42.7648
19000.000000 58.099 -52.8523
19250.000000 58.216 -77.7937
19500.000000 58.273 -134.1962
19750.000000 57.301 166.9581
20000.000000 55.752 91.5885
