* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -7.6 dBFS, measurement signal peak level -7.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.5 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:06:18 PM
* REW Settings:
5080.000000 88.035 -173.4707
5150.000000 88.196 -173.0091
5220.000000 88.323 -172.7132
5300.000000 88.443 -172.3997
5380.000000 88.545 -172.0739
5450.000000 88.630 -171.7077
5520.000000 88.727 -171.3909
5600.000000 88.831 -171.0881
5700.000000 88.913 -170.6147
5800.000000 89.048 -169.9393
5900.000000 89.210 -169.1807
6000.000000 89.355 -168.2947
6080.000000 89.483 -167.5099
6150.000000 89.619 -166.7322
6220.000000 89.742 -166.0724
6300.000000 89.899 -165.2872
6400.000000 90.146 -164.3164
6500.000000 90.427 -163.4380
6600.000000 90.710 -162.7892
6700.000000 91.046 -162.5149
6800.000000 91.390 -162.5973
6900.000000 91.745 -163.2458
7000.000000 92.078 -164.4951
7100.000000 92.347 -166.4626
7200.000000 92.530 -169.1958
7300.000000 92.617 -172.4494
7400.000000 92.546 -175.9162
7500.000000 92.342 -179.1395
7620.000000 91.993 177.7758
7750.000000 91.611 175.5435
7880.000000 91.307 174.5594
8000.000000 91.055 174.1010
8120.000000 90.672 174.6197
8250.000000 90.246 176.0465
8380.000000 89.905 178.1751
8500.000000 89.704 -179.6725
8620.000000 89.594 -177.4183
8750.000000 89.667 -175.5710
8850.000000 89.803 -174.4157
9000.000000 90.105 -173.4119
9120.000000 90.471 -174.1215
9250.000000 90.716 -175.5960
9380.000000 90.944 -178.0279
9500.000000 91.058 179.2065
9620.000000 91.056 176.2384
9750.000000 90.926 172.8705
9880.000000 90.687 169.5873
10000.000000 90.341 167.0180
10150.000000 89.874 164.4631
10300.000000 89.320 162.6980
10440.000000 88.788 161.5414
10600.000000 88.217 160.4512
10750.000000 87.668 159.9503
10900.000000 87.092 159.5381
11060.000000 86.488 159.0900
11200.000000 85.917 158.6842
11380.000000 85.075 158.2867
11500.000000 84.556 158.6979
11720.000000 83.439 158.9199
11800.000000 82.917 159.5167
12060.000000 81.464 162.9770
12200.000000 80.890 165.2348
12410.000000 80.011 168.4447
12500.000000 79.736 170.1972
12650.000000 79.305 172.5301
12800.000000 79.010 175.1472
13150.000000 78.909 178.2497
13200.000000 78.900 177.8652
13400.000000 78.978 176.1423
13600.000000 79.054 171.9605
13800.000000 79.022 165.9540
14000.000000 78.731 158.8839
14300.000000 78.165 147.7736
14500.000000 77.789 140.8343
14750.000000 77.211 133.3643
15000.000000 76.362 128.0148
15250.000000 76.031 126.6265
15500.000000 76.708 123.5812
15750.000000 77.911 114.6905
16000.000000 78.878 98.9538
16250.000000 78.676 79.1671
16500.000000 77.615 64.9972
16750.000000 77.148 52.5959
17000.000000 77.087 37.7616
17250.000000 77.030 17.8783
17500.000000 76.786 -6.0212
17750.000000 76.008 -33.7219
18000.000000 75.306 -66.2445
18250.000000 74.280 -102.5399
18500.000000 73.088 -146.8035
18750.000000 72.075 160.2107
19000.000000 70.296 97.9766
19250.000000 69.044 28.7804
19500.000000 67.963 -47.0244
19750.000000 66.128 -134.3333
20000.000000 62.287 129.0671
