* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -54.5 dBFS, measurement signal peak level -25.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 6:58:19 PM
* REW Settings:
5150.000000 87.330 88.7556
5220.000000 87.327 87.4348
5300.000000 87.423 85.9050
5380.000000 87.395 84.1995
5450.000000 87.429 82.7679
5520.000000 87.481 80.9322
5600.000000 87.489 79.0557
5700.000000 87.484 76.3146
5800.000000 87.502 73.2814
5900.000000 87.508 70.1972
6000.000000 87.467 66.9558
6080.000000 87.413 64.4817
6150.000000 87.377 62.2563
6220.000000 87.272 59.7833
6300.000000 87.158 57.3024
6400.000000 86.955 54.0243
6500.000000 86.773 50.7159
6600.000000 86.525 47.3607
6700.000000 86.304 44.6137
6800.000000 85.981 41.6619
6900.000000 85.707 39.0788
7000.000000 85.441 36.6826
7100.000000 85.126 34.1861
7200.000000 84.773 31.1485
7300.000000 84.496 28.8113
7400.000000 84.278 26.2761
7500.000000 84.036 23.7794
7620.000000 83.847 21.0971
7750.000000 83.724 17.9058
7880.000000 83.734 14.8060
8000.000000 83.752 11.2568
8120.000000 83.668 7.8521
8250.000000 83.502 4.3040
8380.000000 83.299 0.5898
8500.000000 82.989 -3.1508
8620.000000 82.795 -7.0963
8750.000000 82.534 -11.4750
8850.000000 82.411 -14.8126
9000.000000 82.153 -20.1671
9120.000000 81.950 -24.5889
9250.000000 81.677 -29.8677
9380.000000 81.534 -35.5292
9500.000000 81.283 -41.3987
9620.000000 81.066 -47.4996
9750.000000 80.598 -54.6005
9880.000000 79.976 -61.3082
10000.000000 79.210 -66.7805
10150.000000 78.367 -71.8946
10300.000000 77.607 -75.8993
10440.000000 76.952 -79.7599
10600.000000 76.174 -83.3960
10750.000000 75.762 -85.9377
10900.000000 75.338 -89.2351
11060.000000 74.786 -93.2130
11200.000000 74.687 -96.5118
11380.000000 74.265 -99.5629
11500.000000 74.118 -101.7401
11720.000000 73.604 -107.7651
11800.000000 73.788 -109.6249
12060.000000 73.462 -116.2791
12200.000000 73.157 -120.1710
12410.000000 73.343 -126.2354
12500.000000 73.211 -128.6967
12650.000000 73.296 -133.2502
12800.000000 73.396 -137.1315
13150.000000 73.439 -149.1878
13200.000000 73.649 -152.7053
13400.000000 73.455 -160.1929
13600.000000 73.406 -168.6503
13800.000000 73.221 -177.5504
14000.000000 73.313 170.8911
14300.000000 73.261 153.5839
14500.000000 73.117 141.9138
14750.000000 72.874 124.2968
15000.000000 72.500 106.9019
15250.000000 72.011 87.4985
15500.000000 71.677 69.3203
15750.000000 70.699 47.7885
16000.000000 70.517 24.1873
16250.000000 69.771 0.5256
16500.000000 69.331 -26.0782
16750.000000 68.487 -52.0809
17000.000000 67.890 -84.5356
17250.000000 67.719 -119.1083
17500.000000 67.801 -161.4067
17750.000000 68.224 156.6589
18000.000000 67.838 104.8333
18250.000000 68.648 52.6849
18500.000000 69.373 -2.6713
18750.000000 70.189 -64.3781
19000.000000 69.955 -129.2694
19250.000000 69.822 160.2528
19500.000000 68.887 89.1090
19750.000000 67.533 -3.3936
20000.000000 63.652 -100.8781
