* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -34.5 dBFS, measurement signal peak level -25.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 7:00:08 PM
* REW Settings:
4820.000000 86.385 -69.2315
4870.000000 86.346 -67.6987
4940.000000 86.288 -65.5435
5000.000000 86.236 -63.7788
5080.000000 86.173 -61.2798
5150.000000 86.151 -59.3483
5220.000000 86.153 -57.1197
5300.000000 86.104 -55.2444
5380.000000 85.992 -53.0646
5450.000000 85.963 -51.3131
5520.000000 85.940 -49.4044
5600.000000 85.926 -47.6242
5700.000000 85.855 -45.5429
5800.000000 85.822 -43.5014
5900.000000 85.783 -41.6183
6000.000000 85.683 -39.5745
6080.000000 85.668 -38.2350
6150.000000 85.587 -37.0975
6220.000000 85.520 -35.9961
6300.000000 85.423 -34.4183
6400.000000 85.272 -32.8995
6500.000000 85.127 -30.8970
6600.000000 84.932 -28.9645
6700.000000 84.761 -27.2572
6800.000000 84.529 -25.6323
6900.000000 84.342 -23.4371
7000.000000 84.114 -21.3566
7100.000000 83.868 -19.6158
7200.000000 83.625 -17.8057
7300.000000 83.434 -15.5975
7400.000000 83.256 -13.8595
7500.000000 83.118 -11.7214
7620.000000 82.876 -9.5479
7750.000000 82.919 -6.9919
7880.000000 82.978 -5.0837
8000.000000 83.052 -2.4581
8120.000000 83.118 -0.5044
8250.000000 83.020 1.2024
8380.000000 82.885 3.2808
8500.000000 82.710 4.2202
8620.000000 82.611 5.6979
8750.000000 82.477 6.5233
8850.000000 82.466 7.1453
9000.000000 82.298 6.8433
9120.000000 82.174 6.3517
9250.000000 81.922 5.6330
9380.000000 81.732 4.2380
9500.000000 81.453 2.8082
9620.000000 81.055 1.2204
9750.000000 80.428 -0.6801
9880.000000 79.769 -1.7652
10000.000000 79.064 -2.7247
10150.000000 77.997 -2.3214
10300.000000 77.227 -0.9856
10440.000000 76.463 2.0045
10600.000000 75.702 5.3611
10750.000000 75.124 7.0485
10900.000000 74.603 11.0426
11060.000000 74.002 13.4134
11200.000000 73.677 16.2578
11380.000000 73.325 20.5175
11500.000000 72.973 22.5865
11720.000000 72.558 26.9136
11800.000000 72.365 27.4511
12060.000000 72.262 33.9950
12200.000000 71.943 36.1759
12410.000000 71.777 39.9661
12500.000000 71.614 40.9456
12650.000000 71.668 44.3574
12800.000000 71.682 46.1086
13150.000000 71.709 49.9018
13200.000000 71.834 50.5957
13400.000000 71.802 52.0103
13600.000000 71.745 54.0445
13800.000000 72.030 53.5649
14000.000000 71.944 52.4228
14300.000000 72.373 51.2798
14500.000000 72.449 46.9175
14750.000000 72.536 43.5834
15000.000000 73.191 36.8023
15250.000000 73.307 29.2613
15500.000000 73.120 18.0219
15750.000000 72.781 4.6121
16000.000000 72.362 -12.2013
16250.000000 71.479 -25.5417
16500.000000 70.851 -41.2605
16750.000000 69.802 -58.1184
17000.000000 69.067 -77.4000
17250.000000 68.123 -98.6096
17500.000000 67.762 -120.8353
17750.000000 66.966 -152.6243
18000.000000 66.703 177.8470
18250.000000 66.105 136.8419
18500.000000 66.903 93.6343
18750.000000 67.804 45.0223
19000.000000 68.307 -14.6754
19250.000000 69.010 -80.5058
19500.000000 69.096 -155.3195
19750.000000 67.386 119.3558
20000.000000 63.631 22.7064
