* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -34.8 dBFS, measurement signal peak level -16.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.0 dBFS using an acoustic timing reference
* Dated: 27-Nov-2022 10:37:25 AM
* REW Settings:
5000.000000 79.240 69.2756
5080.000000 79.315 35.8618
5150.000000 79.343 7.0667
5220.000000 79.415 -20.5874
5300.000000 79.481 -51.8716
5380.000000 79.529 -83.1467
5450.000000 79.550 -110.8474
5520.000000 79.602 -138.3821
5600.000000 79.680 -170.1553
5700.000000 79.672 149.6572
5800.000000 79.720 109.2537
5900.000000 79.810 69.5073
6000.000000 79.840 29.9207
6080.000000 79.836 -2.0576
6150.000000 79.815 -29.7109
6220.000000 79.756 -56.9722
6300.000000 79.711 -88.6514
6400.000000 79.507 -126.3389
6500.000000 79.491 -163.0801
6600.000000 79.325 159.4739
6700.000000 79.146 123.4006
6800.000000 79.015 88.5710
6900.000000 78.684 52.8037
7000.000000 78.543 16.9321
7100.000000 78.318 -18.7900
7200.000000 78.085 -54.8877
7300.000000 77.771 -90.9814
7400.000000 77.635 -126.7959
7500.000000 77.458 -160.4668
7620.000000 77.280 159.5327
7750.000000 77.234 116.4087
7880.000000 77.397 74.6289
8000.000000 77.534 35.0874
8120.000000 77.711 -6.2485
8250.000000 77.798 -49.4590
8380.000000 77.953 -92.8408
8500.000000 77.978 -134.4141
8620.000000 77.879 -176.4126
8750.000000 77.553 137.1821
8850.000000 77.312 102.9561
9000.000000 76.698 51.6045
9120.000000 76.087 12.0942
9250.000000 75.492 -31.5635
9380.000000 74.849 -72.8286
9500.000000 74.240 -110.6084
9620.000000 73.479 -148.1250
9750.000000 72.934 172.4463
9880.000000 72.214 132.4141
10000.000000 71.744 97.6362
10150.000000 71.027 52.2310
10300.000000 70.318 8.1313
10440.000000 69.799 -29.9365
10600.000000 69.255 -73.8540
10750.000000 68.730 -114.6362
10900.000000 67.942 -154.1733
11060.000000 67.733 164.7163
11200.000000 67.484 127.5703
11380.000000 66.920 81.8931
11500.000000 66.478 49.0977
11720.000000 65.980 -4.9629
11800.000000 66.043 -25.8301
12060.000000 65.513 -88.8374
12200.000000 65.460 -124.6265
12410.000000 64.983 -175.1992
12500.000000 64.889 165.9482
12650.000000 64.891 129.8535
12800.000000 64.825 94.9883
13150.000000 64.701 11.4258
13200.000000 64.635 1.5537
13400.000000 64.910 -45.2715
13600.000000 64.640 -92.9297
13800.000000 64.707 -139.4453
14000.000000 64.694 172.1787
14300.000000 64.474 103.3418
14500.000000 64.681 53.0000
14750.000000 64.779 -4.8516
15000.000000 64.883 -65.5645
15250.000000 64.917 -124.4756
15500.000000 64.686 169.7036
15750.000000 64.965 112.8076
16000.000000 64.969 55.3516
16250.000000 64.749 2.9521
16500.000000 64.609 -58.2344
16750.000000 64.599 -114.3081
17000.000000 64.795 -171.1631
17250.000000 64.651 131.6758
17500.000000 65.028 75.6221
17750.000000 65.166 11.0225
18000.000000 64.629 -51.6841
18250.000000 64.264 -120.9346
18500.000000 63.602 167.3696
18750.000000 62.203 94.3237
19000.000000 60.244 15.7026
19250.000000 58.057 -58.1987
19500.000000 55.710 -135.8735
19750.000000 51.500 132.1123
20000.000000 44.944 34.9507
