* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.3 dBFS, measurement signal peak level -10.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22-Jan-2023 8:07:49 PM
* REW Settings:
5000.000000 84.468 -7.7539
5080.000000 84.502 -4.3194
5150.000000 84.523 -1.6445
5220.000000 84.470 0.7022
5300.000000 84.288 3.6628
5380.000000 83.981 8.1062
5450.000000 84.112 15.0986
5520.000000 84.881 16.9835
5600.000000 84.998 16.6065
5700.000000 84.803 18.5199
5800.000000 84.669 21.6751
5900.000000 84.568 25.1351
6000.000000 84.494 29.0407
6080.000000 84.492 32.6339
6150.000000 84.533 35.6401
6220.000000 84.601 38.4074
6300.000000 84.707 41.6014
6400.000000 84.854 45.3745
6500.000000 85.037 48.7474
6600.000000 85.265 52.5574
6700.000000 85.491 56.0960
6800.000000 85.786 59.1853
6900.000000 86.136 61.9998
7000.000000 86.511 64.6050
7100.000000 86.944 66.6342
7200.000000 87.457 68.0059
7300.000000 88.028 68.2706
7400.000000 88.657 67.3341
7500.000000 89.251 64.9424
7620.000000 89.869 59.7837
7750.000000 90.168 52.4416
7880.000000 89.972 44.8978
8000.000000 89.418 39.6042
8120.000000 88.638 35.9966
8250.000000 87.599 34.0230
8380.000000 86.519 33.6041
8500.000000 85.486 34.1384
8620.000000 84.508 35.1024
8750.000000 83.522 36.7962
8850.000000 82.801 38.2959
9000.000000 81.729 41.1765
9120.000000 80.924 43.4270
9250.000000 80.092 46.6308
9380.000000 79.187 49.4971
9500.000000 78.415 52.2047
9620.000000 77.600 55.4882
9750.000000 76.872 58.6624
9880.000000 75.880 62.6128
10000.000000 74.987 67.0921
10150.000000 73.852 73.7024
10300.000000 72.628 80.5187
10440.000000 71.500 90.3269
10600.000000 70.935 107.8757
10750.000000 72.270 120.7585
10900.000000 73.572 119.0228
11060.000000 73.194 115.3131
11200.000000 72.488 116.0512
11380.000000 71.605 120.7520
11500.000000 71.187 123.6410
11720.000000 70.434 131.1349
11800.000000 70.334 132.3811
12060.000000 69.743 140.1116
12200.000000 69.220 142.7400
12410.000000 68.663 148.9669
12500.000000 68.536 150.4294
12650.000000 68.299 153.8475
12800.000000 68.175 158.8210
13150.000000 67.403 167.4952
13200.000000 67.684 169.7074
13400.000000 67.516 174.2802
13600.000000 67.916 177.9749
13800.000000 68.273 -179.8509
14000.000000 68.774 179.7172
14300.000000 69.511 179.1850
14500.000000 70.412 177.0857
14750.000000 71.909 171.4212
15000.000000 73.743 159.6037
15250.000000 74.577 136.6520
15500.000000 71.885 119.5705
15750.000000 72.921 135.0594
16000.000000 76.777 114.4856
16250.000000 77.973 82.8046
16500.000000 77.683 53.4855
16750.000000 76.918 25.6733
17000.000000 75.773 -1.0304
17250.000000 74.585 -28.2676
17500.000000 72.908 -55.7278
17750.000000 71.282 -81.5113
18000.000000 69.962 -109.5907
18250.000000 68.604 -142.1240
18500.000000 67.540 179.9042
18750.000000 66.058 136.0500
19000.000000 64.616 84.4442
19250.000000 62.596 16.9305
19500.000000 59.553 -60.4467
19750.000000 55.146 -148.0319
20000.000000 46.613 123.5669
