* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -30.6 dBFS, measurement signal peak level -30.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -55.3 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 5:57:46 PM
* REW Settings:
4680.000000 79.035 -77.1554
4750.000000 79.251 -70.1528
4820.000000 79.652 -62.7246
4870.000000 80.025 -58.6293
4940.000000 80.687 -53.8135
5000.000000 81.280 -51.4084
5080.000000 81.865 -49.4253
5150.000000 82.211 -48.7649
5220.000000 82.431 -47.7090
5300.000000 82.546 -46.5402
5380.000000 82.578 -44.9687
5450.000000 82.511 -43.1381
5520.000000 82.512 -40.9380
5600.000000 82.499 -37.9223
5700.000000 82.554 -33.9717
5800.000000 82.684 -29.7025
5900.000000 82.948 -25.7225
6000.000000 83.194 -21.3171
6080.000000 83.550 -18.2182
6150.000000 83.833 -16.3343
6220.000000 84.066 -14.6604
6300.000000 84.082 -12.6602
6400.000000 84.110 -6.3480
6500.000000 85.024 -0.4085
6600.000000 85.945 1.8333
6700.000000 86.716 2.6305
6800.000000 87.547 2.5191
6900.000000 88.214 0.9005
7000.000000 88.827 -2.1083
7100.000000 89.146 -5.9344
7200.000000 89.272 -10.5045
7300.000000 89.058 -15.1103
7400.000000 88.637 -18.7994
7500.000000 88.217 -21.1802
7620.000000 87.631 -23.8681
7750.000000 86.979 -24.8799
7880.000000 86.373 -24.2016
8000.000000 85.894 -23.2632
8120.000000 85.382 -20.5706
8250.000000 84.849 -17.6021
8380.000000 84.325 -14.1250
8500.000000 83.870 -10.9260
8620.000000 83.516 -7.5272
8750.000000 83.264 -4.1769
8850.000000 83.165 -2.0139
9000.000000 83.044 0.5379
9120.000000 82.925 2.4030
9250.000000 82.803 3.9472
9380.000000 82.702 4.4396
9500.000000 82.778 6.1428
9620.000000 82.361 3.2543
9750.000000 82.057 7.6472
9880.000000 82.767 9.1669
10000.000000 83.269 2.5823
10150.000000 82.396 -8.6815
10300.000000 80.518 -12.5816
10440.000000 79.028 -12.6669
10600.000000 77.635 -9.7394
10750.000000 76.453 -6.1358
10900.000000 75.311 -1.1057
11060.000000 74.514 4.0626
11200.000000 73.711 8.4309
11380.000000 73.065 12.6244
11500.000000 72.559 15.3838
11720.000000 72.083 22.2177
11800.000000 71.693 22.3548
12060.000000 71.145 26.9287
12200.000000 70.790 30.3138
12410.000000 69.863 30.1247
12500.000000 69.661 30.1752
12650.000000 68.644 32.4154
12800.000000 68.165 33.7326
13150.000000 66.426 38.1630
13200.000000 66.182 39.0245
13400.000000 65.292 43.4358
13600.000000 64.323 43.1819
13800.000000 63.433 50.5041
14000.000000 62.848 51.8966
14300.000000 63.478 51.1302
14500.000000 63.434 53.6198
14750.000000 65.118 45.9992
15000.000000 67.423 32.1864
15250.000000 68.339 4.9650
15500.000000 67.298 -31.7266
15750.000000 64.315 -56.0403
16000.000000 61.332 -68.3132
16250.000000 59.333 -87.2719
16500.000000 55.756 -93.4908
16750.000000 49.096 -102.7526
17000.000000 48.527 -114.4176
17250.000000 42.705 -63.3552
17500.000000 46.619 -85.6096
17750.000000 48.627 -45.3752
18000.000000 51.086 -74.3217
18250.000000 54.373 -66.7819
18500.000000 60.532 -142.2097
18750.000000 57.608 120.4680
19000.000000 49.006 48.7943
19250.000000 46.552 -41.7190
19500.000000 36.643 161.1133
19750.000000 48.067 119.6465
20000.000000 34.619 -53.7939
