* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.6 dBFS, measurement signal peak level -9.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:59:21 PM
* REW Settings:
6150.000000 83.276 144.2714
6220.000000 83.282 147.3369
6300.000000 83.316 150.5581
6400.000000 83.407 154.6170
6500.000000 83.545 158.7427
6600.000000 83.728 162.4209
6700.000000 83.882 166.1029
6800.000000 84.111 169.5138
6900.000000 84.350 172.3629
7000.000000 84.632 175.2459
7100.000000 84.943 177.7773
7200.000000 85.272 179.6963
7300.000000 85.654 -178.6656
7400.000000 86.046 -177.8137
7500.000000 86.476 -177.6540
7620.000000 87.011 -178.4709
7750.000000 87.639 179.5054
7880.000000 88.169 176.2109
8000.000000 88.501 172.4563
8120.000000 88.560 168.4548
8250.000000 88.284 164.3682
8380.000000 87.793 160.7426
8500.000000 87.169 158.3198
8620.000000 86.530 156.7283
8750.000000 85.806 155.6191
8850.000000 85.315 155.4949
9000.000000 84.546 155.7813
9120.000000 83.964 156.8615
9250.000000 83.392 158.0193
9380.000000 82.893 159.8838
9500.000000 82.453 161.3818
9620.000000 82.047 163.4066
9750.000000 81.761 165.4767
9880.000000 81.393 167.4562
10000.000000 81.001 169.4850
10150.000000 80.561 172.6104
10300.000000 80.062 176.1602
10440.000000 79.672 -179.8919
10600.000000 79.269 -174.5618
10750.000000 79.059 -168.9928
10900.000000 78.850 -163.3005
11060.000000 78.868 -157.6606
11200.000000 78.840 -153.3037
11380.000000 78.946 -147.1300
11500.000000 79.132 -143.6326
11720.000000 79.484 -139.1723
11800.000000 79.607 -138.3583
12060.000000 79.761 -136.3727
12200.000000 79.602 -136.4963
12410.000000 79.345 -135.9160
12500.000000 79.137 -135.7560
12650.000000 78.754 -135.0804
12800.000000 78.364 -134.1155
13150.000000 77.463 -132.4383
13200.000000 77.327 -131.9941
13400.000000 76.716 -130.6164
13600.000000 76.278 -130.4179
13800.000000 75.898 -130.7104
14000.000000 75.671 -131.1708
14300.000000 75.806 -134.9139
14500.000000 76.235 -137.0946
14750.000000 77.122 -143.2712
15000.000000 78.402 -151.0944
15250.000000 80.027 -161.8830
15500.000000 81.860 -177.1609
15750.000000 83.612 161.6765
16000.000000 84.286 136.7768
16250.000000 84.040 115.0623
16500.000000 83.583 97.5582
16750.000000 83.322 80.1707
17000.000000 83.066 62.2116
17250.000000 82.880 43.2319
17500.000000 82.641 21.4846
17750.000000 82.339 -2.7372
18000.000000 81.738 -31.1964
18250.000000 81.082 -64.3616
18500.000000 79.979 -102.3585
18750.000000 78.252 -145.6718
19000.000000 75.922 164.5947
19250.000000 73.013 103.0596
19500.000000 68.944 27.0537
19750.000000 63.901 -81.1685
20000.000000 60.602 147.4775
