* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -4.8 dBFS, measurement signal peak level -3.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22-Jan-2023 7:38:14 PM
* REW Settings:
5080.000000 94.026 -17.1747
5150.000000 94.330 -17.0107
5220.000000 94.625 -17.2331
5300.000000 94.887 -18.0780
5380.000000 95.065 -19.3558
5450.000000 95.143 -20.6904
5520.000000 95.143 -22.2926
5600.000000 95.046 -23.9464
5700.000000 94.767 -25.7771
5800.000000 94.376 -26.9435
5900.000000 93.922 -27.3512
6000.000000 93.422 -26.9508
6080.000000 93.006 -26.1099
6150.000000 92.653 -24.9382
6220.000000 92.306 -23.4819
6300.000000 91.929 -21.5253
6400.000000 91.512 -18.5408
6500.000000 91.163 -15.3297
6600.000000 90.861 -11.8833
6700.000000 90.636 -8.2178
6800.000000 90.458 -4.5117
6900.000000 90.371 -0.5915
7000.000000 90.356 3.0855
7100.000000 90.407 6.7284
7200.000000 90.556 10.0981
7300.000000 90.825 13.0524
7400.000000 91.220 15.4250
7500.000000 91.751 17.1415
7620.000000 92.559 17.8352
7750.000000 93.685 16.2405
7880.000000 94.946 11.2810
8000.000000 95.922 2.6003
8120.000000 96.262 -9.7499
8250.000000 95.477 -24.0757
8380.000000 93.767 -35.0500
8500.000000 91.818 -40.7690
8620.000000 89.864 -43.1297
8750.000000 87.897 -42.7015
8850.000000 86.535 -41.1885
9000.000000 84.699 -37.0751
9120.000000 83.396 -32.9994
9250.000000 82.140 -27.8782
9380.000000 81.096 -22.5874
9500.000000 80.157 -17.4750
9620.000000 79.322 -12.4272
9750.000000 78.604 -6.5527
9880.000000 77.926 -0.6119
10000.000000 77.344 4.7777
10150.000000 76.687 10.4178
10300.000000 76.190 17.7556
10440.000000 75.746 24.1687
10600.000000 75.357 30.9249
10750.000000 75.000 37.3575
10900.000000 74.764 44.2470
11060.000000 74.520 50.5998
11200.000000 74.431 56.4305
11380.000000 74.335 64.1453
11500.000000 74.308 69.3273
11720.000000 74.251 77.8150
11800.000000 74.290 80.7724
12060.000000 74.536 91.1372
12200.000000 74.679 95.8563
12410.000000 75.058 102.5916
12500.000000 75.308 106.2153
12650.000000 75.604 110.8138
12800.000000 76.109 114.9980
13150.000000 77.606 123.1140
13200.000000 77.809 124.0847
13400.000000 78.775 126.8649
13600.000000 80.003 127.8655
13800.000000 81.506 126.7113
14000.000000 83.414 121.3950
14300.000000 86.378 98.9683
14500.000000 87.105 73.9546
14750.000000 85.685 45.5263
15000.000000 83.769 27.8095
15250.000000 82.481 15.3251
15500.000000 82.199 2.5486
15750.000000 83.126 -14.4024
16000.000000 85.195 -44.0678
16250.000000 85.668 -93.8920
16500.000000 82.171 -138.7171
16750.000000 78.468 -164.7483
17000.000000 75.710 176.5275
17250.000000 73.690 159.9952
17500.000000 72.323 143.3661
17750.000000 71.368 126.1678
18000.000000 70.715 106.6953
18250.000000 70.021 84.2277
18500.000000 70.040 59.6919
18750.000000 69.595 28.8035
19000.000000 69.393 -6.7776
19250.000000 69.585 -50.7682
19500.000000 69.518 -104.5336
19750.000000 68.147 -170.3264
20000.000000 64.795 109.4326
