* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.3 dBFS, measurement signal peak level -2.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 6-Mar-2023 1:25:22 PM
* REW Settings:
5300.000000 85.650 -73.3281
5380.000000 85.660 -71.9305
5450.000000 85.549 -71.0258
5520.000000 85.330 -70.5010
5600.000000 85.007 -69.1700
5700.000000 84.469 -66.4878
5800.000000 84.026 -62.7089
5900.000000 83.739 -57.7510
6000.000000 83.638 -52.7263
6080.000000 83.673 -49.5519
6150.000000 83.696 -47.1799
6220.000000 83.675 -44.9596
6300.000000 83.623 -42.4717
6400.000000 83.581 -39.3854
6500.000000 83.505 -36.6224
6600.000000 83.316 -33.6187
6700.000000 83.134 -30.0500
6800.000000 82.931 -25.6069
6900.000000 82.894 -21.1865
7000.000000 82.947 -16.1320
7100.000000 83.072 -11.6809
7200.000000 83.269 -7.4923
7300.000000 83.625 -4.0995
7400.000000 83.991 -1.4185
7500.000000 84.350 0.2182
7620.000000 84.796 2.3909
7750.000000 85.345 3.9586
7880.000000 85.999 5.4738
8000.000000 86.611 5.9824
8120.000000 87.109 5.8943
8250.000000 87.384 4.0564
8380.000000 87.458 2.4648
8500.000000 87.339 0.5247
8620.000000 87.012 -1.0560
8750.000000 86.579 -1.9894
8850.000000 86.234 -1.9498
9000.000000 85.638 -1.3228
9120.000000 85.240 -0.3035
9250.000000 84.761 1.6027
9380.000000 84.382 2.9496
9500.000000 83.942 5.0138
9620.000000 83.493 7.1322
9750.000000 83.124 11.2172
9880.000000 82.955 15.4292
10000.000000 82.954 19.1257
10150.000000 83.196 23.3080
10300.000000 83.466 26.0746
10440.000000 83.770 27.9872
10600.000000 84.370 29.5715
10750.000000 85.043 29.4858
10900.000000 85.707 26.4865
11060.000000 86.147 20.0619
11200.000000 86.119 13.0577
11380.000000 85.478 4.9041
11500.000000 84.772 0.8997
11720.000000 83.220 -4.4167
11800.000000 82.622 -5.2908
12060.000000 80.361 -5.9716
12200.000000 79.267 -1.4988
12410.000000 77.988 5.3228
12500.000000 77.739 9.6545
12650.000000 77.613 15.1323
12800.000000 77.815 19.3285
13150.000000 78.425 21.1996
13200.000000 78.479 21.1965
13400.000000 78.352 19.9763
13600.000000 78.047 17.7074
13800.000000 77.889 17.3915
14000.000000 77.829 17.3030
14300.000000 78.088 14.1816
14500.000000 78.287 9.4269
14750.000000 78.373 2.5819
15000.000000 78.533 -4.7159
15250.000000 78.326 -13.9165
15500.000000 78.156 -23.9772
15750.000000 77.849 -34.5971
16000.000000 77.490 -46.0114
16250.000000 77.167 -57.5865
16500.000000 76.402 -70.7199
16750.000000 75.769 -82.6976
17000.000000 75.217 -95.3183
17250.000000 74.621 -109.9321
17500.000000 74.533 -125.9841
17750.000000 74.177 -146.9147
18000.000000 73.776 -171.9335
18250.000000 72.963 158.8340
18500.000000 71.746 123.6585
18750.000000 68.743 84.9471
19000.000000 64.941 46.9332
19250.000000 61.308 10.1350
19500.000000 56.892 -21.9467
19750.000000 53.761 -63.7262
20000.000000 46.441 -113.8621
