* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-Jan-2023 1:17:32 PM
* REW Settings:
4940.000000 84.394 -74.8898
5000.000000 84.112 -73.1053
5080.000000 83.722 -70.3344
5150.000000 83.422 -67.9212
5220.000000 83.151 -65.2999
5300.000000 82.769 -62.1507
5380.000000 82.438 -58.7229
5450.000000 82.119 -55.8843
5520.000000 81.878 -52.4162
5600.000000 81.697 -47.4771
5700.000000 81.676 -43.4591
5800.000000 81.449 -39.9011
5900.000000 81.277 -35.5429
6000.000000 81.182 -31.0406
6080.000000 81.044 -27.2930
6150.000000 80.994 -24.0513
6220.000000 80.991 -20.9979
6300.000000 80.986 -17.2988
6400.000000 81.015 -12.6165
6500.000000 81.073 -8.1532
6600.000000 81.149 -3.9123
6700.000000 81.310 0.3674
6800.000000 81.512 4.3457
6900.000000 81.746 7.9455
7000.000000 82.022 11.4316
7100.000000 82.290 14.4377
7200.000000 82.664 17.2518
7300.000000 83.048 19.2723
7400.000000 83.453 20.6031
7500.000000 83.891 21.3141
7620.000000 84.476 20.9110
7750.000000 85.075 19.3419
7880.000000 85.577 16.7581
8000.000000 85.819 13.9010
8120.000000 85.767 10.6335
8250.000000 85.367 7.8115
8380.000000 84.704 6.2166
8500.000000 84.012 5.9247
8620.000000 83.288 6.6202
8750.000000 82.511 8.4439
8850.000000 82.003 10.3218
9000.000000 81.310 13.7649
9120.000000 80.775 17.1284
9250.000000 80.319 21.2487
9380.000000 79.925 25.4207
9500.000000 79.646 29.3410
9620.000000 79.455 33.2701
9750.000000 79.332 37.2347
9880.000000 79.270 41.8526
10000.000000 79.356 46.0917
10150.000000 79.586 50.6336
10300.000000 79.956 54.4118
10440.000000 80.495 57.4511
10600.000000 81.224 59.0913
10750.000000 81.978 58.7896
10900.000000 82.711 56.7395
11060.000000 83.463 51.9192
11200.000000 83.967 45.0807
11380.000000 83.995 33.4363
11500.000000 83.509 25.5232
11720.000000 81.879 14.8276
11800.000000 81.148 12.8750
12060.000000 78.881 9.3406
12200.000000 77.852 9.0734
12410.000000 76.398 10.6021
12500.000000 75.812 11.5476
12650.000000 75.007 13.5027
12800.000000 74.410 16.0089
13150.000000 73.412 20.1237
13200.000000 73.094 21.1040
13400.000000 72.827 23.7042
13600.000000 72.370 25.3506
13800.000000 72.492 27.1689
14000.000000 72.570 27.5635
14300.000000 73.658 26.1720
14500.000000 74.886 18.7459
14750.000000 75.851 -15.1202
15000.000000 70.201 14.6608
15250.000000 74.562 6.0889
15500.000000 76.062 -14.1641
15750.000000 76.564 -35.1488
16000.000000 76.553 -55.5611
16250.000000 76.405 -74.6729
16500.000000 76.164 -94.2012
16750.000000 76.072 -115.2665
17000.000000 76.320 -138.0664
17250.000000 76.798 -165.0340
17500.000000 77.192 161.2507
17750.000000 77.104 122.5244
18000.000000 76.278 78.4028
18250.000000 74.782 34.6669
18500.000000 72.896 -10.0724
18750.000000 71.127 -57.9957
19000.000000 69.667 -108.9125
19250.000000 67.765 -170.6775
19500.000000 65.899 121.2544
19750.000000 63.676 45.1699
20000.000000 57.419 -50.8170
