* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -16.8 dBFS, measurement signal peak level -10.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 10-Nov-2022 6:59:36 PM
* REW Settings:
5080.000000 91.403 -82.8444
5150.000000 90.571 -81.2871
5220.000000 89.793 -79.1702
5300.000000 88.961 -76.2624
5380.000000 88.195 -72.8905
5450.000000 87.588 -69.6934
5520.000000 87.029 -66.2674
5600.000000 86.454 -62.1550
5700.000000 85.792 -56.8037
5800.000000 85.243 -51.1945
5900.000000 84.794 -45.5547
6000.000000 84.402 -39.6947
6080.000000 84.145 -35.1018
6150.000000 83.948 -30.9988
6220.000000 83.771 -26.9130
6300.000000 83.608 -22.1575
6400.000000 83.456 -16.3678
6500.000000 83.377 -10.6010
6600.000000 83.352 -4.8582
6700.000000 83.373 0.6127
6800.000000 83.473 6.1680
6900.000000 83.639 11.3837
7000.000000 83.871 16.5560
7100.000000 84.175 21.2554
7200.000000 84.536 25.5216
7300.000000 85.004 29.3717
7400.000000 85.580 32.5605
7500.000000 86.258 34.9785
7620.000000 87.234 36.4694
7750.000000 88.472 35.6562
7880.000000 89.719 31.7745
8000.000000 90.584 25.1366
8120.000000 90.841 16.6371
8250.000000 90.290 7.8186
8380.000000 89.174 1.7400
8500.000000 87.931 -0.8993
8620.000000 86.706 -1.2324
8750.000000 85.475 0.3493
8850.000000 84.674 2.6020
9000.000000 83.622 6.8177
9120.000000 82.890 10.8963
9250.000000 82.225 15.6522
9380.000000 81.725 20.6905
9500.000000 81.369 25.4489
9620.000000 81.116 30.2996
9750.000000 80.996 35.7458
9880.000000 81.057 40.9606
10000.000000 81.322 45.8533
10150.000000 82.114 50.2856
10300.000000 83.190 49.7696
10440.000000 83.948 44.9611
10600.000000 84.264 35.3715
10750.000000 83.649 24.4840
10900.000000 82.059 16.0001
11060.000000 79.867 12.6234
11200.000000 78.051 14.5987
11380.000000 75.889 19.2532
11500.000000 74.861 27.5024
11720.000000 74.328 38.3930
11800.000000 74.247 40.4346
12060.000000 73.634 41.8452
12200.000000 72.918 41.9179
12410.000000 71.563 43.3310
12500.000000 70.931 44.9361
12650.000000 69.924 48.5740
12800.000000 69.023 52.9645
13150.000000 67.410 67.3190
13200.000000 67.293 69.8296
13400.000000 67.141 78.1384
13600.000000 67.618 84.7020
13800.000000 68.487 85.1345
14000.000000 68.999 81.0791
14300.000000 69.184 73.5481
14500.000000 69.326 69.1207
14750.000000 69.777 64.0448
15000.000000 70.547 57.5217
15250.000000 71.741 47.6365
15500.000000 73.272 33.8379
15750.000000 74.794 12.7739
16000.000000 75.677 -13.2878
16250.000000 75.274 -40.6394
16500.000000 74.202 -64.1888
16750.000000 73.083 -84.0587
17000.000000 72.130 -102.9797
17250.000000 71.430 -121.8786
17500.000000 70.804 -144.6334
17750.000000 69.863 -169.5491
18000.000000 68.468 164.9165
18250.000000 67.119 141.8413
18500.000000 66.684 117.0307
18750.000000 66.883 82.3604
19000.000000 67.145 38.6213
19250.000000 66.654 -22.6736
19500.000000 64.390 -98.7517
19750.000000 58.095 169.7843
20000.000000 39.950 82.3278
