* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.9 dBFS, measurement signal peak level -6.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -37.0 dBFS using an acoustic timing reference
* Dated: 24-Feb-2023 7:43:48 PM
* REW Settings:
5220.000000 92.369 69.9376
5300.000000 92.144 77.6451
5380.000000 91.867 85.6678
5450.000000 91.625 92.8419
5520.000000 91.386 100.1315
5600.000000 91.079 108.7480
5700.000000 90.695 119.8651
5800.000000 90.320 131.3339
5900.000000 89.987 143.1089
6000.000000 89.643 155.3992
6080.000000 89.388 165.2566
6150.000000 89.163 173.9773
6220.000000 88.960 -176.9908
6300.000000 88.727 -166.6699
6400.000000 88.455 -153.4808
6500.000000 88.228 -140.3071
6600.000000 88.001 -126.9949
6700.000000 87.801 -113.5308
6800.000000 87.635 -100.0054
6900.000000 87.511 -86.4455
7000.000000 87.409 -72.9396
7100.000000 87.297 -59.4792
7200.000000 87.221 -45.9709
7300.000000 87.198 -32.9148
7400.000000 87.228 -20.2091
7500.000000 87.255 -7.5664
7620.000000 87.383 6.8927
7750.000000 87.593 21.9589
7880.000000 87.778 36.5083
8000.000000 87.864 49.5750
8120.000000 87.769 62.1552
8250.000000 87.397 75.9678
8380.000000 86.807 89.8634
8500.000000 86.068 103.2704
8620.000000 85.218 117.2544
8750.000000 84.116 133.9420
8850.000000 83.303 148.3442
9000.000000 82.129 171.8158
9120.000000 81.489 -167.8969
9250.000000 81.127 -146.3290
9380.000000 80.931 -125.6944
9500.000000 80.791 -107.1642
9620.000000 80.562 -89.6745
9750.000000 80.298 -71.8336
9880.000000 80.028 -53.2515
10000.000000 79.756 -36.4094
10150.000000 79.388 -14.8235
10300.000000 79.150 7.0840
10440.000000 78.853 27.4302
10600.000000 78.559 50.3024
10750.000000 78.416 72.4156
10900.000000 78.333 94.8126
11060.000000 78.189 117.7809
11200.000000 78.125 138.0524
11380.000000 78.339 164.0718
11500.000000 78.355 -179.3134
11720.000000 78.523 -148.4216
11800.000000 78.597 -137.3999
12060.000000 79.172 -102.2269
12200.000000 79.534 -84.4974
12410.000000 80.262 -58.1818
12500.000000 80.542 -48.0823
12650.000000 81.059 -31.5370
12800.000000 81.621 -16.5424
13150.000000 82.244 13.2889
13200.000000 82.161 17.1525
13400.000000 81.651 32.6900
13600.000000 80.737 49.4486
13800.000000 79.598 67.9993
14000.000000 78.473 88.2480
14300.000000 76.986 120.9360
14500.000000 76.133 144.2200
14750.000000 75.194 173.0166
15000.000000 74.449 -158.4778
15250.000000 73.882 -128.3661
15500.000000 73.484 -99.7144
15750.000000 73.377 -72.2812
16000.000000 73.568 -45.6321
16250.000000 73.780 -20.4449
16500.000000 74.243 3.7163
16750.000000 74.748 24.0479
17000.000000 75.292 40.7168
17250.000000 75.896 53.6125
17500.000000 76.216 62.3438
17750.000000 75.691 68.9780
18000.000000 74.467 72.5903
18250.000000 72.797 77.9113
18500.000000 70.557 84.9904
18750.000000 68.794 91.1053
19000.000000 66.533 90.5941
19250.000000 63.880 93.1240
19500.000000 61.100 88.6362
19750.000000 58.203 78.8032
20000.000000 52.153 49.2484
