* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -19.2 dBFS, measurement signal peak level -11.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 30-Nov-2022 5:22:09 PM
* REW Settings:
5000.000000 79.080 -64.1177
5080.000000 78.836 -61.6296
5150.000000 78.608 -59.3992
5220.000000 78.408 -57.1592
5300.000000 78.178 -54.7457
5380.000000 77.980 -51.9466
5450.000000 77.824 -49.7255
5520.000000 77.739 -47.6460
5600.000000 77.555 -44.7720
5700.000000 77.423 -41.1987
5800.000000 77.374 -38.4567
5900.000000 77.349 -34.8236
6000.000000 77.311 -31.2578
6080.000000 77.385 -28.7902
6150.000000 77.446 -26.6503
6220.000000 77.452 -24.3585
6300.000000 77.533 -22.0646
6400.000000 77.678 -18.8906
6500.000000 77.851 -16.4654
6600.000000 77.998 -13.5103
6700.000000 78.237 -11.0734
6800.000000 78.457 -8.7365
6900.000000 78.718 -6.8941
7000.000000 78.989 -4.7317
7100.000000 79.257 -3.7183
7200.000000 79.506 -2.7764
7300.000000 79.795 -2.9871
7400.000000 80.100 -2.6672
7500.000000 80.271 -3.6196
7620.000000 80.504 -4.7997
7750.000000 80.770 -6.6744
7880.000000 80.797 -8.9044
8000.000000 80.706 -10.5881
8120.000000 80.407 -12.1464
8250.000000 79.854 -12.7701
8380.000000 79.113 -12.2560
8500.000000 78.348 -11.2361
8620.000000 77.568 -9.4761
8750.000000 76.718 -6.8953
8850.000000 76.089 -4.4444
9000.000000 75.185 0.4527
9120.000000 74.427 4.4056
9250.000000 73.808 9.3481
9380.000000 73.201 14.6278
9500.000000 72.472 20.3707
9620.000000 72.060 23.0539
9750.000000 71.502 30.2272
9880.000000 70.881 35.7991
10000.000000 70.455 39.6398
10150.000000 69.834 45.4742
10300.000000 69.430 51.7467
10440.000000 68.697 56.1294
10600.000000 67.967 62.9830
10750.000000 67.239 69.6897
10900.000000 66.727 76.0472
11060.000000 66.122 83.3081
11200.000000 65.459 91.0147
11380.000000 64.945 97.2566
11500.000000 64.831 104.2430
11720.000000 64.133 112.2965
11800.000000 64.151 115.7043
12060.000000 63.943 122.6594
12200.000000 64.105 127.1489
12410.000000 63.347 131.4038
12500.000000 63.573 130.8167
12650.000000 63.641 131.3036
12800.000000 63.558 130.9771
13150.000000 64.558 123.5847
13200.000000 64.718 125.0485
13400.000000 65.911 117.7279
13600.000000 67.603 108.5234
13800.000000 69.486 95.8027
14000.000000 71.206 82.4771
14300.000000 73.931 57.6145
14500.000000 75.242 38.8410
14750.000000 75.833 15.7576
15000.000000 75.629 -3.1899
15250.000000 75.080 -18.2409
15500.000000 74.303 -29.8935
15750.000000 73.765 -40.5229
16000.000000 73.339 -51.2884
16250.000000 72.700 -61.5201
16500.000000 72.192 -71.2805
16750.000000 71.498 -83.1008
17000.000000 70.892 -95.6749
17250.000000 70.368 -110.2502
17500.000000 69.480 -124.1519
17750.000000 68.459 -141.7069
18000.000000 67.932 -158.4046
18250.000000 66.921 -178.4532
18500.000000 65.885 158.1119
18750.000000 65.412 137.8763
19000.000000 65.037 105.5740
19250.000000 65.054 65.1598
19500.000000 65.451 17.7875
19750.000000 64.593 -38.9984
20000.000000 60.973 -116.4413
