* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -8.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 17-Mar-2023 7:05:09 PM
* REW Settings:
5000.000000 85.521 -73.1652
5080.000000 85.385 -71.8009
5150.000000 85.262 -70.2516
5220.000000 85.107 -68.8240
5300.000000 84.948 -66.9475
5380.000000 84.773 -64.9783
5450.000000 84.618 -63.2007
5520.000000 84.461 -61.3907
5600.000000 84.298 -59.2491
5700.000000 84.053 -56.2903
5800.000000 83.883 -53.2800
5900.000000 83.727 -49.9263
6000.000000 83.543 -46.6857
6080.000000 83.472 -44.0759
6150.000000 83.397 -41.3881
6220.000000 83.304 -39.0362
6300.000000 83.238 -36.1124
6400.000000 83.183 -32.5009
6500.000000 83.151 -28.8140
6600.000000 83.118 -24.9824
6700.000000 83.111 -21.2826
6800.000000 83.185 -17.1630
6900.000000 83.340 -13.1231
7000.000000 83.493 -9.1910
7100.000000 83.744 -5.9206
7200.000000 84.051 -2.9702
7300.000000 84.416 -0.4466
7400.000000 84.819 1.7287
7500.000000 85.304 3.1491
7620.000000 85.963 3.8404
7750.000000 86.789 3.2206
7880.000000 87.536 1.1257
8000.000000 88.097 -1.9883
8120.000000 88.368 -6.2468
8250.000000 88.198 -10.8675
8380.000000 87.750 -14.7221
8500.000000 87.071 -17.3365
8620.000000 86.389 -18.6446
8750.000000 85.570 -18.9938
8850.000000 84.990 -18.4099
9000.000000 84.200 -16.9073
9120.000000 83.615 -15.7730
9250.000000 82.916 -14.4320
9380.000000 82.216 -11.5796
9500.000000 81.782 -8.4418
9620.000000 81.471 -6.9877
9750.000000 80.825 -6.6487
9880.000000 79.758 -4.2411
10000.000000 78.761 1.6524
10150.000000 77.962 12.1635
10300.000000 77.954 22.1996
10440.000000 78.262 29.5077
10600.000000 78.574 36.6498
10750.000000 79.012 42.6874
10900.000000 79.618 48.7563
11060.000000 80.405 53.3998
11200.000000 81.172 56.7453
11380.000000 82.228 59.3812
11500.000000 82.909 60.4513
11720.000000 84.399 61.6029
11800.000000 84.973 61.1122
12060.000000 86.981 55.5929
12200.000000 87.947 49.9555
12410.000000 89.053 37.5259
12500.000000 89.243 31.1005
12650.000000 89.096 20.9803
12800.000000 88.563 13.2178
13150.000000 87.595 1.5117
13200.000000 87.462 -0.1988
13400.000000 86.895 -6.4516
13600.000000 86.354 -11.8729
13800.000000 85.960 -16.8227
14000.000000 85.792 -22.4872
14300.000000 85.766 -33.6181
14500.000000 85.849 -42.4121
14750.000000 86.050 -55.1842
15000.000000 86.229 -73.1398
15250.000000 85.433 -96.4256
15500.000000 82.952 -114.4804
15750.000000 81.508 -117.4396
16000.000000 81.438 -126.8847
16250.000000 81.696 -137.9821
16500.000000 82.401 -151.5390
16750.000000 83.700 -171.0821
17000.000000 84.667 161.8593
17250.000000 85.196 131.8765
17500.000000 85.595 99.3900
17750.000000 85.888 63.4585
18000.000000 86.485 21.8681
18250.000000 86.585 -31.8492
18500.000000 84.838 -94.8877
18750.000000 80.815 -154.2360
19000.000000 76.433 151.1599
19250.000000 71.881 99.2671
19500.000000 68.044 48.0687
19750.000000 64.166 -23.5366
20000.000000 57.101 -114.2003
