* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.4 dBFS, measurement signal peak level -11.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 5:28:25 AM
* REW Settings:
4870.000000 81.107 -28.4593
4940.000000 80.966 -25.3367
5000.000000 80.851 -22.7758
5080.000000 80.662 -18.8916
5150.000000 80.594 -15.8697
5220.000000 80.479 -12.4655
5300.000000 80.347 -8.6833
5380.000000 80.256 -5.1944
5450.000000 80.190 -1.7225
5520.000000 80.078 1.3138
5600.000000 80.035 4.9248
5700.000000 79.915 9.4800
5800.000000 79.801 14.0166
5900.000000 79.750 18.8079
6000.000000 79.694 23.7501
6080.000000 79.752 27.5442
6150.000000 79.735 31.2391
6220.000000 79.788 34.5576
6300.000000 79.861 38.1112
6400.000000 79.962 42.2416
6500.000000 80.053 46.5336
6600.000000 80.140 50.5236
6700.000000 80.202 54.1860
6800.000000 80.321 57.7944
6900.000000 80.448 61.1178
7000.000000 80.513 64.4425
7100.000000 80.593 67.5313
7200.000000 80.620 70.3216
7300.000000 80.703 73.1421
7400.000000 80.796 75.4372
7500.000000 80.871 77.7241
7620.000000 81.021 80.1592
7750.000000 81.251 82.8520
7880.000000 81.519 85.0130
8000.000000 81.749 87.1398
8120.000000 81.883 88.6238
8250.000000 81.873 90.3492
8380.000000 81.798 92.1400
8500.000000 81.660 93.5015
8620.000000 81.575 94.4839
8750.000000 81.298 95.9563
8850.000000 81.189 96.9440
9000.000000 80.942 98.4609
9120.000000 80.715 99.2770
9250.000000 80.455 100.2863
9380.000000 80.258 101.7935
9500.000000 80.003 102.6033
9620.000000 79.778 103.6078
9750.000000 79.602 104.7375
9880.000000 79.399 105.3521
10000.000000 79.090 106.8156
10150.000000 78.970 107.4960
10300.000000 78.655 108.1616
10440.000000 78.378 108.8168
10600.000000 78.252 110.1728
10750.000000 78.080 110.4542
10900.000000 77.882 111.6565
11060.000000 77.730 111.8890
11200.000000 77.563 112.4675
11380.000000 77.403 112.7011
11500.000000 77.331 112.3472
11720.000000 76.991 112.4594
11800.000000 76.870 112.3341
12060.000000 76.411 112.5651
12200.000000 76.249 112.7203
12410.000000 75.803 112.5307
12500.000000 75.571 112.9233
12650.000000 75.260 113.6114
12800.000000 74.926 113.5580
13150.000000 74.123 113.7226
13200.000000 73.927 114.8345
13400.000000 73.420 115.3082
13600.000000 72.665 115.6815
13800.000000 72.121 116.8666
14000.000000 71.312 117.7254
14300.000000 70.670 119.1370
14500.000000 69.979 119.3259
14750.000000 69.324 120.2993
15000.000000 68.721 118.5530
15250.000000 68.198 117.6968
15500.000000 67.499 114.7971
15750.000000 66.837 111.6285
16000.000000 66.478 109.5703
16250.000000 65.892 98.3917
16500.000000 64.968 93.5428
16750.000000 64.047 84.6778
17000.000000 63.037 69.6893
17250.000000 61.725 59.4640
17500.000000 60.057 45.8795
17750.000000 58.670 29.9269
18000.000000 55.857 10.2212
18250.000000 54.313 -28.6923
18500.000000 51.965 -58.6138
18750.000000 53.421 -127.5553
19000.000000 56.092 135.6155
19250.000000 61.473 78.8708
19500.000000 66.126 -1.1627
19750.000000 68.273 -99.3970
20000.000000 65.612 153.7939
