* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -32.0 dBFS, measurement signal peak level -29.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -48.0 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 8:53:51 AM
* REW Settings:
4820.000000 87.026 -69.9487
4870.000000 86.889 -68.6329
4940.000000 86.771 -67.1703
5000.000000 86.598 -66.1986
5080.000000 86.341 -64.5523
5150.000000 86.082 -62.5419
5220.000000 85.885 -60.9147
5300.000000 85.615 -58.7278
5380.000000 85.330 -56.3506
5450.000000 85.101 -54.2861
5520.000000 84.906 -51.9452
5600.000000 84.784 -49.4633
5700.000000 84.575 -46.3047
5800.000000 84.353 -43.1309
5900.000000 84.158 -40.2247
6000.000000 84.029 -37.0029
6080.000000 83.910 -34.2042
6150.000000 83.818 -31.4992
6220.000000 83.720 -29.2797
6300.000000 83.724 -26.7240
6400.000000 83.635 -24.1417
6500.000000 83.552 -20.6605
6600.000000 83.501 -17.9234
6700.000000 83.445 -14.9193
6800.000000 83.416 -12.2551
6900.000000 83.405 -9.3512
7000.000000 83.401 -6.7686
7100.000000 83.408 -4.5235
7200.000000 83.438 -2.4085
7300.000000 83.491 -0.4575
7400.000000 83.539 0.8093
7500.000000 83.598 2.0268
7620.000000 83.690 3.0542
7750.000000 83.896 3.7014
7880.000000 84.098 4.1549
8000.000000 84.200 4.5673
8120.000000 84.207 4.5790
8250.000000 84.017 4.7857
8380.000000 83.693 5.0551
8500.000000 83.269 5.5070
8620.000000 82.833 6.1471
8750.000000 82.305 7.4257
8850.000000 81.984 8.8713
9000.000000 81.391 10.9296
9120.000000 80.943 13.2965
9250.000000 80.426 15.9552
9380.000000 79.972 19.1947
9500.000000 79.606 22.0153
9620.000000 79.189 25.4766
9750.000000 78.894 29.8541
9880.000000 78.647 33.7339
10000.000000 78.448 37.0430
10150.000000 78.235 42.6775
10300.000000 78.183 49.1842
10440.000000 78.236 55.1937
10600.000000 78.595 62.3143
10750.000000 79.155 70.5362
10900.000000 80.329 75.8274
11060.000000 81.897 78.9594
11200.000000 83.519 77.8566
11380.000000 85.401 71.7690
11500.000000 86.429 65.4273
11720.000000 87.783 48.5766
11800.000000 88.043 41.1379
12060.000000 87.461 14.7083
12200.000000 86.235 2.3631
12410.000000 83.917 -10.3074
12500.000000 82.883 -13.8787
12650.000000 81.197 -17.7600
12800.000000 79.755 -20.8155
13150.000000 76.660 -22.9130
13200.000000 76.509 -23.9941
13400.000000 74.741 -24.0828
13600.000000 73.466 -24.2096
13800.000000 72.296 -26.4872
14000.000000 71.148 -28.0693
14300.000000 70.012 -29.7831
14500.000000 69.647 -32.5441
14750.000000 68.888 -40.7479
15000.000000 68.143 -45.9206
15250.000000 67.388 -53.2815
15500.000000 67.435 -64.5191
15750.000000 67.118 -72.6983
16000.000000 66.681 -83.9991
16250.000000 66.709 -100.1664
16500.000000 66.700 -112.4946
16750.000000 66.838 -129.7210
17000.000000 67.096 -145.8306
17250.000000 66.993 -167.5117
17500.000000 67.056 166.1452
17750.000000 66.495 143.5574
18000.000000 66.980 111.2322
18250.000000 66.554 79.0244
18500.000000 65.930 40.0990
18750.000000 64.453 -0.8889
19000.000000 62.976 -46.0057
19250.000000 61.076 -95.3474
19500.000000 58.467 -154.4712
19750.000000 51.661 147.0786
20000.000000 49.193 86.6152
