* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -8.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -39.0 dBFS using an acoustic timing reference
* Dated: 27-Nov-2022 8:26:28 PM
* REW Settings:
4870.000000 84.335 159.0547
4940.000000 84.285 127.7866
5000.000000 84.209 100.9819
5080.000000 84.204 65.3040
5150.000000 84.110 34.2214
5220.000000 84.152 3.7363
5300.000000 84.073 -31.4741
5380.000000 84.066 -65.5996
5450.000000 84.019 -95.8250
5520.000000 83.980 -126.1626
5600.000000 84.070 -160.3335
5700.000000 84.009 156.4514
5800.000000 83.980 112.2690
5900.000000 84.035 68.4036
6000.000000 84.048 25.4590
6080.000000 84.060 -8.5498
6150.000000 84.057 -38.3774
6220.000000 84.031 -68.0889
6300.000000 84.069 -101.2515
6400.000000 83.998 -142.6836
6500.000000 84.010 175.1064
6600.000000 83.844 132.8745
6700.000000 83.752 91.6104
6800.000000 83.657 50.0806
6900.000000 83.507 9.6060
7000.000000 83.340 -30.6353
7100.000000 83.207 -70.4531
7200.000000 83.039 -110.0977
7300.000000 82.893 -149.8579
7400.000000 82.733 170.8501
7500.000000 82.612 132.4204
7620.000000 82.550 85.7534
7750.000000 82.537 34.1973
7880.000000 82.639 -16.8906
8000.000000 82.805 -62.2793
8120.000000 82.865 -107.3037
8250.000000 82.857 -154.3691
8380.000000 82.773 158.1807
8500.000000 82.717 114.5049
8620.000000 82.647 69.4580
8750.000000 82.651 22.0415
8850.000000 82.787 -13.3940
9000.000000 82.838 -67.8218
9120.000000 82.918 -110.5835
9250.000000 83.109 -156.7412
9380.000000 83.275 155.7373
9500.000000 83.524 112.1250
9620.000000 83.671 68.0786
9750.000000 83.840 19.9297
9880.000000 83.753 -29.5972
10000.000000 83.549 -75.4131
10150.000000 83.187 -131.1870
10300.000000 82.499 173.0293
10440.000000 81.792 121.4482
10600.000000 80.852 65.0640
10750.000000 80.034 14.4663
10900.000000 79.201 -35.9688
11060.000000 78.269 -87.1724
11200.000000 77.488 -130.9492
11380.000000 76.608 170.8506
11500.000000 76.137 133.9419
11720.000000 75.008 65.7363
11800.000000 74.706 40.9326
12060.000000 73.691 -42.1079
12200.000000 73.392 -85.6934
12410.000000 72.838 -152.4751
12500.000000 72.491 -179.4932
12650.000000 71.980 133.9111
12800.000000 71.870 88.0464
13150.000000 71.140 -13.4780
13200.000000 71.031 -27.6685
13400.000000 70.836 -82.2891
13600.000000 70.578 -137.3350
13800.000000 70.324 168.6299
14000.000000 70.385 114.5063
14300.000000 70.038 33.0459
14500.000000 70.462 -19.5439
14750.000000 70.519 -87.4551
15000.000000 71.051 -155.2231
15250.000000 71.274 136.1143
15500.000000 71.526 68.2388
15750.000000 71.935 -1.9062
16000.000000 72.327 -71.2148
16250.000000 72.377 -141.7188
16500.000000 72.292 146.3882
16750.000000 71.826 73.1558
17000.000000 71.368 0.2148
17250.000000 70.867 -71.1548
17500.000000 70.567 -141.5171
17750.000000 69.631 147.3115
18000.000000 69.059 81.2148
18250.000000 68.506 15.2769
18500.000000 67.776 -54.9028
18750.000000 67.612 -125.0654
19000.000000 66.941 156.8926
19250.000000 65.846 79.4375
19500.000000 65.489 -3.6943
19750.000000 63.962 -94.5928
20000.000000 58.565 155.7705
