* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.7 dBFS, measurement signal peak level -7.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 27-Dec-2022 6:18:39 PM
* REW Settings:
4870.000000 88.516 -50.8025
4940.000000 88.515 -49.6543
5000.000000 88.511 -48.7961
5080.000000 88.480 -47.6811
5150.000000 88.439 -46.7888
5220.000000 88.374 -45.7632
5300.000000 88.246 -44.6361
5380.000000 88.096 -43.4561
5450.000000 87.957 -42.3144
5520.000000 87.803 -41.1344
5600.000000 87.617 -39.5248
5700.000000 87.372 -37.1212
5800.000000 87.141 -35.0697
5900.000000 86.942 -32.3530
6000.000000 86.723 -29.3909
6080.000000 86.574 -26.8281
6150.000000 86.475 -24.5801
6220.000000 86.383 -22.2444
6300.000000 86.283 -19.4731
6400.000000 86.169 -16.0621
6500.000000 86.132 -12.5905
6600.000000 86.131 -8.7963
6700.000000 86.167 -5.3735
6800.000000 86.271 -2.1154
6900.000000 86.375 1.0288
7000.000000 86.564 4.0376
7100.000000 86.728 6.8971
7200.000000 86.971 9.2267
7300.000000 87.270 11.1292
7400.000000 87.636 12.7424
7500.000000 88.053 13.7872
7620.000000 88.657 14.0727
7750.000000 89.470 13.0386
7880.000000 90.281 10.2139
8000.000000 90.934 5.8127
8120.000000 91.265 -0.0990
8250.000000 91.102 -7.2755
8380.000000 90.467 -14.0750
8500.000000 89.523 -18.9715
8620.000000 88.413 -22.1051
8750.000000 87.192 -23.6431
8850.000000 86.278 -23.6854
9000.000000 85.002 -22.3053
9120.000000 84.013 -20.4736
9250.000000 83.083 -17.6580
9380.000000 82.236 -14.1644
9500.000000 81.540 -10.8645
9620.000000 80.920 -7.2361
9750.000000 80.312 -3.0639
9880.000000 79.844 0.8204
10000.000000 79.424 4.8385
10150.000000 79.054 9.7351
10300.000000 78.748 14.2991
10440.000000 78.450 18.9521
10600.000000 78.296 23.7892
10750.000000 78.279 27.4772
10900.000000 78.296 31.2304
11060.000000 78.288 34.7627
11200.000000 78.534 37.1447
11380.000000 78.755 39.8010
11500.000000 78.957 39.9153
11720.000000 79.330 40.2295
11800.000000 79.483 39.7499
12060.000000 79.609 35.5485
12200.000000 79.693 32.1941
12410.000000 79.243 25.4327
12500.000000 78.939 22.9904
12650.000000 78.324 19.1396
12800.000000 77.622 15.7428
13150.000000 75.671 10.8213
13200.000000 75.362 9.9175
13400.000000 74.109 8.1174
13600.000000 72.960 6.4354
13800.000000 72.079 5.9567
14000.000000 71.222 3.9444
14300.000000 70.291 0.8499
14500.000000 69.939 -2.4346
14750.000000 69.686 -7.8061
15000.000000 69.581 -13.8663
15250.000000 69.661 -25.0821
15500.000000 70.176 -37.8879
15750.000000 70.544 -54.2786
16000.000000 71.031 -71.5950
16250.000000 71.048 -90.7661
16500.000000 70.991 -112.5935
16750.000000 70.854 -133.6418
17000.000000 70.588 -154.3367
17250.000000 70.233 -174.5381
17500.000000 69.734 162.7400
17750.000000 69.761 138.8565
18000.000000 69.856 110.8616
18250.000000 69.819 81.2130
18500.000000 69.639 43.2697
18750.000000 69.343 -3.0330
19000.000000 67.827 -53.9933
19250.000000 65.294 -109.5009
19500.000000 61.871 -167.1208
19750.000000 56.143 130.9936
20000.000000 50.526 79.9985
