* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -53.3 dBFS, measurement signal peak level -30.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -43.0 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 9:27:05 AM
* REW Settings:
5380.000000 86.745 111.4527
5450.000000 86.785 109.7287
5520.000000 86.790 108.0264
5600.000000 86.769 106.6423
5700.000000 86.689 104.8360
5800.000000 86.705 103.4093
5900.000000 86.760 102.2968
6000.000000 86.835 100.7581
6080.000000 86.916 99.5244
6150.000000 86.927 98.2677
6220.000000 86.972 97.1254
6300.000000 86.981 95.8353
6400.000000 87.062 94.1558
6500.000000 87.115 92.6922
6600.000000 87.231 91.1096
6700.000000 87.350 89.3531
6800.000000 87.539 87.2466
6900.000000 87.729 85.1270
7000.000000 87.934 82.6396
7100.000000 88.118 79.5480
7200.000000 88.324 75.8083
7300.000000 88.486 71.5194
7400.000000 88.605 66.8411
7500.000000 88.607 61.6526
7620.000000 88.514 56.1624
7750.000000 88.568 51.7002
7880.000000 89.028 46.4671
8000.000000 89.312 38.9520
8120.000000 89.276 31.3554
8250.000000 88.860 23.2809
8380.000000 88.173 16.1192
8500.000000 87.348 10.6885
8620.000000 86.478 6.3189
8750.000000 85.469 3.6820
8850.000000 84.789 3.6774
9000.000000 84.559 7.9317
9120.000000 85.477 6.5762
9250.000000 85.610 -4.6090
9380.000000 84.781 -11.3370
9500.000000 84.118 -14.4801
9620.000000 83.520 -16.8812
9750.000000 83.044 -18.2955
9880.000000 82.679 -19.0917
10000.000000 82.445 -19.4163
10150.000000 82.435 -19.5193
10300.000000 82.624 -19.8412
10440.000000 83.077 -21.7799
10600.000000 83.691 -25.5642
10750.000000 84.207 -30.0281
10900.000000 84.748 -35.5938
11060.000000 85.302 -42.8251
11200.000000 85.789 -50.4121
11380.000000 86.306 -61.0569
11500.000000 86.539 -69.2091
11720.000000 86.514 -85.7934
11800.000000 86.340 -92.1736
12060.000000 85.421 -110.2224
12200.000000 84.688 -118.5093
12410.000000 83.619 -128.4399
12500.000000 83.210 -132.0808
12650.000000 82.618 -136.4348
12800.000000 82.298 -141.2075
13150.000000 82.235 -155.1589
13200.000000 82.233 -157.5918
13400.000000 82.199 -167.9778
13600.000000 82.095 179.5559
13800.000000 81.987 165.1692
14000.000000 81.707 151.0547
14300.000000 81.346 127.2455
14500.000000 81.106 110.5206
14750.000000 80.807 88.2052
15000.000000 80.332 64.6960
15250.000000 79.732 39.2437
15500.000000 79.134 14.0854
15750.000000 78.789 -11.5670
16000.000000 78.471 -39.3538
16250.000000 78.075 -68.1016
16500.000000 77.575 -97.5259
16750.000000 76.960 -126.5439
17000.000000 76.505 -156.6143
17250.000000 76.169 173.2709
17500.000000 75.974 140.9656
17750.000000 75.560 106.8375
18000.000000 75.368 69.0743
18250.000000 75.601 26.3579
18500.000000 75.493 -19.0571
18750.000000 74.678 -69.2660
19000.000000 73.726 -123.9185
19250.000000 72.579 174.8774
19500.000000 71.930 107.0582
19750.000000 69.399 24.1185
20000.000000 64.744 -67.3784
