* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -10.8 dBFS, measurement signal peak level -10.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 8:07:37 PM
* REW Settings:
5080.000000 86.098 -112.2157
5150.000000 86.047 -111.7527
5220.000000 85.979 -111.2704
5300.000000 85.880 -110.6626
5380.000000 85.769 -110.0076
5450.000000 85.670 -109.4045
5520.000000 85.583 -108.7656
5600.000000 85.484 -108.0222
5700.000000 85.343 -107.0409
5800.000000 85.236 -106.0443
5900.000000 85.149 -105.0057
6000.000000 85.060 -103.9668
6080.000000 84.985 -103.2070
6150.000000 84.912 -102.4946
6220.000000 84.832 -101.7451
6300.000000 84.725 -100.8849
6400.000000 84.593 -99.7239
6500.000000 84.476 -98.3746
6600.000000 84.353 -96.8439
6700.000000 84.256 -95.0317
6800.000000 84.219 -92.9603
6900.000000 84.276 -90.7427
7000.000000 84.426 -88.5473
7100.000000 84.698 -86.5574
7200.000000 85.090 -85.2515
7300.000000 85.632 -84.7987
7400.000000 86.316 -85.5207
7500.000000 87.106 -87.8363
7620.000000 88.159 -93.3553
7750.000000 89.239 -103.7283
7880.000000 89.758 -118.3369
8000.000000 89.337 -132.8833
8120.000000 88.108 -144.9359
8250.000000 86.255 -153.6448
8380.000000 84.321 -158.4356
8500.000000 82.590 -160.3868
8620.000000 81.034 -160.8115
8750.000000 79.499 -160.0744
8850.000000 78.467 -158.9504
9000.000000 77.074 -156.7591
9120.000000 76.042 -154.5828
9250.000000 75.021 -152.0657
9380.000000 74.138 -149.3268
9500.000000 73.387 -146.6881
9620.000000 72.702 -143.9111
9750.000000 72.034 -140.8283
9880.000000 71.442 -137.8286
10000.000000 70.931 -134.9502
10150.000000 70.393 -131.2922
10300.000000 69.893 -127.4348
10440.000000 69.488 -123.8361
10600.000000 69.093 -119.9261
10750.000000 68.792 -115.9390
10900.000000 68.517 -112.1838
11060.000000 68.296 -108.1939
11200.000000 68.149 -104.7482
11380.000000 67.947 -100.4291
11500.000000 67.894 -97.4953
11720.000000 67.783 -92.2856
11800.000000 67.739 -90.7045
12060.000000 67.732 -84.9957
12200.000000 67.707 -82.2081
12410.000000 67.784 -78.0162
12500.000000 67.778 -76.3133
12650.000000 67.895 -73.6473
12800.000000 67.974 -71.0673
13150.000000 68.112 -65.4309
13200.000000 68.071 -64.8302
13400.000000 67.927 -60.3555
13600.000000 67.622 -53.1335
13800.000000 68.008 -38.1419
14000.000000 71.466 -21.2745
14300.000000 79.343 -39.4393
14500.000000 82.658 -76.3170
14750.000000 81.604 -131.6780
15000.000000 77.159 -165.4945
15250.000000 72.680 176.5830
15500.000000 69.002 166.8616
15750.000000 66.157 157.5027
16000.000000 63.682 147.3847
16250.000000 61.419 134.1682
16500.000000 59.294 117.9129
16750.000000 57.699 98.1001
17000.000000 56.586 71.9848
17250.000000 56.743 43.8355
17500.000000 57.630 16.8685
17750.000000 59.083 -12.3668
18000.000000 61.191 -40.3664
18250.000000 63.661 -71.0797
18500.000000 66.525 -103.7921
18750.000000 69.860 -147.7199
19000.000000 73.013 155.2979
19250.000000 74.489 81.2944
19500.000000 73.716 1.6507
19750.000000 70.846 -80.0856
20000.000000 66.019 -169.5623
