* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.8 dBFS, measurement signal peak level -5.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -21.5 dBFS using an acoustic timing reference
* Dated: 17-Nov-2022 8:13:48 PM
* REW Settings:
4620.000000 87.249 -71.4897
4680.000000 87.198 -69.3418
4750.000000 87.143 -67.0683
4820.000000 87.141 -64.7193
4870.000000 87.118 -63.1704
4940.000000 87.098 -60.9486
5000.000000 87.109 -59.0165
5080.000000 87.097 -56.6417
5150.000000 87.129 -54.6885
5220.000000 87.147 -52.6098
5300.000000 87.192 -50.5255
5380.000000 87.211 -48.5754
5450.000000 87.241 -46.9059
5520.000000 87.266 -45.3585
5600.000000 87.296 -43.6097
5700.000000 87.344 -41.7365
5800.000000 87.389 -40.0570
5900.000000 87.427 -38.5509
6000.000000 87.463 -37.2554
6080.000000 87.467 -36.2706
6150.000000 87.476 -35.5235
6220.000000 87.420 -34.8024
6300.000000 87.348 -33.9360
6400.000000 87.261 -33.1360
6500.000000 87.132 -32.2181
6600.000000 86.955 -31.3952
6700.000000 86.776 -30.3194
6800.000000 86.557 -29.5030
6900.000000 86.287 -28.3297
7000.000000 86.036 -27.2045
7100.000000 85.726 -25.8841
7200.000000 85.400 -24.5116
7300.000000 85.105 -23.2518
7400.000000 84.829 -21.8150
7500.000000 84.574 -20.3178
7620.000000 84.313 -18.3068
7750.000000 84.129 -16.2161
7880.000000 84.098 -13.9941
8000.000000 84.048 -11.7272
8120.000000 84.003 -9.4501
8250.000000 83.898 -7.3503
8380.000000 83.767 -4.7358
8500.000000 83.720 -3.1653
8620.000000 83.786 -2.0352
8750.000000 83.855 -2.4728
8850.000000 83.978 -4.0520
9000.000000 83.685 -8.2500
9120.000000 83.098 -10.9115
9250.000000 82.272 -12.6647
9380.000000 81.467 -12.7655
9500.000000 80.696 -12.3108
9620.000000 79.993 -10.9094
9750.000000 79.384 -9.1707
9880.000000 78.807 -6.9986
10000.000000 78.246 -5.1698
10150.000000 77.760 -3.1346
10300.000000 77.256 0.2814
10440.000000 76.801 2.5838
10600.000000 76.372 5.6198
10750.000000 75.977 8.4646
10900.000000 75.640 10.7541
11060.000000 75.403 13.7369
11200.000000 75.145 16.3495
11380.000000 74.868 19.3125
11500.000000 74.810 21.1862
11720.000000 74.520 25.6516
11800.000000 74.395 26.6907
12060.000000 74.169 29.9077
12200.000000 74.213 32.0990
12410.000000 74.021 34.8871
12500.000000 73.979 36.7485
12650.000000 74.001 37.4536
12800.000000 73.998 38.5035
13150.000000 74.076 40.6209
13200.000000 74.095 40.9902
13400.000000 73.748 41.2074
13600.000000 73.688 40.7544
13800.000000 73.499 39.3273
14000.000000 73.352 37.3322
14300.000000 73.072 34.1499
14500.000000 73.024 30.3487
14750.000000 72.585 25.0259
15000.000000 72.127 19.7172
15250.000000 71.600 12.6545
15500.000000 70.877 3.4462
15750.000000 70.386 -6.9731
16000.000000 69.873 -18.1281
16250.000000 69.218 -30.9562
16500.000000 68.472 -48.1236
16750.000000 67.808 -64.8227
17000.000000 67.516 -87.4001
17250.000000 66.818 -114.3992
17500.000000 66.639 -146.8619
17750.000000 67.075 175.5087
18000.000000 67.495 136.0504
18250.000000 67.994 91.8883
18500.000000 68.766 43.5171
18750.000000 69.068 -3.8101
19000.000000 69.612 -56.1188
19250.000000 69.844 -114.0621
19500.000000 69.447 -177.2455
19750.000000 67.408 105.7650
20000.000000 63.935 21.8176
