* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.9 dBFS, measurement signal peak level -10.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 21-Mar-2023 9:05:51 AM
* REW Settings:
5000.000000 88.573 -88.4772
5080.000000 88.404 -87.6212
5150.000000 88.284 -86.8200
5220.000000 88.134 -86.0471
5300.000000 87.954 -85.2143
5380.000000 87.763 -84.2761
5450.000000 87.603 -83.5179
5520.000000 87.440 -82.5797
5600.000000 87.282 -81.6056
5700.000000 87.054 -80.3063
5800.000000 86.826 -79.1404
5900.000000 86.667 -77.8446
6000.000000 86.464 -76.6826
6080.000000 86.334 -75.5456
6150.000000 86.201 -74.6114
6220.000000 86.061 -73.5977
6300.000000 85.897 -72.5340
6400.000000 85.718 -71.1982
6500.000000 85.526 -69.7238
6600.000000 85.351 -68.6612
6700.000000 85.205 -67.4949
6800.000000 85.008 -66.2434
6900.000000 84.842 -65.2364
7000.000000 84.658 -64.0916
7100.000000 84.478 -62.8296
7200.000000 84.288 -61.9948
7300.000000 84.093 -61.1919
7400.000000 83.961 -60.4353
7500.000000 83.813 -59.9816
7620.000000 83.676 -59.0847
7750.000000 83.677 -58.1589
7880.000000 83.677 -57.2751
8000.000000 83.700 -56.4985
8120.000000 83.637 -55.5744
8250.000000 83.446 -54.5515
8380.000000 83.215 -53.8363
8500.000000 82.950 -52.6606
8620.000000 82.697 -51.5689
8750.000000 82.409 -50.2241
8850.000000 82.250 -49.1233
9000.000000 82.055 -47.4166
9120.000000 81.855 -45.9877
9250.000000 81.624 -44.5677
9380.000000 81.513 -43.4897
9500.000000 81.352 -42.5397
9620.000000 81.223 -41.5820
9750.000000 81.162 -39.9808
9880.000000 81.039 -40.2175
10000.000000 81.028 -39.8796
10150.000000 80.949 -40.0813
10300.000000 80.851 -41.7143
10440.000000 80.740 -43.3758
10600.000000 80.459 -46.4990
10750.000000 80.092 -49.4564
10900.000000 79.551 -52.6043
11060.000000 78.830 -56.3770
11200.000000 78.186 -58.8271
11380.000000 77.208 -62.7065
11500.000000 76.587 -64.2687
11720.000000 75.267 -66.9200
11800.000000 74.802 -68.4657
12060.000000 73.391 -70.5022
12200.000000 72.672 -71.8517
12410.000000 71.819 -74.4328
12500.000000 71.580 -75.3829
12650.000000 70.918 -76.2590
12800.000000 70.700 -78.6555
13150.000000 69.945 -82.3980
13200.000000 69.832 -83.6126
13400.000000 69.358 -86.0337
13600.000000 68.982 -88.6984
13800.000000 69.027 -90.8687
14000.000000 68.635 -95.1596
14300.000000 68.791 -99.1971
14500.000000 68.921 -103.3541
14750.000000 69.322 -110.3807
15000.000000 69.958 -119.9134
15250.000000 70.233 -132.4520
15500.000000 70.286 -153.4196
15750.000000 69.036 -179.2782
16000.000000 66.555 155.2653
16250.000000 62.153 132.4385
16500.000000 56.716 115.5077
16750.000000 51.351 99.2166
17000.000000 31.385 -49.7168
17250.000000 45.982 -92.9727
17500.000000 50.325 -97.5159
17750.000000 54.874 -124.9722
18000.000000 56.341 -157.9114
18250.000000 57.774 172.4458
18500.000000 58.519 134.6895
18750.000000 54.644 105.6824
19000.000000 53.907 79.1812
19250.000000 52.477 44.3618
19500.000000 55.430 7.6387
19750.000000 54.631 -45.6865
20000.000000 52.999 -136.7930
