* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.6 dBFS, measurement signal peak level -7.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -38.0 dBFS using an acoustic timing reference
* Dated: 28-Apr-2023 6:33:07 PM
* REW Settings:
5220.000000 90.193 -39.8317
5300.000000 90.180 -45.2641
5380.000000 90.139 -50.7140
5450.000000 90.118 -55.6737
5520.000000 90.099 -60.5766
5600.000000 90.035 -66.2949
5700.000000 89.943 -73.5950
5800.000000 89.849 -80.8332
5900.000000 89.751 -88.0675
6000.000000 89.605 -95.3527
6080.000000 89.495 -100.9366
6150.000000 89.365 -105.9240
6220.000000 89.259 -110.8030
6300.000000 89.100 -116.3250
6400.000000 88.898 -122.9944
6500.000000 88.721 -129.5692
6600.000000 88.544 -136.2567
6700.000000 88.368 -142.8179
6800.000000 88.204 -149.2103
6900.000000 88.051 -155.8065
7000.000000 87.906 -162.2325
7100.000000 87.772 -168.7610
7200.000000 87.650 -175.4412
7300.000000 87.565 177.8552
7400.000000 87.510 170.9282
7500.000000 87.481 163.8887
7620.000000 87.538 155.0989
7750.000000 87.693 145.2585
7880.000000 87.938 134.8307
8000.000000 88.102 124.8192
8120.000000 88.174 114.6499
8250.000000 88.048 103.4406
8380.000000 87.810 91.8596
8500.000000 87.480 81.1063
8620.000000 87.117 70.5405
8750.000000 86.627 59.0958
8850.000000 86.265 50.4622
9000.000000 85.655 38.0766
9120.000000 85.070 28.2713
9250.000000 84.484 18.4873
9380.000000 83.880 8.9752
9500.000000 83.228 0.8750
9620.000000 82.678 -6.7740
9750.000000 82.151 -14.7209
9880.000000 81.572 -22.5948
10000.000000 81.082 -29.0820
10150.000000 80.494 -37.6978
10300.000000 79.858 -45.2899
10440.000000 79.385 -52.2407
10600.000000 78.887 -60.2993
10750.000000 78.489 -67.1345
10900.000000 78.007 -73.8397
11060.000000 77.705 -81.1126
11200.000000 77.365 -87.3210
11380.000000 77.104 -94.6161
11500.000000 76.839 -99.2725
11720.000000 76.598 -107.8943
11800.000000 76.575 -111.6275
12060.000000 76.450 -121.7219
12200.000000 76.389 -127.2144
12410.000000 76.456 -135.6553
12500.000000 76.551 -139.0627
12650.000000 76.701 -145.4703
12800.000000 76.916 -151.8319
13150.000000 77.477 -167.4993
13200.000000 77.621 -169.4082
13400.000000 77.946 -179.3722
13600.000000 78.375 169.7145
13800.000000 78.907 158.3572
14000.000000 79.342 146.1426
14300.000000 80.217 124.9469
14500.000000 80.612 109.1829
14750.000000 80.876 88.0485
15000.000000 80.680 67.6233
15250.000000 80.166 47.6035
15500.000000 79.491 29.4286
15750.000000 78.936 12.8751
16000.000000 78.658 -3.1432
16250.000000 78.414 -19.3899
16500.000000 78.235 -35.5239
16750.000000 78.231 -52.0480
17000.000000 78.504 -70.2698
17250.000000 78.915 -91.2214
17500.000000 79.524 -115.3923
17750.000000 79.819 -144.7427
18000.000000 79.445 -178.3856
18250.000000 78.018 144.8851
18500.000000 76.108 109.1608
18750.000000 73.521 74.5713
19000.000000 70.852 41.2341
19250.000000 68.035 5.4723
19500.000000 65.097 -35.6335
19750.000000 61.043 -78.4635
20000.000000 54.843 -128.8701
