* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.8 dBFS, measurement signal peak level -8.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 6-Jan-2023 9:26:41 PM
* REW Settings:
5000.000000 87.873 -61.5305
5080.000000 87.628 -59.9345
5150.000000 87.401 -58.4152
5220.000000 87.164 -56.7241
5300.000000 86.900 -54.6737
5380.000000 86.619 -52.5915
5450.000000 86.391 -50.4233
5520.000000 86.183 -47.6309
5600.000000 86.097 -44.7454
5700.000000 85.938 -41.9438
5800.000000 85.763 -38.8631
5900.000000 85.634 -35.8401
6000.000000 85.527 -32.7247
6080.000000 85.462 -30.2378
6150.000000 85.406 -28.0546
6220.000000 85.349 -25.9417
6300.000000 85.220 -23.3816
6400.000000 85.183 -20.4161
6500.000000 85.117 -17.2553
6600.000000 85.079 -14.1576
6700.000000 85.060 -11.2791
6800.000000 85.051 -7.9709
6900.000000 85.091 -4.8686
7000.000000 85.130 -2.0621
7100.000000 85.217 0.7424
7200.000000 85.308 3.4596
7300.000000 85.506 5.6186
7400.000000 85.768 7.3759
7500.000000 86.035 9.0576
7620.000000 86.470 9.6216
7750.000000 87.066 9.4742
7880.000000 87.669 8.0162
8000.000000 88.057 5.5086
8120.000000 88.233 1.7840
8250.000000 88.011 -2.0279
8380.000000 87.452 -5.5176
8500.000000 86.691 -7.6449
8620.000000 85.883 -8.5116
8750.000000 84.999 -8.2401
8850.000000 84.323 -7.3114
9000.000000 83.389 -5.1118
9120.000000 82.718 -2.5563
9250.000000 81.970 0.8875
9380.000000 81.377 4.8107
9500.000000 80.949 8.2871
9620.000000 80.605 11.9856
9750.000000 80.289 15.9360
9880.000000 80.038 20.2104
10000.000000 79.825 24.1185
10150.000000 79.844 28.9044
10300.000000 79.974 32.9332
10440.000000 80.219 36.4604
10600.000000 80.679 38.3604
10750.000000 81.196 39.8267
10900.000000 81.748 39.0156
11060.000000 82.310 35.6180
11200.000000 82.752 30.3681
11380.000000 82.804 20.8362
11500.000000 82.519 13.5138
11720.000000 81.036 2.0728
11800.000000 80.280 -0.9396
12060.000000 77.703 -6.5345
12200.000000 76.236 -6.4696
12410.000000 74.471 -3.6055
12500.000000 73.846 -2.4645
12650.000000 73.149 -0.4619
12800.000000 72.372 0.2550
13150.000000 70.643 3.8226
13200.000000 70.200 3.2585
13400.000000 69.414 6.2952
13600.000000 68.651 8.0064
13800.000000 68.141 7.6851
14000.000000 67.666 6.5439
14300.000000 67.291 2.0516
14500.000000 66.997 -1.4281
14750.000000 66.724 -7.1133
15000.000000 66.373 -12.8789
15250.000000 66.768 -28.2766
15500.000000 66.446 -46.1954
15750.000000 65.234 -60.9082
16000.000000 63.636 -77.4750
16250.000000 61.849 -89.3649
16500.000000 60.857 -87.6146
16750.000000 59.468 -102.9327
17000.000000 59.140 -109.2829
17250.000000 60.000 -124.1137
17500.000000 60.036 -130.9761
17750.000000 62.213 -150.4744
18000.000000 63.229 179.2169
18250.000000 64.227 149.9545
18500.000000 64.457 112.2007
18750.000000 64.473 71.9925
19000.000000 64.335 22.1418
19250.000000 64.537 -30.8196
19500.000000 62.796 -97.1870
19750.000000 61.190 -166.9012
20000.000000 56.847 101.5820
