* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.3 dBFS, measurement signal peak level -6.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.5 dBFS using an acoustic timing reference
* Dated: 18-Nov-2022 6:52:44 PM
* REW Settings:
5300.000000 88.420 146.3123
5380.000000 88.419 148.4540
5450.000000 88.421 150.3595
5520.000000 88.430 152.0985
5600.000000 88.452 154.2337
5700.000000 88.464 156.8619
5800.000000 88.589 159.9439
5900.000000 88.844 162.3084
6000.000000 89.094 163.6993
6080.000000 89.211 164.3071
6150.000000 89.265 164.6060
6220.000000 89.247 164.8235
6300.000000 89.121 165.3965
6400.000000 88.851 166.6643
6500.000000 88.570 169.3311
6600.000000 88.447 173.2056
6700.000000 88.426 176.9263
6800.000000 88.546 -179.7979
6900.000000 88.721 -176.6438
7000.000000 88.915 -173.7990
7100.000000 89.174 -171.4615
7200.000000 89.456 -169.5088
7300.000000 89.756 -168.1931
7400.000000 90.108 -167.2439
7500.000000 90.469 -166.8608
7620.000000 90.972 -167.1354
7750.000000 91.586 -168.3091
7880.000000 92.186 -170.7894
8000.000000 92.603 -174.2771
8120.000000 92.728 -178.4970
8250.000000 92.406 176.7352
8380.000000 91.745 173.0303
8500.000000 90.915 170.9279
8620.000000 90.055 170.1075
8750.000000 89.112 170.6242
8850.000000 88.445 171.6248
9000.000000 87.513 173.8861
9120.000000 86.695 176.3358
9250.000000 85.848 -179.7579
9380.000000 85.214 -174.2184
9500.000000 84.910 -169.1978
9620.000000 84.773 -164.8585
9750.000000 84.685 -161.3577
9880.000000 84.615 -158.2097
10000.000000 84.463 -155.6448
10150.000000 84.411 -152.1266
10300.000000 84.372 -148.6315
10440.000000 84.488 -145.2491
10600.000000 84.792 -141.8665
10750.000000 85.343 -139.9814
10900.000000 86.071 -139.5631
11060.000000 86.966 -142.5715
11200.000000 87.682 -148.3430
11380.000000 88.109 -159.8871
11500.000000 87.822 -168.6877
11720.000000 86.339 177.4409
11800.000000 85.578 173.9955
12060.000000 83.177 167.6929
12200.000000 81.924 167.0113
12410.000000 80.200 166.9352
12500.000000 79.510 167.8207
12650.000000 78.513 170.6001
12800.000000 77.736 174.3556
13150.000000 76.959 -175.9585
13200.000000 76.900 -174.9389
13400.000000 77.040 -171.8790
13600.000000 77.077 -171.4189
13800.000000 77.163 -171.3922
14000.000000 77.484 -172.7879
14300.000000 78.028 -178.6818
14500.000000 78.214 176.5706
14750.000000 78.368 170.9727
15000.000000 78.749 162.8085
15250.000000 79.093 151.6731
15500.000000 79.000 138.1942
15750.000000 78.542 123.7547
16000.000000 77.827 109.8015
16250.000000 77.115 97.4327
16500.000000 76.704 84.1479
16750.000000 76.250 69.6004
17000.000000 76.119 51.9031
17250.000000 76.203 31.2628
17500.000000 76.434 5.8659
17750.000000 76.807 -27.6884
18000.000000 76.392 -68.7004
18250.000000 75.287 -113.3935
18500.000000 73.837 -158.8418
18750.000000 72.877 154.9651
19000.000000 72.359 99.5398
19250.000000 71.794 39.2230
19500.000000 71.173 -34.1649
19750.000000 69.087 -113.0308
20000.000000 65.156 155.8767
