* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -54.7 dBFS, measurement signal peak level -29.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -49.0 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 10:21:12 PM
* REW Settings:
5520.000000 86.162 69.5355
5600.000000 85.932 68.2974
5700.000000 85.698 67.3188
5800.000000 85.440 66.0367
5900.000000 85.260 65.0144
6000.000000 85.032 64.2867
6080.000000 84.952 63.5070
6150.000000 84.859 62.9685
6220.000000 84.746 62.4952
6300.000000 84.615 62.0771
6400.000000 84.529 61.1661
6500.000000 84.451 60.4174
6600.000000 84.329 59.7750
6700.000000 84.338 59.1115
6800.000000 84.369 58.1233
6900.000000 84.388 57.4041
7000.000000 84.409 56.4889
7100.000000 84.511 54.9632
7200.000000 84.606 53.9085
7300.000000 84.710 52.3146
7400.000000 84.939 50.0579
7500.000000 85.130 47.9490
7620.000000 85.486 44.1697
7750.000000 85.985 40.4337
7880.000000 86.535 35.5995
8000.000000 86.994 30.0798
8120.000000 87.343 24.0367
8250.000000 87.445 17.2441
8380.000000 87.418 9.6355
8500.000000 87.158 2.8500
8620.000000 86.771 -3.7565
8750.000000 86.242 -10.5442
8850.000000 85.783 -15.2605
9000.000000 85.106 -21.4093
9120.000000 84.498 -25.6155
9250.000000 83.906 -29.5107
9380.000000 83.324 -32.9585
9500.000000 82.801 -36.0140
9620.000000 82.332 -38.3081
9750.000000 81.964 -41.2328
9880.000000 81.443 -43.3352
10000.000000 81.274 -44.8433
10150.000000 80.988 -47.5229
10300.000000 80.836 -50.1007
10440.000000 80.610 -52.0060
10600.000000 80.575 -55.2831
10750.000000 80.629 -57.9008
10900.000000 80.674 -60.7087
11060.000000 80.926 -64.1531
11200.000000 81.183 -67.2942
11380.000000 81.695 -72.7495
11500.000000 82.074 -76.3575
11720.000000 83.021 -85.3727
11800.000000 83.406 -88.6885
12060.000000 84.902 -104.4202
12200.000000 85.771 -116.3342
12410.000000 86.718 -139.0352
12500.000000 86.843 -150.3964
12650.000000 86.482 -170.0071
12800.000000 85.426 171.5546
13150.000000 82.120 139.4584
13200.000000 81.658 136.0009
13400.000000 79.682 123.8626
13600.000000 77.905 113.1093
13800.000000 76.480 102.6107
14000.000000 75.292 93.4529
14300.000000 73.890 77.9464
14500.000000 73.040 68.1129
14750.000000 72.345 52.8436
15000.000000 71.695 39.9606
15250.000000 71.453 24.1730
15500.000000 70.911 5.5792
15750.000000 70.980 -13.0764
16000.000000 71.150 -31.0680
16250.000000 71.602 -53.3542
16500.000000 72.270 -77.7332
16750.000000 73.002 -106.9518
17000.000000 74.156 -142.3596
17250.000000 71.134 148.6868
17500.000000 71.005 171.6694
17750.000000 73.246 128.9230
18000.000000 74.012 81.4364
18250.000000 74.292 33.1316
18500.000000 74.187 -19.2791
18750.000000 73.733 -78.3616
19000.000000 73.556 -141.9779
19250.000000 72.097 148.1068
19500.000000 70.683 69.4597
19750.000000 67.827 -20.9902
20000.000000 61.828 -119.5874
