* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -6.7 dBFS, measurement signal peak level -6.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.5 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:06:47 PM
* REW Settings:
5080.000000 88.349 -172.6196
5150.000000 88.470 -171.8880
5220.000000 88.600 -171.2158
5300.000000 88.753 -170.6301
5380.000000 88.884 -170.1073
5450.000000 89.014 -169.6364
5520.000000 89.144 -169.2436
5600.000000 89.283 -168.8559
5700.000000 89.434 -168.2338
5800.000000 89.621 -167.7009
5900.000000 89.808 -167.0364
6000.000000 90.013 -166.4184
6080.000000 90.193 -165.7200
6150.000000 90.335 -165.1419
6220.000000 90.484 -164.6521
6300.000000 90.673 -164.0382
6400.000000 90.926 -163.3502
6500.000000 91.226 -162.7696
6600.000000 91.543 -162.4519
6700.000000 91.873 -162.5534
6800.000000 92.229 -163.0146
6900.000000 92.583 -164.1056
7000.000000 92.900 -165.8450
7100.000000 93.127 -168.2997
7200.000000 93.272 -171.3311
7300.000000 93.308 -174.9202
7400.000000 93.213 -178.5933
7500.000000 92.955 177.7387
7620.000000 92.543 174.0814
7750.000000 92.033 171.4410
7880.000000 91.555 170.3814
8000.000000 91.214 170.5108
8120.000000 90.802 171.2310
8250.000000 90.294 172.5883
8380.000000 89.863 174.8169
8500.000000 89.552 177.0411
8620.000000 89.374 179.6028
8750.000000 89.329 -178.0833
8850.000000 89.438 -176.7569
9000.000000 89.679 -175.2793
9120.000000 89.908 -175.1095
9250.000000 90.173 -175.9982
9380.000000 90.423 -178.0119
9500.000000 90.532 179.4229
9620.000000 90.528 176.5658
9750.000000 90.394 173.2483
9880.000000 90.124 170.1487
10000.000000 89.753 167.8219
10150.000000 89.247 165.5077
10300.000000 88.668 164.0302
10440.000000 88.112 163.1462
10600.000000 87.490 162.9120
10750.000000 86.950 162.8904
10900.000000 86.454 163.1671
11060.000000 85.876 163.1770
11200.000000 85.386 163.2814
11380.000000 84.697 163.4691
11500.000000 84.188 163.4441
11720.000000 83.234 163.9183
11800.000000 82.835 164.1938
12060.000000 81.529 164.9120
12200.000000 80.847 166.5487
12410.000000 79.817 168.6518
12500.000000 79.452 169.4715
12650.000000 78.810 171.7458
12800.000000 78.235 174.0103
13150.000000 77.555 178.1270
13200.000000 77.444 178.3053
13400.000000 77.301 178.6484
13600.000000 77.247 176.7015
13800.000000 77.240 171.4404
14000.000000 76.972 164.6189
14300.000000 75.927 156.9675
14500.000000 75.337 154.5460
14750.000000 75.278 154.3135
15000.000000 76.088 152.0513
15250.000000 77.150 144.6102
15500.000000 78.164 133.8428
15750.000000 79.065 119.9050
16000.000000 79.922 103.5246
16250.000000 80.202 83.5250
16500.000000 79.750 59.7674
16750.000000 78.230 38.2789
17000.000000 76.631 23.0593
17250.000000 75.599 6.5380
17500.000000 75.008 -13.8652
17750.000000 74.234 -37.1891
18000.000000 73.145 -67.8572
18250.000000 71.854 -103.0082
18500.000000 70.534 -146.2992
18750.000000 68.554 161.8269
19000.000000 66.250 97.4506
19250.000000 64.610 25.6216
19500.000000 64.885 -50.8996
19750.000000 63.662 -135.3856
20000.000000 60.977 124.4641
