* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.6 dBFS, measurement signal peak level -10.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -13.5 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:34:25 PM
* REW Settings:
4820.000000 88.208 -94.7131
4870.000000 88.071 -93.7222
4940.000000 88.120 -93.0254
5000.000000 88.028 -93.6095
5080.000000 87.789 -93.7977
5150.000000 87.546 -93.6158
5220.000000 87.315 -93.3297
5300.000000 87.007 -92.7690
5380.000000 86.681 -91.8940
5450.000000 86.415 -91.1749
5520.000000 86.121 -90.1321
5600.000000 85.815 -88.9914
5700.000000 85.414 -87.1595
5800.000000 85.060 -85.1129
5900.000000 84.765 -82.9851
6000.000000 84.442 -81.0106
6080.000000 84.252 -78.7594
6150.000000 84.011 -77.0906
6220.000000 83.826 -75.2072
6300.000000 83.610 -73.0032
6400.000000 83.384 -70.4666
6500.000000 83.206 -67.6759
6600.000000 83.000 -64.9264
6700.000000 82.871 -62.5110
6800.000000 82.731 -59.8274
6900.000000 82.643 -56.7506
7000.000000 82.536 -54.4713
7100.000000 82.452 -52.1737
7200.000000 82.414 -49.8378
7300.000000 82.435 -47.7540
7400.000000 82.453 -45.9906
7500.000000 82.496 -44.5267
7620.000000 82.678 -43.1111
7750.000000 82.930 -41.8973
7880.000000 83.292 -41.3869
8000.000000 83.661 -41.2995
8120.000000 83.825 -41.2051
8250.000000 83.900 -41.9689
8380.000000 83.835 -43.0703
8500.000000 83.650 -44.0987
8620.000000 83.410 -45.2820
8750.000000 83.055 -46.0940
8850.000000 82.799 -46.5643
9000.000000 82.357 -46.9319
9120.000000 81.919 -46.9212
9250.000000 81.480 -46.3753
9380.000000 81.024 -45.8683
9500.000000 80.623 -44.7079
9620.000000 80.284 -43.1698
9750.000000 79.905 -41.5122
9880.000000 79.572 -39.5784
10000.000000 79.392 -37.3856
10150.000000 79.098 -35.0672
10300.000000 79.007 -31.9814
10440.000000 78.874 -29.0342
10600.000000 78.822 -25.3515
10750.000000 79.146 -22.4221
10900.000000 79.512 -19.3343
11060.000000 80.152 -17.3477
11200.000000 80.952 -16.7544
11380.000000 82.224 -20.0616
11500.000000 83.137 -25.0107
11720.000000 84.090 -41.0109
11800.000000 84.060 -48.3156
12060.000000 82.627 -69.9351
12200.000000 81.296 -78.0617
12410.000000 79.151 -87.3602
12500.000000 78.260 -89.4982
12650.000000 76.699 -93.2060
12800.000000 75.370 -95.1752
13150.000000 72.441 -97.6872
13200.000000 71.881 -98.6331
13400.000000 70.470 -99.0560
13600.000000 69.044 -99.8395
13800.000000 67.636 -101.1456
14000.000000 66.845 -105.0792
14300.000000 65.618 -110.1256
14500.000000 64.836 -113.2876
14750.000000 63.949 -118.7936
15000.000000 63.456 -123.7065
15250.000000 63.631 -134.4466
15500.000000 63.514 -145.1386
15750.000000 64.229 -156.2649
16000.000000 64.935 -170.5736
16250.000000 65.508 176.7749
16500.000000 66.434 162.6859
16750.000000 67.489 140.8376
17000.000000 68.273 121.8094
17250.000000 69.146 98.8992
17500.000000 69.679 69.8165
17750.000000 69.842 39.8868
18000.000000 69.595 6.1262
18250.000000 68.541 -30.2158
18500.000000 67.607 -66.7919
18750.000000 65.930 -109.3348
19000.000000 64.237 -147.6615
19250.000000 62.474 167.5620
19500.000000 61.106 113.4910
19750.000000 59.039 52.2072
20000.000000 54.659 -20.8920
