* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -29.7 dBFS, measurement signal peak level -25.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.5 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 2:51:41 PM
* REW Settings:
4940.000000 93.210 -75.4790
5000.000000 92.717 -75.8948
5080.000000 92.066 -76.0637
5150.000000 91.465 -75.4484
5220.000000 90.878 -74.3221
5300.000000 90.234 -72.4332
5380.000000 89.604 -70.4551
5450.000000 89.061 -68.0895
5520.000000 88.621 -65.7543
5600.000000 88.093 -62.5340
5700.000000 87.537 -58.0862
5800.000000 87.027 -53.7000
5900.000000 86.627 -48.7995
6000.000000 86.265 -44.1619
6080.000000 86.056 -40.1634
6150.000000 85.900 -36.6115
6220.000000 85.731 -33.2283
6300.000000 85.581 -29.1400
6400.000000 85.470 -24.2399
6500.000000 85.376 -19.0291
6600.000000 85.352 -13.9177
6700.000000 85.376 -9.2062
6800.000000 85.518 -4.1297
6900.000000 85.689 1.1089
7000.000000 86.126 5.3812
7100.000000 86.493 8.2487
7200.000000 86.831 11.0950
7300.000000 87.227 13.4618
7400.000000 87.718 15.4214
7500.000000 88.221 16.4245
7620.000000 88.973 16.2755
7750.000000 89.827 14.3225
7880.000000 90.541 10.2233
8000.000000 90.898 5.4743
8120.000000 90.798 0.2030
8250.000000 90.229 -4.2932
8380.000000 89.360 -7.1481
8500.000000 88.455 -7.9950
8620.000000 87.534 -7.6260
8750.000000 86.594 -5.5131
8850.000000 86.009 -3.3958
9000.000000 85.162 1.1049
9120.000000 84.590 4.5876
9250.000000 84.108 9.3582
9380.000000 83.676 13.9723
9500.000000 83.410 18.5284
9620.000000 83.244 22.9900
9750.000000 83.164 28.1769
9880.000000 83.172 32.8421
10000.000000 83.312 37.1272
10150.000000 83.644 42.2390
10300.000000 84.116 46.2785
10440.000000 84.752 49.7873
10600.000000 85.607 51.8941
10750.000000 86.675 52.6320
10900.000000 87.786 50.0399
11060.000000 88.955 43.1003
11200.000000 89.566 32.8249
11380.000000 89.317 17.3611
11500.000000 88.435 8.3573
11720.000000 86.316 -1.0057
11800.000000 85.508 -3.0356
12060.000000 83.328 -4.3234
12200.000000 82.381 -3.6250
12410.000000 81.256 -2.3872
12500.000000 80.856 -1.0184
12650.000000 80.426 0.0105
12800.000000 79.983 0.4946
13150.000000 79.892 0.5880
13200.000000 79.942 0.2192
13400.000000 80.056 -3.4596
13600.000000 80.505 -9.5412
13800.000000 80.756 -20.1042
14000.000000 80.596 -34.7058
14300.000000 79.265 -57.6092
14500.000000 77.742 -69.3235
14750.000000 75.693 -80.4154
15000.000000 73.929 -88.3062
15250.000000 72.303 -94.0421
15500.000000 71.225 -100.2598
15750.000000 70.237 -105.4845
16000.000000 69.924 -111.7210
16250.000000 69.230 -120.4657
16500.000000 69.504 -131.7317
16750.000000 69.549 -144.0699
17000.000000 69.431 -159.8910
17250.000000 69.064 178.3221
17500.000000 69.000 151.0556
17750.000000 67.578 120.4806
18000.000000 65.016 86.8718
18250.000000 62.537 52.9279
18500.000000 59.599 19.4388
18750.000000 55.057 -5.0194
19000.000000 50.799 -40.0130
19250.000000 45.201 -74.2454
19500.000000 41.097 -83.5205
19750.000000 42.421 -73.6963
20000.000000 39.858 -111.9160
