* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.4 dBFS, measurement signal peak level -8.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -22.5 dBFS using an acoustic timing reference
* Dated: 17-Nov-2022 8:43:04 PM
* REW Settings:
4620.000000 86.856 -25.4236
4680.000000 86.939 -22.9667
4750.000000 87.065 -20.2130
4820.000000 87.212 -17.3762
4870.000000 87.316 -15.3022
4940.000000 87.510 -12.5770
5000.000000 87.675 -10.4392
5080.000000 87.943 -7.5918
5150.000000 88.207 -5.2770
5220.000000 88.462 -3.0296
5300.000000 88.803 -0.6977
5380.000000 89.151 1.3180
5450.000000 89.487 2.6958
5520.000000 89.833 3.8741
5600.000000 90.238 4.9387
5700.000000 90.762 5.3489
5800.000000 91.269 4.9917
5900.000000 91.729 3.8202
6000.000000 92.099 1.7313
6080.000000 92.296 -0.4453
6150.000000 92.356 -2.5142
6220.000000 92.330 -4.7586
6300.000000 92.178 -7.1524
6400.000000 91.829 -9.7115
6500.000000 91.368 -11.6407
6600.000000 90.823 -12.7630
6700.000000 90.217 -12.9828
6800.000000 89.624 -12.4981
6900.000000 89.007 -11.4518
7000.000000 88.453 -9.6377
7100.000000 87.904 -7.6475
7200.000000 87.417 -5.2995
7300.000000 86.974 -2.8568
7400.000000 86.615 -0.3322
7500.000000 86.320 2.5438
7620.000000 86.082 5.8429
7750.000000 86.030 9.3929
7880.000000 86.149 12.6305
8000.000000 86.329 15.3246
8120.000000 86.478 17.5076
8250.000000 86.559 18.9944
8380.000000 86.606 19.7607
8500.000000 86.566 19.8149
8620.000000 86.481 19.2187
8750.000000 86.319 17.9416
8850.000000 86.135 16.7169
9000.000000 85.707 14.5479
9120.000000 85.184 13.2718
9250.000000 84.519 11.7072
9380.000000 83.855 10.7927
9500.000000 83.140 10.7059
9620.000000 82.384 10.8175
9750.000000 81.657 11.8155
9880.000000 80.897 12.8935
10000.000000 80.214 14.5390
10150.000000 79.251 16.4546
10300.000000 78.436 20.6030
10440.000000 77.799 23.3563
10600.000000 77.189 27.7829
10750.000000 76.436 30.9891
10900.000000 76.089 35.1229
11060.000000 75.556 39.9487
11200.000000 75.188 43.2683
11380.000000 74.823 49.0357
11500.000000 74.594 51.6327
11720.000000 74.279 57.8263
11800.000000 74.275 59.6719
12060.000000 73.894 65.9834
12200.000000 73.850 69.3853
12410.000000 73.875 74.0796
12500.000000 73.998 76.5421
12650.000000 74.246 79.3402
12800.000000 74.327 81.3772
13150.000000 74.835 84.7847
13200.000000 75.059 85.0606
13400.000000 75.213 84.8849
13600.000000 75.516 85.0460
13800.000000 75.823 82.1995
14000.000000 76.141 77.5540
14300.000000 76.379 68.1328
14500.000000 76.401 59.5285
14750.000000 76.025 48.2277
15000.000000 75.110 36.5129
15250.000000 74.064 24.8918
15500.000000 72.755 13.1640
15750.000000 71.565 2.6773
16000.000000 70.630 -9.8176
16250.000000 69.604 -21.5232
16500.000000 68.946 -37.3634
16750.000000 68.458 -53.7080
17000.000000 68.134 -73.2570
17250.000000 68.555 -96.7093
17500.000000 68.978 -124.1209
17750.000000 69.809 -158.1968
18000.000000 70.742 164.2864
18250.000000 71.240 120.8437
18500.000000 71.411 75.0439
18750.000000 71.030 27.0488
19000.000000 70.321 -22.7041
19250.000000 69.435 -75.6622
19500.000000 68.484 -137.0956
19750.000000 66.433 148.9170
20000.000000 62.485 65.6683
