* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.0 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:46:32 PM
* REW Settings:
5000.000000 81.293 -71.3560
5080.000000 81.041 -62.4792
5150.000000 81.092 -54.9616
5220.000000 81.340 -47.8742
5300.000000 81.804 -40.5097
5380.000000 82.553 -34.6406
5450.000000 83.404 -32.0068
5520.000000 84.135 -31.3641
5600.000000 84.722 -32.2208
5700.000000 85.117 -34.5330
5800.000000 85.187 -36.9606
5900.000000 84.993 -38.9369
6000.000000 84.598 -39.7895
6080.000000 84.215 -39.5399
6150.000000 83.864 -38.8774
6220.000000 83.505 -37.6404
6300.000000 83.085 -35.9492
6400.000000 82.645 -33.2093
6500.000000 82.211 -30.0561
6600.000000 81.840 -26.4429
6700.000000 81.491 -22.9002
6800.000000 81.188 -18.8051
6900.000000 80.911 -14.7129
7000.000000 80.751 -10.6435
7100.000000 80.606 -6.7345
7200.000000 80.475 -2.7269
7300.000000 80.414 1.1916
7400.000000 80.422 4.7975
7500.000000 80.443 8.5981
7620.000000 80.668 12.2062
7750.000000 81.041 16.3395
7880.000000 81.516 19.8530
8000.000000 81.935 22.9781
8120.000000 82.414 25.2412
8250.000000 82.747 27.3084
8380.000000 83.013 28.7377
8500.000000 83.240 30.0051
8620.000000 83.406 30.5501
8750.000000 83.625 30.8423
8850.000000 83.770 30.4570
9000.000000 83.944 29.4533
9120.000000 83.928 27.8743
9250.000000 83.773 26.4901
9380.000000 83.512 24.9453
9500.000000 83.154 24.4067
9620.000000 82.743 24.3063
9750.000000 82.369 24.6362
9880.000000 81.946 26.0970
10000.000000 81.616 27.5010
10150.000000 81.355 29.8543
10300.000000 81.116 32.1846
10440.000000 80.993 34.5150
10600.000000 81.049 37.3420
10750.000000 81.188 39.5871
10900.000000 81.518 41.3310
11060.000000 81.943 41.7142
11200.000000 82.488 41.2098
11380.000000 83.285 37.7087
11500.000000 83.843 33.0227
11720.000000 84.433 19.5327
11800.000000 84.366 13.1307
12060.000000 82.777 -6.5677
12200.000000 81.414 -14.0607
12410.000000 79.219 -20.6802
12500.000000 78.265 -22.6015
12650.000000 76.807 -24.1076
12800.000000 75.576 -24.9803
13150.000000 73.020 -24.8353
13200.000000 72.559 -24.4048
13400.000000 71.371 -24.4674
13600.000000 70.029 -24.5909
13800.000000 69.294 -24.6490
14000.000000 68.095 -23.8686
14300.000000 67.558 -30.0038
14500.000000 67.477 -33.1980
14750.000000 66.932 -35.8263
15000.000000 66.683 -43.0234
15250.000000 66.296 -51.2881
15500.000000 66.092 -60.8618
15750.000000 65.759 -73.9778
16000.000000 66.276 -85.6630
16250.000000 65.578 -96.5084
16500.000000 65.195 -111.1400
16750.000000 65.270 -124.5193
17000.000000 64.852 -140.8271
17250.000000 64.561 -154.0900
17500.000000 65.314 -173.2863
17750.000000 65.298 161.7971
18000.000000 65.578 134.7775
18250.000000 65.558 100.5745
18500.000000 65.536 63.7406
18750.000000 65.152 16.6196
19000.000000 63.455 -33.1357
19250.000000 58.679 -87.5641
19500.000000 56.281 -162.8191
19750.000000 50.465 132.3804
20000.000000 40.990 83.7715
