* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.6 dBFS, measurement signal peak level -7.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS using an acoustic timing reference
* Dated: 22-Nov-2022 6:11:50 AM
* REW Settings:
5000.000000 85.711 -132.4946
5080.000000 85.559 -131.3884
5150.000000 85.402 -130.5063
5220.000000 85.271 -129.2724
5300.000000 85.078 -128.1699
5380.000000 84.876 -126.9460
5450.000000 84.713 -126.0470
5520.000000 84.540 -124.8154
5600.000000 84.360 -123.9195
5700.000000 84.075 -122.1557
5800.000000 83.845 -120.5141
5900.000000 83.651 -118.8058
6000.000000 83.413 -116.9500
6080.000000 83.262 -115.3975
6150.000000 83.108 -113.9859
6220.000000 82.946 -112.7218
6300.000000 82.836 -110.7660
6400.000000 82.642 -108.7230
6500.000000 82.513 -106.5415
6600.000000 82.388 -104.0705
6700.000000 82.307 -101.9297
6800.000000 82.310 -99.5895
6900.000000 82.321 -97.4250
7000.000000 82.377 -95.3564
7100.000000 82.494 -93.0651
7200.000000 82.688 -91.3117
7300.000000 82.973 -89.4132
7400.000000 83.365 -88.1814
7500.000000 83.830 -87.2493
7620.000000 84.626 -87.4022
7750.000000 85.765 -88.8263
7880.000000 86.974 -92.7472
8000.000000 88.087 -98.8841
8120.000000 88.883 -108.0244
8250.000000 89.004 -119.9015
8380.000000 88.322 -131.3231
8500.000000 87.210 -139.1370
8620.000000 85.932 -143.8029
8750.000000 84.568 -146.0501
8850.000000 83.648 -146.2203
9000.000000 82.394 -144.8112
9120.000000 81.511 -142.8946
9250.000000 80.730 -140.1856
9380.000000 80.032 -137.2456
9500.000000 79.418 -134.0086
9620.000000 78.902 -130.6602
9750.000000 78.369 -126.3602
9880.000000 77.951 -122.6042
10000.000000 77.648 -118.5885
10150.000000 77.280 -113.4885
10300.000000 77.026 -108.9560
10440.000000 76.685 -104.0509
10600.000000 76.582 -99.4305
10750.000000 76.478 -95.1141
10900.000000 76.337 -90.9440
11060.000000 76.175 -86.4206
11200.000000 76.064 -83.9165
11380.000000 75.850 -79.4785
11500.000000 75.735 -76.3327
11720.000000 75.504 -71.2881
11800.000000 75.489 -69.5946
12060.000000 75.517 -63.9871
12200.000000 75.633 -61.8401
12410.000000 75.800 -61.1346
12500.000000 75.840 -61.8083
12650.000000 75.722 -63.8290
12800.000000 75.472 -65.5046
13150.000000 74.190 -72.0784
13200.000000 73.769 -72.1998
13400.000000 72.574 -74.9414
13600.000000 71.532 -78.0979
13800.000000 70.144 -78.6713
14000.000000 69.124 -82.9536
14300.000000 67.690 -89.9280
14500.000000 67.248 -95.5949
14750.000000 67.395 -106.4088
15000.000000 68.157 -121.5261
15250.000000 69.630 -136.2129
15500.000000 72.091 -152.3368
15750.000000 75.129 -173.4571
16000.000000 78.473 159.8206
16250.000000 80.248 123.2541
16500.000000 79.902 88.5800
16750.000000 78.657 63.2234
17000.000000 77.365 43.6704
17250.000000 76.564 25.9333
17500.000000 75.977 8.8881
17750.000000 75.514 -10.1291
18000.000000 75.240 -31.1757
18250.000000 75.070 -56.1641
18500.000000 75.062 -83.4312
18750.000000 75.049 -114.3012
19000.000000 74.881 -152.6617
19250.000000 75.079 162.0671
19500.000000 75.115 104.9056
19750.000000 73.889 36.9207
20000.000000 70.291 -46.9381
