* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -27.1 dBFS, measurement signal peak level -27.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -43.1 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 9:34:17 PM
* REW Settings:
5000.000000 87.318 37.8996
5080.000000 87.338 38.2842
5150.000000 87.285 38.7518
5220.000000 87.219 38.5938
5300.000000 87.079 36.6749
5380.000000 86.342 30.5370
5450.000000 84.101 28.1100
5520.000000 81.915 39.9513
5600.000000 81.400 53.4843
5700.000000 80.414 68.6605
5800.000000 81.094 89.2866
5900.000000 82.670 99.3112
6000.000000 83.712 104.3823
6080.000000 84.316 107.8932
6150.000000 84.746 110.6493
6220.000000 85.168 112.7955
6300.000000 85.483 114.5652
6400.000000 85.580 115.0637
6500.000000 84.889 119.0427
6600.000000 84.885 129.5570
6700.000000 85.643 136.2296
6800.000000 86.253 141.1573
6900.000000 86.779 144.3834
7000.000000 87.150 147.3429
7100.000000 87.379 149.9362
7200.000000 87.582 153.4387
7300.000000 87.862 157.2815
7400.000000 88.215 162.2175
7500.000000 89.085 166.7451
7620.000000 90.270 168.0698
7750.000000 91.407 166.1813
7880.000000 92.211 162.4425
8000.000000 92.490 158.8764
8120.000000 92.524 156.5637
8250.000000 92.199 155.0893
8380.000000 91.938 155.1123
8500.000000 91.681 154.5627
8620.000000 91.328 154.1279
8750.000000 90.900 153.7103
8850.000000 90.483 152.8325
9000.000000 89.398 151.8478
9120.000000 88.141 153.6432
9250.000000 86.711 161.2694
9380.000000 86.103 173.3344
9500.000000 86.345 -176.5771
9620.000000 87.002 -169.6833
9750.000000 87.655 -165.7718
9880.000000 88.105 -163.1445
10000.000000 88.311 -161.1750
10150.000000 88.621 -157.3934
10300.000000 89.033 -154.1377
10440.000000 89.554 -151.4290
10600.000000 90.230 -149.5167
10750.000000 90.934 -149.3032
10900.000000 91.783 -150.5148
11060.000000 92.614 -154.7083
11200.000000 93.177 -161.0587
11380.000000 93.388 -172.6849
11500.000000 93.042 178.4486
11720.000000 91.262 163.3292
11800.000000 90.352 159.1670
12060.000000 86.820 151.9604
12200.000000 84.834 151.7027
12410.000000 82.214 156.4465
12500.000000 81.121 159.2630
12650.000000 79.817 165.2758
12800.000000 78.721 170.1989
13150.000000 76.484 -179.3076
13200.000000 76.271 -178.1393
13400.000000 75.054 -172.1722
13600.000000 74.270 -167.4554
13800.000000 73.461 -164.0728
14000.000000 73.035 -163.0530
14300.000000 72.440 -161.6311
14500.000000 72.543 -162.6180
14750.000000 72.646 -164.0401
15000.000000 72.757 -169.3614
15250.000000 73.159 -174.3497
15500.000000 73.812 179.7653
15750.000000 75.123 168.8703
16000.000000 75.931 158.1454
16250.000000 76.763 143.4617
16500.000000 77.206 126.6862
16750.000000 77.284 107.7227
17000.000000 77.204 90.1141
17250.000000 76.904 68.6296
17500.000000 76.701 45.3697
17750.000000 75.599 18.6484
18000.000000 73.498 -10.4562
18250.000000 70.623 -37.3747
18500.000000 67.482 -56.9405
18750.000000 64.697 -77.3105
19000.000000 62.772 -86.9002
19250.000000 63.056 -104.9286
19500.000000 63.309 -148.1060
19750.000000 63.920 157.2964
20000.000000 60.916 78.3924
