* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -6.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -21.5 dBFS using an acoustic timing reference
* Dated: 17-Nov-2022 8:17:22 PM
* REW Settings:
4550.000000 89.158 -67.6068
4620.000000 89.063 -65.3839
4680.000000 89.018 -63.4776
4750.000000 88.960 -61.1810
4820.000000 88.939 -59.0430
4870.000000 88.922 -57.4492
4940.000000 88.916 -55.3981
5000.000000 88.916 -53.6666
5080.000000 88.926 -51.4466
5150.000000 88.973 -49.6168
5220.000000 89.001 -47.7847
5300.000000 89.037 -45.8148
5380.000000 89.094 -44.1093
5450.000000 89.123 -42.6402
5520.000000 89.165 -41.3735
5600.000000 89.211 -39.9595
5700.000000 89.255 -38.4706
5800.000000 89.300 -37.1969
5900.000000 89.344 -36.1125
6000.000000 89.368 -35.2445
6080.000000 89.354 -34.5491
6150.000000 89.335 -34.0527
6220.000000 89.262 -33.5651
6300.000000 89.177 -33.0624
6400.000000 89.007 -32.4628
6500.000000 88.848 -31.8725
6600.000000 88.623 -31.0201
6700.000000 88.383 -30.3432
6800.000000 88.101 -29.3348
6900.000000 87.793 -28.2375
7000.000000 87.480 -26.9945
7100.000000 87.160 -25.4966
7200.000000 86.799 -23.9850
7300.000000 86.501 -22.4703
7400.000000 86.207 -20.6626
7500.000000 85.924 -18.8338
7620.000000 85.702 -16.4998
7750.000000 85.595 -13.7080
7880.000000 85.578 -10.9374
8000.000000 85.723 -8.1219
8120.000000 85.852 -5.7554
8250.000000 86.062 -4.1729
8380.000000 86.230 -3.6881
8500.000000 86.306 -5.3534
8620.000000 86.102 -7.9964
8750.000000 85.615 -10.5902
8850.000000 85.132 -12.1296
9000.000000 84.319 -12.9567
9120.000000 83.618 -12.6444
9250.000000 82.932 -12.0045
9380.000000 82.285 -10.8520
9500.000000 81.725 -9.8430
9620.000000 81.200 -8.3056
9750.000000 80.632 -6.5204
9880.000000 80.132 -4.8010
10000.000000 79.671 -2.7358
10150.000000 79.085 -0.9571
10300.000000 78.632 1.6249
10440.000000 78.127 4.1396
10600.000000 77.752 6.6906
10750.000000 77.326 9.3303
10900.000000 76.950 12.1470
11060.000000 76.606 14.6775
11200.000000 76.288 17.1622
11380.000000 76.025 20.0164
11500.000000 75.848 21.9862
11720.000000 75.499 25.9459
11800.000000 75.503 27.0790
12060.000000 75.180 31.5612
12200.000000 75.016 33.8373
12410.000000 74.955 36.0347
12500.000000 74.961 37.3955
12650.000000 74.840 38.5957
12800.000000 74.850 39.8938
13150.000000 74.822 42.3635
13200.000000 74.783 41.8657
13400.000000 74.587 42.6518
13600.000000 74.338 42.6683
13800.000000 74.244 40.9743
14000.000000 74.073 39.9743
14300.000000 73.814 36.5044
14500.000000 73.597 33.5184
14750.000000 73.363 28.2295
15000.000000 73.136 22.0197
15250.000000 72.773 14.9335
15500.000000 72.164 6.3353
15750.000000 71.721 -3.2603
16000.000000 71.300 -15.9656
16250.000000 70.958 -29.3942
16500.000000 70.265 -45.7177
16750.000000 69.809 -64.1872
17000.000000 69.431 -87.8745
17250.000000 69.013 -113.2675
17500.000000 69.193 -145.5733
17750.000000 69.513 179.4208
18000.000000 70.007 139.0633
18250.000000 70.456 95.3268
18500.000000 70.779 51.1643
18750.000000 70.880 0.9630
19000.000000 71.026 -51.7856
19250.000000 70.742 -108.4250
19500.000000 70.220 -171.8893
19750.000000 68.419 113.0007
20000.000000 64.514 27.9751
