* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -9.0 dBFS, measurement signal peak level -9.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 8:23:41 PM
* REW Settings:
4820.000000 93.392 -73.3122
4870.000000 93.459 -73.0754
4940.000000 93.549 -72.8621
5000.000000 93.624 -72.7890
5080.000000 93.715 -72.8645
5150.000000 93.781 -73.0888
5220.000000 93.826 -73.4212
5300.000000 93.832 -73.9356
5380.000000 93.802 -74.5538
5450.000000 93.749 -75.1334
5520.000000 93.673 -75.7202
5600.000000 93.552 -76.3710
5700.000000 93.340 -77.0630
5800.000000 93.106 -77.5515
5900.000000 92.851 -77.8238
6000.000000 92.563 -77.7761
6080.000000 92.328 -77.5260
6150.000000 92.110 -77.1878
6220.000000 91.880 -76.7064
6300.000000 91.620 -75.9963
6400.000000 91.311 -74.9472
6500.000000 91.026 -73.7207
6600.000000 90.747 -72.3379
6700.000000 90.493 -70.8699
6800.000000 90.267 -69.3653
6900.000000 90.065 -67.8598
7000.000000 89.880 -66.3985
7100.000000 89.709 -65.0234
7200.000000 89.544 -63.8530
7300.000000 89.393 -62.7914
7400.000000 89.323 -60.7114
7500.000000 89.504 -61.4109
7620.000000 89.466 -61.5905
7750.000000 89.557 -62.0644
7880.000000 89.693 -63.0341
8000.000000 89.767 -64.3816
8120.000000 89.711 -66.0542
8250.000000 89.420 -68.0966
8380.000000 88.969 -70.1761
8500.000000 88.411 -71.8288
8620.000000 87.798 -73.1730
8750.000000 87.057 -74.0598
8850.000000 86.510 -74.3567
9000.000000 85.647 -74.1330
9120.000000 84.949 -73.4432
9250.000000 84.218 -72.2057
9380.000000 83.548 -70.5920
9500.000000 82.955 -68.7603
9620.000000 82.394 -66.6728
9750.000000 81.870 -64.2393
9880.000000 81.379 -61.5531
10000.000000 80.959 -58.9971
10150.000000 80.541 -55.5957
10300.000000 80.175 -52.2065
10440.000000 79.880 -48.8976
10600.000000 79.647 -45.2037
10750.000000 79.493 -41.7967
10900.000000 79.405 -38.3896
11060.000000 79.370 -34.9917
11200.000000 79.430 -32.2797
11380.000000 79.600 -29.0673
11500.000000 79.763 -27.1571
11720.000000 80.206 -24.3527
11800.000000 80.410 -23.6986
12060.000000 81.293 -23.5698
12200.000000 81.802 -25.0254
12410.000000 82.635 -29.8420
12500.000000 82.983 -33.0458
12650.000000 83.405 -40.3029
12800.000000 83.531 -49.3804
13150.000000 82.101 -72.4056
13200.000000 81.698 -75.1539
13400.000000 79.886 -84.3585
13600.000000 77.921 -90.8054
13800.000000 76.052 -95.1251
14000.000000 74.283 -98.3662
14300.000000 72.005 -102.5907
14500.000000 70.654 -105.6502
14750.000000 69.206 -110.0772
15000.000000 67.823 -115.5460
15250.000000 66.680 -123.3651
15500.000000 65.827 -133.0254
15750.000000 65.312 -144.9865
16000.000000 65.306 -159.1192
16250.000000 65.692 -175.3014
16500.000000 66.438 165.5320
16750.000000 67.554 145.2061
17000.000000 68.895 122.2829
17250.000000 70.361 96.1188
17500.000000 71.708 66.1301
17750.000000 72.446 31.5608
18000.000000 72.545 -4.7084
18250.000000 72.119 -41.4579
18500.000000 71.479 -78.1237
18750.000000 70.840 -116.8798
19000.000000 70.219 -159.1505
19250.000000 69.514 152.2429
19500.000000 68.926 95.5895
19750.000000 67.144 28.1847
20000.000000 63.469 -53.6255
