* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.0 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:09:43 PM
* REW Settings:
5080.000000 84.663 -43.6637
5150.000000 85.667 -41.6274
5220.000000 86.129 -42.5063
5300.000000 86.199 -43.7379
5380.000000 86.035 -43.9059
5450.000000 85.814 -43.2795
5520.000000 85.590 -42.1339
5600.000000 85.318 -40.6797
5700.000000 85.021 -38.1314
5800.000000 84.752 -35.1839
5900.000000 84.512 -32.2826
6000.000000 84.284 -28.8543
6080.000000 84.161 -26.1796
6150.000000 84.034 -23.6345
6220.000000 83.930 -21.0093
6300.000000 83.866 -18.0715
6400.000000 83.731 -14.3673
6500.000000 83.722 -10.6271
6600.000000 83.711 -7.0153
6700.000000 83.765 -3.1032
6800.000000 83.908 0.3432
6900.000000 84.121 3.4337
7000.000000 84.327 6.0574
7100.000000 84.608 7.9849
7200.000000 84.851 9.1662
7300.000000 85.125 9.5015
7400.000000 85.371 9.1972
7500.000000 85.483 7.9633
7620.000000 85.449 6.1327
7750.000000 85.338 6.6672
7880.000000 85.694 6.8298
8000.000000 85.921 4.7004
8120.000000 85.763 2.2606
8250.000000 85.275 0.3314
8380.000000 84.580 -0.5410
8500.000000 83.825 -0.1786
8620.000000 83.102 1.0498
8750.000000 82.366 3.5238
8850.000000 81.937 6.0845
9000.000000 81.293 9.7305
9120.000000 80.910 12.9938
9250.000000 80.505 16.0279
9380.000000 80.194 19.3608
9500.000000 79.828 22.2043
9620.000000 79.331 24.9292
9750.000000 78.728 30.0602
9880.000000 78.326 37.6196
10000.000000 78.291 45.4756
10150.000000 78.789 53.8273
10300.000000 79.501 61.3635
10440.000000 80.361 66.3394
10600.000000 81.610 70.3739
10750.000000 82.979 71.1802
10900.000000 84.107 67.6435
11060.000000 84.918 62.7592
11200.000000 85.585 57.7256
11380.000000 86.015 48.3775
11500.000000 85.965 41.2994
11720.000000 85.004 30.2644
11800.000000 84.506 26.7651
12060.000000 82.565 19.6926
12200.000000 81.214 19.1152
12410.000000 79.597 23.6297
12500.000000 79.249 26.5709
12650.000000 78.956 31.7598
12800.000000 79.051 34.2990
13150.000000 79.706 33.2962
13200.000000 79.831 32.4240
13400.000000 79.840 27.0208
13600.000000 79.598 21.9857
13800.000000 79.683 16.1130
14000.000000 79.841 8.3285
14300.000000 79.984 -9.0618
14500.000000 79.763 -22.5219
14750.000000 79.158 -40.7244
15000.000000 77.973 -58.5463
15250.000000 76.567 -72.9258
15500.000000 75.505 -84.0123
15750.000000 74.849 -94.4365
16000.000000 74.675 -104.9127
16250.000000 74.917 -117.0352
16500.000000 75.360 -130.3837
16750.000000 76.162 -148.4520
17000.000000 76.651 -172.8579
17250.000000 76.751 159.5744
17500.000000 76.186 129.7671
17750.000000 75.272 99.2203
18000.000000 73.974 66.2385
18250.000000 72.309 29.1150
18500.000000 69.736 -11.9100
18750.000000 65.488 -52.6331
19000.000000 61.434 -88.6875
19250.000000 55.561 -107.2032
19500.000000 52.137 -115.1942
19750.000000 55.921 -159.6205
20000.000000 53.655 128.4688
