* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.6 dBFS, measurement signal peak level -6.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 30-Mar-2023 6:39:51 PM
* REW Settings:
4550.000000 86.114 -63.5575
4620.000000 86.125 -62.5641
4680.000000 86.160 -61.8668
4750.000000 86.182 -61.0727
4820.000000 86.189 -60.4712
4870.000000 86.197 -59.9581
4940.000000 86.160 -59.6109
5000.000000 86.121 -59.2150
5080.000000 86.048 -58.7390
5150.000000 85.943 -58.3896
5220.000000 85.822 -57.9033
5300.000000 85.654 -57.4621
5380.000000 85.419 -56.8039
5450.000000 85.232 -56.1418
5520.000000 85.010 -55.5045
5600.000000 84.764 -54.2571
5700.000000 84.438 -52.5218
5800.000000 84.109 -50.6347
5900.000000 83.879 -48.5949
6000.000000 83.577 -46.5834
6080.000000 83.383 -44.8813
6150.000000 83.163 -43.0450
6220.000000 82.976 -41.2007
6300.000000 82.735 -38.9411
6400.000000 82.511 -36.1811
6500.000000 82.273 -33.1079
6600.000000 82.067 -29.8359
6700.000000 81.910 -26.8679
6800.000000 81.756 -23.7247
6900.000000 81.661 -20.6852
7000.000000 81.604 -17.5741
7100.000000 81.527 -14.6605
7200.000000 81.458 -11.6703
7300.000000 81.448 -9.1763
7400.000000 81.540 -6.7593
7500.000000 81.663 -4.6977
7620.000000 81.848 -2.0435
7750.000000 82.259 0.1865
7880.000000 82.825 1.1929
8000.000000 83.380 1.0819
8120.000000 83.779 -0.1785
8250.000000 83.867 -2.9813
8380.000000 83.551 -6.4320
8500.000000 82.966 -8.3848
8620.000000 82.354 -9.2113
8750.000000 81.658 -9.0682
8850.000000 81.126 -8.5805
9000.000000 80.361 -6.8417
9120.000000 79.744 -5.2480
9250.000000 79.131 -3.1424
9380.000000 78.537 0.0860
9500.000000 78.069 2.7687
9620.000000 77.661 5.4647
9750.000000 77.262 8.9811
9880.000000 76.917 12.7983
10000.000000 76.638 16.2825
10150.000000 76.385 21.3265
10300.000000 76.169 24.9525
10440.000000 76.061 29.5252
10600.000000 76.007 34.0101
10750.000000 76.093 38.0521
10900.000000 76.211 42.5735
11060.000000 76.464 46.1089
11200.000000 76.792 49.1254
11380.000000 77.378 52.4659
11500.000000 77.894 54.0122
11720.000000 78.934 55.0096
11800.000000 79.443 54.5690
12060.000000 81.153 48.5226
12200.000000 81.936 40.9239
12410.000000 82.384 24.1448
12500.000000 82.233 16.8529
12650.000000 81.171 5.5042
12800.000000 79.855 -2.1994
13150.000000 77.047 -8.9226
13200.000000 76.827 -9.0714
13400.000000 75.601 -11.6246
13600.000000 74.605 -13.6320
13800.000000 73.597 -17.0882
14000.000000 72.510 -20.0102
14300.000000 71.523 -24.8863
14500.000000 71.033 -27.8056
14750.000000 70.590 -32.7509
15000.000000 70.160 -38.5611
15250.000000 70.211 -47.5706
15500.000000 70.161 -55.6057
15750.000000 70.217 -66.9272
16000.000000 70.839 -82.2042
16250.000000 71.233 -96.7705
16500.000000 71.355 -115.9365
16750.000000 71.411 -137.3427
17000.000000 71.585 -158.0219
17250.000000 71.449 176.2354
17500.000000 71.585 151.1092
17750.000000 71.434 120.9482
18000.000000 71.502 87.5054
18250.000000 70.928 51.3822
18500.000000 70.463 9.4608
18750.000000 69.330 -39.1018
19000.000000 67.456 -95.7511
19250.000000 65.302 -148.4797
19500.000000 62.446 148.7488
19750.000000 59.147 71.5580
20000.000000 51.042 -9.0048
