* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.5 dBFS, measurement signal peak level -10.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 9:37:49 PM
* REW Settings:
4750.000000 83.728 -48.9062
4820.000000 83.429 -45.6384
4870.000000 83.201 -43.1720
4940.000000 82.904 -39.9647
5000.000000 82.684 -36.7456
5080.000000 82.378 -32.5972
5150.000000 82.158 -29.0731
5220.000000 81.938 -25.5357
5300.000000 81.714 -21.0759
5380.000000 81.481 -16.8219
5450.000000 81.327 -13.1347
5520.000000 81.173 -9.2380
5600.000000 81.050 -4.5846
5700.000000 80.837 0.5418
5800.000000 80.760 6.3022
5900.000000 80.696 12.0457
6000.000000 80.663 17.3460
6080.000000 80.661 21.7682
6150.000000 80.681 25.5085
6220.000000 80.705 29.3271
6300.000000 80.740 33.3577
6400.000000 80.774 38.5156
6500.000000 80.907 43.5760
6600.000000 81.024 48.0988
6700.000000 81.191 52.9125
6800.000000 81.427 56.7818
6900.000000 81.694 61.1462
7000.000000 81.880 64.8125
7100.000000 82.184 68.0147
7200.000000 82.468 70.8304
7300.000000 82.747 72.8359
7400.000000 83.063 74.3213
7500.000000 83.392 75.2536
7620.000000 83.825 75.6285
7750.000000 84.358 75.0450
7880.000000 84.878 72.9953
8000.000000 85.209 70.0897
8120.000000 85.269 66.3936
8250.000000 84.942 61.7947
8380.000000 84.315 57.4931
8500.000000 83.468 54.4890
8620.000000 82.514 52.5064
8750.000000 81.414 51.4825
8850.000000 80.626 51.5828
9000.000000 79.443 52.3907
9120.000000 78.560 53.9870
9250.000000 77.666 56.2113
9380.000000 76.899 58.8511
9500.000000 76.217 61.2824
9620.000000 75.605 64.7128
9750.000000 75.175 67.9605
9880.000000 74.597 71.3543
10000.000000 74.119 75.5159
10150.000000 73.750 79.5539
10300.000000 73.476 84.2568
10440.000000 73.197 89.3105
10600.000000 73.021 94.6129
10750.000000 72.875 99.5422
10900.000000 72.895 103.4593
11060.000000 72.743 109.3186
11200.000000 72.843 113.9389
11380.000000 72.955 119.8897
11500.000000 72.964 124.6350
11720.000000 73.134 131.3729
11800.000000 73.311 134.8530
12060.000000 73.533 143.0523
12200.000000 73.702 147.5333
12410.000000 74.019 153.6134
12500.000000 74.186 155.8378
12650.000000 74.546 160.6914
12800.000000 74.876 164.2707
13150.000000 75.701 172.2815
13200.000000 75.931 173.4159
13400.000000 76.341 176.6931
13600.000000 76.966 178.5383
13800.000000 77.606 179.5515
14000.000000 78.137 178.0128
14300.000000 79.147 172.7128
14500.000000 79.653 166.0353
14750.000000 80.120 154.8165
15000.000000 80.024 139.8197
15250.000000 79.240 122.8792
15500.000000 78.024 104.5411
15750.000000 76.487 83.6569
16000.000000 74.781 61.3442
16250.000000 72.689 36.2084
16500.000000 71.058 6.3958
16750.000000 70.018 -23.6627
17000.000000 69.690 -53.8558
17250.000000 69.779 -82.6385
17500.000000 70.193 -107.9035
17750.000000 70.676 -135.1850
18000.000000 71.278 -160.6574
18250.000000 71.712 171.5054
18500.000000 72.278 142.0791
18750.000000 72.702 108.9290
19000.000000 73.068 69.4643
19250.000000 73.197 24.3102
19500.000000 73.298 -31.4299
19750.000000 72.013 -99.0615
20000.000000 68.626 179.2604
