* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.5 dBFS, measurement signal peak level -9.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22-Jan-2023 7:26:28 PM
* REW Settings:
5150.000000 85.647 -46.6795
5220.000000 85.485 -44.0616
5300.000000 85.318 -41.3071
5380.000000 85.148 -38.5451
5450.000000 85.029 -35.8773
5520.000000 84.923 -33.0487
5600.000000 84.793 -29.9572
5700.000000 84.663 -26.1265
5800.000000 84.592 -22.3280
5900.000000 84.516 -18.2726
6000.000000 84.497 -14.5150
6080.000000 84.491 -11.2431
6150.000000 84.511 -8.6795
6220.000000 84.497 -5.9054
6300.000000 84.494 -2.7291
6400.000000 84.546 1.1271
6500.000000 84.612 5.0376
6600.000000 84.740 8.9391
6700.000000 84.881 12.7536
6800.000000 85.101 16.2738
6900.000000 85.358 19.6891
7000.000000 85.645 22.8703
7100.000000 85.948 25.5238
7200.000000 86.343 28.0293
7300.000000 86.809 29.8864
7400.000000 87.346 31.1619
7500.000000 87.971 31.7458
7620.000000 88.855 30.7862
7750.000000 89.935 27.6928
7880.000000 91.000 21.8217
8000.000000 91.710 13.8415
8120.000000 91.932 3.9952
8250.000000 91.401 -7.0176
8380.000000 90.236 -16.4380
8500.000000 88.817 -22.3119
8620.000000 87.306 -26.1669
8750.000000 85.699 -27.9597
8850.000000 84.530 -27.9079
9000.000000 82.849 -26.5117
9120.000000 81.647 -24.3977
9250.000000 80.413 -20.9177
9380.000000 79.364 -16.7579
9500.000000 78.467 -12.4941
9620.000000 77.751 -8.0775
9750.000000 77.050 -3.8396
9880.000000 76.448 1.2235
10000.000000 75.973 5.3046
10150.000000 75.461 10.7015
10300.000000 74.956 16.4922
10440.000000 74.655 20.8535
10600.000000 74.453 27.1707
10750.000000 74.197 32.8986
10900.000000 73.960 37.5187
11060.000000 73.896 43.5844
11200.000000 73.686 47.9503
11380.000000 73.756 55.0857
11500.000000 73.794 58.6822
11720.000000 73.758 66.5599
11800.000000 73.938 68.7012
12060.000000 74.120 77.3425
12200.000000 74.391 81.6751
12410.000000 74.817 87.0887
12500.000000 75.172 89.3406
12650.000000 75.521 92.8405
12800.000000 75.949 96.0091
13150.000000 77.393 102.4984
13200.000000 77.658 102.3688
13400.000000 78.584 104.1306
13600.000000 79.708 103.3505
13800.000000 81.137 99.9054
14000.000000 82.649 91.8641
14300.000000 84.753 68.7797
14500.000000 84.984 46.9070
14750.000000 83.662 22.3434
15000.000000 81.904 4.5666
15250.000000 80.632 -9.3937
15500.000000 80.143 -22.4736
15750.000000 80.654 -38.9885
16000.000000 82.377 -62.3588
16250.000000 84.323 -102.5764
16500.000000 83.159 -155.6572
16750.000000 79.518 167.3094
17000.000000 76.358 143.3714
17250.000000 74.081 124.4245
17500.000000 72.455 107.7672
17750.000000 71.097 89.3932
18000.000000 70.362 71.4508
18250.000000 69.717 48.3835
18500.000000 69.569 21.1895
18750.000000 69.402 -5.6951
19000.000000 69.516 -42.8377
19250.000000 69.380 -87.4846
19500.000000 69.265 -141.3168
19750.000000 67.898 152.1027
20000.000000 64.199 71.4563
