* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.4 dBFS, measurement signal peak level -8.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 5-May-2023 7:49:55 AM
* REW Settings:
5000.000000 81.017 -53.2141
5080.000000 80.662 -48.2696
5150.000000 80.394 -43.9234
5220.000000 80.178 -39.5461
5300.000000 79.837 -34.3650
5380.000000 79.659 -29.5280
5450.000000 79.452 -25.1924
5520.000000 79.288 -20.5823
5600.000000 79.167 -15.6246
5700.000000 79.006 -9.1787
5800.000000 78.894 -2.9738
5900.000000 78.904 3.2379
6000.000000 78.993 9.3926
6080.000000 79.065 13.8544
6150.000000 79.155 18.3484
6220.000000 79.208 22.3567
6300.000000 79.352 26.7594
6400.000000 79.553 32.5332
6500.000000 79.819 37.6741
6600.000000 80.097 42.7835
6700.000000 80.410 47.6055
6800.000000 80.809 52.1367
6900.000000 81.224 56.3708
7000.000000 81.653 60.1038
7100.000000 82.104 63.5035
7200.000000 82.587 66.2069
7300.000000 83.098 68.2691
7400.000000 83.605 69.6343
7500.000000 84.124 70.3427
7620.000000 84.696 70.1930
7750.000000 85.345 69.2283
7880.000000 85.766 67.2680
8000.000000 85.968 65.9207
8120.000000 85.860 64.8325
8250.000000 85.409 65.1370
8380.000000 84.811 68.4555
8500.000000 84.641 74.5208
8620.000000 85.283 79.4937
8750.000000 85.993 77.1272
8850.000000 85.945 73.4272
9000.000000 85.265 70.6370
9120.000000 84.489 70.6173
9250.000000 83.690 72.1897
9380.000000 82.927 75.1600
9500.000000 82.293 78.6060
9620.000000 81.718 82.6102
9750.000000 81.108 87.4988
9880.000000 80.677 93.2256
10000.000000 80.345 98.4912
10150.000000 80.051 105.6532
10300.000000 80.059 112.5662
10440.000000 80.120 119.0105
10600.000000 80.465 125.8215
10750.000000 81.037 130.4521
10900.000000 81.721 133.5865
11060.000000 82.477 135.2813
11200.000000 83.235 134.8806
11380.000000 84.237 132.3208
11500.000000 84.873 128.5521
11720.000000 85.664 116.5273
11800.000000 85.744 110.6042
12060.000000 84.663 93.8171
12200.000000 83.597 87.4158
12410.000000 82.061 81.9613
12500.000000 81.478 80.2313
12650.000000 80.552 78.7163
12800.000000 79.771 78.0856
13150.000000 78.225 77.6079
13200.000000 78.059 77.7580
13400.000000 77.250 78.3040
13600.000000 76.577 79.6227
13800.000000 76.048 81.1066
14000.000000 75.687 81.1757
14300.000000 75.224 81.2533
14500.000000 75.088 81.8862
14750.000000 75.015 81.0394
15000.000000 74.794 79.1327
15250.000000 74.699 75.0397
15500.000000 74.640 70.5697
15750.000000 74.730 62.8637
16000.000000 74.668 53.4042
16250.000000 74.502 39.6265
16500.000000 74.482 22.0702
16750.000000 74.041 -0.5121
17000.000000 73.115 -27.4693
17250.000000 72.367 -58.0938
17500.000000 71.773 -93.0263
17750.000000 71.259 -126.9127
18000.000000 71.335 -164.2025
18250.000000 71.783 157.1121
18500.000000 72.034 116.7568
18750.000000 72.481 72.5173
19000.000000 72.541 24.8288
19250.000000 72.026 -28.7278
19500.000000 71.386 -89.7091
19750.000000 68.823 -155.5995
20000.000000 64.435 125.8639
