* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.3 dBFS, measurement signal peak level -2.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 6-Mar-2023 1:19:25 PM
* REW Settings:
5300.000000 85.896 -69.0191
5380.000000 85.860 -67.6642
5450.000000 85.730 -66.8693
5520.000000 85.533 -66.1322
5600.000000 85.135 -64.6156
5700.000000 84.636 -61.6939
5800.000000 84.198 -57.1378
5900.000000 83.983 -52.1221
6000.000000 83.940 -47.2278
6080.000000 84.008 -44.1919
6150.000000 84.029 -41.8251
6220.000000 83.982 -39.3954
6300.000000 83.928 -37.0867
6400.000000 83.887 -33.6907
6500.000000 83.764 -30.5449
6600.000000 83.592 -26.9508
6700.000000 83.384 -22.8319
6800.000000 83.243 -18.0850
6900.000000 83.216 -12.9441
7000.000000 83.290 -7.5749
7100.000000 83.501 -2.5205
7200.000000 83.749 2.0219
7300.000000 84.121 5.7233
7400.000000 84.510 8.6727
7500.000000 84.901 10.5577
7620.000000 85.360 12.9425
7750.000000 85.925 14.6604
7880.000000 86.572 15.7496
8000.000000 87.162 15.9480
8120.000000 87.603 14.9672
8250.000000 87.786 13.2337
8380.000000 87.700 11.2909
8500.000000 87.418 9.5786
8620.000000 86.983 8.8734
8750.000000 86.390 8.7166
8850.000000 85.957 9.4989
9000.000000 85.293 11.2980
9120.000000 84.826 13.4405
9250.000000 84.308 15.8969
9380.000000 83.867 18.4929
9500.000000 83.368 21.3754
9620.000000 82.881 25.0389
9750.000000 82.504 30.2198
9880.000000 82.337 36.0434
10000.000000 82.364 40.6644
10150.000000 82.545 45.3711
10300.000000 82.758 49.7142
10440.000000 83.010 53.3171
10600.000000 83.484 56.8911
10750.000000 84.204 58.6810
10900.000000 84.971 57.6378
11060.000000 85.598 53.6193
11200.000000 85.790 47.9363
11380.000000 85.511 40.2661
11500.000000 84.971 35.5035
11720.000000 83.542 29.5015
11800.000000 82.860 28.1670
12060.000000 80.552 28.1949
12200.000000 79.346 32.0355
12410.000000 78.258 41.1515
12500.000000 78.107 44.9484
12650.000000 78.075 50.7954
12800.000000 78.310 54.8180
13150.000000 79.027 57.5769
13200.000000 79.021 57.5131
13400.000000 79.089 56.9433
13600.000000 79.035 55.2523
13800.000000 78.899 53.7332
14000.000000 78.832 52.1388
14300.000000 79.119 49.0184
14500.000000 79.341 44.4409
14750.000000 79.593 37.8485
15000.000000 79.716 29.6430
15250.000000 79.588 20.0238
15500.000000 79.352 9.5210
15750.000000 79.007 -1.3410
16000.000000 78.666 -13.0769
16250.000000 78.063 -25.1397
16500.000000 77.342 -37.4875
16750.000000 76.608 -49.6102
17000.000000 76.184 -61.9912
17250.000000 75.735 -75.8019
17500.000000 75.486 -92.9883
17750.000000 75.058 -113.3308
18000.000000 74.531 -138.1547
18250.000000 73.423 -168.8457
18500.000000 71.664 158.3950
18750.000000 68.963 123.0105
19000.000000 65.364 87.8085
19250.000000 60.302 56.1409
19500.000000 56.483 20.2965
19750.000000 52.257 -4.7935
20000.000000 41.420 -71.9471
