* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.1 dBFS, measurement signal peak level -0.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 17-Jan-2023 8:47:11 PM
* REW Settings:
5080.000000 89.807 -52.8195
5150.000000 89.606 -50.9920
5220.000000 89.438 -49.1264
5300.000000 89.214 -46.9085
5380.000000 89.026 -44.5760
5450.000000 88.865 -42.4492
5520.000000 88.711 -40.4488
5600.000000 88.574 -37.9777
5700.000000 88.385 -34.9560
5800.000000 88.256 -31.7508
5900.000000 88.176 -28.6773
6000.000000 88.094 -25.5627
6080.000000 88.058 -22.9746
6150.000000 88.028 -20.7818
6220.000000 87.981 -18.6950
6300.000000 87.972 -16.1407
6400.000000 87.993 -13.1451
6500.000000 88.016 -10.2332
6600.000000 88.064 -7.3867
6700.000000 88.123 -4.7464
6800.000000 88.227 -2.1276
6900.000000 88.336 0.2482
7000.000000 88.492 2.3856
7100.000000 88.627 4.2902
7200.000000 88.779 5.8674
7300.000000 88.969 6.8858
7400.000000 89.188 7.6986
7500.000000 89.409 7.9880
7620.000000 89.720 7.8960
7750.000000 90.112 6.8401
7880.000000 90.525 5.2629
8000.000000 90.770 2.9284
8120.000000 90.850 0.3691
8250.000000 90.625 -2.6043
8380.000000 90.171 -5.5325
8500.000000 89.554 -7.6841
8620.000000 88.851 -9.2363
8750.000000 88.015 -9.7216
8850.000000 87.396 -9.6705
9000.000000 86.430 -8.4269
9120.000000 85.704 -6.9946
9250.000000 84.889 -4.7420
9380.000000 84.210 -2.2244
9500.000000 83.573 0.5535
9620.000000 83.035 3.3861
9750.000000 82.465 6.8540
9880.000000 81.944 10.3001
10000.000000 81.510 14.0475
10150.000000 81.034 17.7440
10300.000000 80.627 22.4534
10440.000000 80.244 26.2064
10600.000000 79.945 30.7145
10750.000000 79.723 34.7174
10900.000000 79.508 38.4941
11060.000000 79.350 42.4800
11200.000000 79.236 45.8812
11380.000000 79.074 49.5912
11500.000000 79.153 51.9428
11720.000000 79.024 55.9275
11800.000000 78.958 56.9762
12060.000000 78.947 61.5439
12200.000000 79.028 64.5810
12410.000000 79.310 68.8670
12500.000000 79.624 69.4882
12650.000000 80.028 71.7156
12800.000000 80.633 72.2396
13150.000000 82.430 69.1382
13200.000000 82.685 68.1054
13400.000000 83.787 61.3228
13600.000000 84.663 49.8233
13800.000000 84.963 34.4966
14000.000000 84.572 19.0618
14300.000000 83.214 -3.0495
14500.000000 81.989 -14.6239
14750.000000 80.449 -26.9920
15000.000000 78.966 -37.7407
15250.000000 77.701 -47.7011
15500.000000 76.652 -57.1043
15750.000000 75.795 -68.5548
16000.000000 75.346 -79.0943
16250.000000 75.010 -91.6036
16500.000000 74.580 -106.0661
16750.000000 74.302 -121.1795
17000.000000 74.098 -139.0674
17250.000000 74.133 -158.0937
17500.000000 74.139 178.8515
17750.000000 74.155 153.9465
18000.000000 74.025 125.2285
18250.000000 73.946 92.0288
18500.000000 73.981 54.7020
18750.000000 73.475 14.6046
19000.000000 72.512 -35.7841
19250.000000 71.654 -89.8847
19500.000000 70.130 -153.7021
19750.000000 67.442 131.5670
20000.000000 59.787 48.7834
