* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -11.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 6:34:28 AM
* REW Settings:
4750.000000 85.604 -33.4954
4820.000000 85.781 -30.8966
4870.000000 85.964 -29.3244
4940.000000 86.208 -27.1666
5000.000000 86.459 -25.6633
5080.000000 86.801 -23.8282
5150.000000 87.107 -22.4200
5220.000000 87.413 -21.2993
5300.000000 87.797 -20.6352
5380.000000 88.124 -20.1786
5450.000000 88.454 -20.1371
5520.000000 88.743 -20.6033
5600.000000 89.039 -21.6443
5700.000000 89.308 -23.6078
5800.000000 89.431 -26.1053
5900.000000 89.411 -28.8405
6000.000000 89.236 -31.2107
6080.000000 89.011 -32.7792
6150.000000 88.731 -33.9349
6220.000000 88.409 -34.7540
6300.000000 87.994 -35.3134
6400.000000 87.448 -35.5309
6500.000000 86.883 -34.6792
6600.000000 86.296 -33.4426
6700.000000 85.788 -31.5758
6800.000000 85.307 -29.1283
6900.000000 84.844 -26.5363
7000.000000 84.454 -23.4749
7100.000000 84.146 -20.1643
7200.000000 83.852 -16.8575
7300.000000 83.651 -13.7415
7400.000000 83.555 -10.5906
7500.000000 83.528 -7.1667
7620.000000 83.686 -3.7296
7750.000000 84.032 -0.1630
7880.000000 84.736 2.6597
8000.000000 85.441 4.1041
8120.000000 86.220 4.4453
8250.000000 87.062 2.1293
8380.000000 87.768 -3.4062
8500.000000 88.060 -11.6973
8620.000000 87.787 -21.7549
8750.000000 86.763 -31.7410
8850.000000 85.658 -37.3101
9000.000000 83.781 -42.3449
9120.000000 82.256 -43.7361
9250.000000 80.695 -43.4657
9380.000000 79.298 -41.6729
9500.000000 78.142 -39.0850
9620.000000 77.060 -35.9529
9750.000000 75.998 -33.0699
9880.000000 75.067 -28.6675
10000.000000 74.356 -25.1174
10150.000000 73.262 -20.8300
10300.000000 72.433 -14.7991
10440.000000 71.771 -9.6694
10600.000000 70.962 -3.8114
10750.000000 70.496 2.3220
10900.000000 69.987 7.0181
11060.000000 69.651 12.8463
11200.000000 69.196 18.2369
11380.000000 68.780 24.7412
11500.000000 68.725 28.1353
11720.000000 68.584 38.2483
11800.000000 68.188 39.9727
12060.000000 68.154 47.4539
12200.000000 68.092 51.8076
12410.000000 68.153 58.6602
12500.000000 68.200 61.6055
12650.000000 68.392 65.0181
12800.000000 68.745 69.2395
13150.000000 69.511 77.5408
13200.000000 69.265 77.4206
13400.000000 69.778 79.7341
13600.000000 70.220 82.5242
13800.000000 70.975 83.5988
14000.000000 71.499 81.7576
14300.000000 72.655 78.7636
14500.000000 73.570 73.2109
14750.000000 74.690 62.2834
15000.000000 75.683 46.4776
15250.000000 75.830 27.3972
15500.000000 75.359 7.6177
15750.000000 74.866 -12.0406
16000.000000 74.673 -29.8045
16250.000000 74.832 -52.4722
16500.000000 75.498 -77.5892
16750.000000 76.299 -113.7254
17000.000000 75.855 -158.5053
17250.000000 73.576 160.1230
17500.000000 70.987 127.2122
17750.000000 68.933 98.2351
18000.000000 67.290 69.9625
18250.000000 66.067 45.3614
18500.000000 65.437 14.2104
18750.000000 64.344 -19.5090
19000.000000 64.331 -61.6959
19250.000000 64.110 -106.6826
19500.000000 63.648 -163.7239
19750.000000 61.961 132.5356
20000.000000 58.257 50.6960
