* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.1 dBFS, measurement signal peak level -0.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 17-Jan-2023 8:47:45 PM
* REW Settings:
5080.000000 89.510 -90.5406
5150.000000 89.323 -89.3264
5220.000000 89.139 -87.9178
5300.000000 88.919 -86.2947
5380.000000 88.702 -84.6939
5450.000000 88.526 -83.1573
5520.000000 88.355 -81.6872
5600.000000 88.195 -79.9539
5700.000000 87.987 -77.6159
5800.000000 87.829 -75.4693
5900.000000 87.693 -73.0294
6000.000000 87.563 -70.7489
6080.000000 87.475 -68.8077
6150.000000 87.409 -67.1932
6220.000000 87.347 -65.7403
6300.000000 87.268 -63.7978
6400.000000 87.178 -61.5966
6500.000000 87.151 -59.2135
6600.000000 87.093 -57.1210
6700.000000 87.065 -54.9600
6800.000000 87.064 -53.1288
6900.000000 87.065 -51.1343
7000.000000 87.058 -49.4123
7100.000000 87.066 -47.7427
7200.000000 87.086 -46.3657
7300.000000 87.143 -45.1331
7400.000000 87.157 -44.2658
7500.000000 87.327 -43.3841
7620.000000 87.502 -42.7524
7750.000000 87.787 -42.4214
7880.000000 88.135 -42.3799
8000.000000 88.435 -42.9485
8120.000000 88.608 -43.7927
8250.000000 88.681 -44.8614
8380.000000 88.582 -46.4396
8500.000000 88.372 -47.8270
8620.000000 88.119 -49.1859
8750.000000 87.736 -50.6498
8850.000000 87.463 -51.4862
9000.000000 86.967 -52.3571
9120.000000 86.510 -52.7194
9250.000000 86.014 -52.8212
9380.000000 85.586 -52.4423
9500.000000 85.162 -51.8740
9620.000000 84.761 -51.1436
9750.000000 84.396 -50.2865
9880.000000 84.032 -49.4579
10000.000000 83.727 -48.4333
10150.000000 83.425 -47.5540
10300.000000 83.066 -47.0327
10440.000000 82.719 -46.7085
10600.000000 82.311 -46.6045
10750.000000 81.763 -46.0739
10900.000000 81.192 -45.0385
11060.000000 80.648 -42.7682
11200.000000 80.266 -40.1674
11380.000000 80.005 -36.6328
11500.000000 79.903 -34.6824
11720.000000 79.859 -31.6797
11800.000000 79.842 -30.9048
12060.000000 79.833 -29.4931
12200.000000 79.923 -28.8439
12410.000000 79.993 -27.5114
12500.000000 80.138 -26.7964
12650.000000 80.551 -26.2208
12800.000000 81.118 -26.8274
13150.000000 82.904 -34.0201
13200.000000 83.069 -36.0804
13400.000000 83.930 -46.4461
13600.000000 84.397 -60.7221
13800.000000 84.192 -77.3366
14000.000000 83.328 -93.0151
14300.000000 81.606 -112.3807
14500.000000 80.471 -123.0882
14750.000000 78.965 -136.3972
15000.000000 77.737 -147.4787
15250.000000 76.552 -158.8228
15500.000000 75.480 -169.7216
15750.000000 74.729 177.9760
16000.000000 74.353 165.3590
16250.000000 73.873 151.2170
16500.000000 73.478 134.4259
16750.000000 73.470 118.7075
17000.000000 73.298 99.6226
17250.000000 73.271 77.6229
17500.000000 73.506 53.3316
17750.000000 73.494 26.7689
18000.000000 73.713 -3.8789
18250.000000 73.563 -38.9933
18500.000000 73.729 -75.9535
18750.000000 73.423 -121.8043
19000.000000 72.631 -172.9774
19250.000000 71.583 128.1774
19500.000000 69.807 62.1242
19750.000000 67.141 -15.3287
20000.000000 61.598 -102.8658
