* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.9 dBFS, measurement signal peak level -9.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22-Jan-2023 7:12:31 PM
* REW Settings:
5220.000000 82.181 -60.7946
5300.000000 82.021 -57.1509
5380.000000 81.867 -53.6415
5450.000000 81.748 -50.9535
5520.000000 81.627 -47.7577
5600.000000 81.518 -44.1651
5700.000000 81.402 -39.7717
5800.000000 81.314 -35.3624
5900.000000 81.325 -31.0239
6000.000000 81.337 -26.8078
6080.000000 81.386 -22.5437
6150.000000 81.354 -20.1565
6220.000000 81.438 -16.9707
6300.000000 81.525 -13.4601
6400.000000 81.668 -9.3357
6500.000000 81.831 -4.9925
6600.000000 82.073 -1.0949
6700.000000 82.322 2.6058
6800.000000 82.630 6.3788
6900.000000 83.011 9.7689
7000.000000 83.394 12.7951
7100.000000 83.887 15.1538
7200.000000 84.435 17.2516
7300.000000 85.069 18.3405
7400.000000 85.770 18.6111
7500.000000 86.576 17.8200
7620.000000 87.626 14.4849
7750.000000 88.763 7.5251
7880.000000 89.547 -2.6983
8000.000000 89.675 -13.7222
8120.000000 89.140 -24.0693
8250.000000 87.943 -32.8246
8380.000000 86.515 -38.5635
8500.000000 85.104 -41.6649
8620.000000 83.767 -43.4798
8750.000000 82.321 -44.1245
8850.000000 81.334 -43.6203
9000.000000 79.910 -41.7571
9120.000000 78.891 -40.1238
9250.000000 77.798 -37.0766
9380.000000 76.825 -33.4004
9500.000000 75.979 -28.8558
9620.000000 75.334 -25.3072
9750.000000 74.712 -20.9343
9880.000000 74.215 -16.8157
10000.000000 73.864 -12.2093
10150.000000 73.420 -7.4199
10300.000000 73.208 -1.6243
10440.000000 72.875 3.2999
10600.000000 72.756 8.5468
10750.000000 72.601 12.9820
10900.000000 72.589 18.6617
11060.000000 72.469 24.0239
11200.000000 72.480 28.5329
11380.000000 72.623 34.6856
11500.000000 72.749 37.8011
11720.000000 72.888 45.4361
11800.000000 72.977 47.2107
12060.000000 73.494 55.4797
12200.000000 73.807 59.4211
12410.000000 74.450 64.5184
12500.000000 74.828 65.8281
12650.000000 75.187 68.8020
12800.000000 75.863 71.8552
13150.000000 77.514 75.4989
13200.000000 77.771 75.8766
13400.000000 78.832 75.2125
13600.000000 80.040 72.2300
13800.000000 81.485 65.4335
14000.000000 82.879 53.8190
14300.000000 83.880 25.7085
14500.000000 83.309 5.2350
14750.000000 81.860 -15.4622
15000.000000 80.396 -31.0120
15250.000000 79.532 -45.4727
15500.000000 79.516 -61.2486
15750.000000 80.734 -82.0140
16000.000000 82.974 -114.8112
16250.000000 83.369 -166.7568
16500.000000 80.214 148.9341
16750.000000 76.807 122.6815
17000.000000 74.249 102.7282
17250.000000 72.486 87.3918
17500.000000 71.219 70.6995
17750.000000 70.263 53.9188
18000.000000 69.678 34.3982
18250.000000 69.100 13.1644
18500.000000 69.036 -10.6817
18750.000000 69.232 -39.6830
19000.000000 69.071 -77.1470
19250.000000 68.974 -121.1699
19500.000000 69.037 -173.5960
19750.000000 67.631 118.9661
20000.000000 64.474 38.8739
