* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -12.5 dBFS, measurement signal peak level -8.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 11-Nov-2022 5:47:33 PM
* REW Settings:
5000.000000 85.575 -85.5747
5080.000000 85.386 -83.5561
5150.000000 85.212 -81.7669
5220.000000 85.031 -79.9350
5300.000000 84.814 -77.7486
5380.000000 84.584 -75.4853
5450.000000 84.387 -73.4860
5520.000000 84.210 -71.4264
5600.000000 84.008 -69.0809
5700.000000 83.738 -66.0632
5800.000000 83.509 -62.9915
5900.000000 83.292 -59.8624
6000.000000 83.087 -56.5999
6080.000000 82.937 -53.9151
6150.000000 82.802 -51.4788
6220.000000 82.674 -49.0549
6300.000000 82.534 -46.1540
6400.000000 82.400 -42.4937
6500.000000 82.318 -38.7766
6600.000000 82.261 -35.0419
6700.000000 82.255 -31.2974
6800.000000 82.306 -27.6501
6900.000000 82.407 -24.0653
7000.000000 82.555 -20.6267
7100.000000 82.760 -17.3093
7200.000000 83.031 -14.3389
7300.000000 83.410 -11.7283
7400.000000 83.885 -9.6223
7500.000000 84.456 -8.2587
7620.000000 85.271 -7.7726
7750.000000 86.298 -9.0655
7880.000000 87.337 -12.5752
8000.000000 88.090 -17.8988
8120.000000 88.404 -24.6475
8250.000000 88.101 -32.0345
8380.000000 87.267 -37.5981
8500.000000 86.227 -40.2395
8620.000000 85.149 -40.4910
8750.000000 84.043 -38.2439
8850.000000 83.410 -35.1070
9000.000000 82.819 -30.5354
9120.000000 82.294 -27.9430
9250.000000 81.644 -24.2387
9380.000000 81.063 -19.6109
9500.000000 80.606 -14.7845
9620.000000 80.243 -9.7479
9750.000000 79.923 -4.1454
9880.000000 79.685 1.4152
10000.000000 79.491 6.5026
10150.000000 79.357 12.8738
10300.000000 79.283 19.1130
10440.000000 79.257 24.6334
10600.000000 79.340 30.2695
10750.000000 79.452 34.9803
10900.000000 79.557 38.8068
11060.000000 79.636 41.9380
11200.000000 79.667 43.8176
11380.000000 79.537 45.2046
11500.000000 79.300 45.7481
11720.000000 78.564 47.0096
11800.000000 78.213 47.9170
12060.000000 77.164 52.5400
12200.000000 76.707 55.0734
12410.000000 76.095 57.8232
12500.000000 75.842 58.5419
12650.000000 75.389 59.6062
12800.000000 74.900 59.9797
13150.000000 73.661 59.4587
13200.000000 73.455 59.2330
13400.000000 72.660 57.9362
13600.000000 71.991 56.0850
13800.000000 71.504 53.6530
14000.000000 71.405 50.6843
14300.000000 71.972 44.6579
14500.000000 72.825 39.3375
14750.000000 74.245 31.7395
15000.000000 75.971 22.3443
15250.000000 77.791 10.2007
15500.000000 79.368 -5.5899
15750.000000 80.412 -24.2188
16000.000000 80.788 -42.7160
16250.000000 80.530 -58.9708
16500.000000 80.075 -73.1056
16750.000000 79.669 -86.1058
17000.000000 79.378 -99.1822
17250.000000 79.305 -113.7528
17500.000000 79.358 -130.7431
17750.000000 79.452 -151.3978
18000.000000 79.567 -177.4206
18250.000000 79.396 149.2397
18500.000000 78.301 107.6293
18750.000000 75.388 61.3507
19000.000000 70.379 19.6217
19250.000000 64.808 -5.2492
19500.000000 62.301 -21.4499
19750.000000 62.028 -55.9603
20000.000000 60.813 -119.7707
