* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -10.4 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 11-Nov-2022 5:01:35 PM
* REW Settings:
4870.000000 88.336 -18.8830
4940.000000 88.766 -17.5092
5000.000000 89.075 -16.7691
5080.000000 89.431 -16.0880
5150.000000 89.712 -15.7757
5220.000000 89.955 -15.7521
5300.000000 90.168 -16.1539
5380.000000 90.288 -16.8754
5450.000000 90.315 -17.6499
5520.000000 90.271 -18.4421
5600.000000 90.111 -19.2288
5700.000000 89.704 -19.3579
5800.000000 89.369 -16.7096
5900.000000 89.405 -15.5587
6000.000000 89.171 -14.8903
6080.000000 88.946 -13.6678
6150.000000 88.751 -12.2573
6220.000000 88.564 -10.6816
6300.000000 88.365 -8.6779
6400.000000 88.148 -6.0118
6500.000000 87.969 -3.1033
6600.000000 87.818 0.0755
6700.000000 87.757 3.3770
6800.000000 87.751 6.2666
6900.000000 87.713 9.0066
7000.000000 87.677 12.1848
7100.000000 87.735 15.7578
7200.000000 87.972 19.0290
7300.000000 88.348 21.0843
7400.000000 88.739 21.9371
7500.000000 89.084 21.9288
7620.000000 89.470 21.1300
7750.000000 89.867 19.4898
7880.000000 90.171 17.3234
8000.000000 90.308 15.2523
8120.000000 90.234 13.3470
8250.000000 89.904 12.1951
8380.000000 89.623 12.0128
8500.000000 89.451 10.8676
8620.000000 89.072 8.2625
8750.000000 88.281 6.4951
8850.000000 87.639 6.5888
9000.000000 86.755 8.7562
9120.000000 86.175 11.2518
9250.000000 85.652 14.4217
9380.000000 85.306 18.0328
9500.000000 85.128 21.3740
9620.000000 85.082 24.3188
9750.000000 85.164 26.8223
9880.000000 85.341 28.4467
10000.000000 85.548 28.8700
10150.000000 85.826 27.7084
10300.000000 85.918 24.5547
10440.000000 85.741 20.4934
10600.000000 85.202 15.5366
10750.000000 84.363 11.4695
10900.000000 83.249 8.6275
11060.000000 81.847 7.4786
11200.000000 80.548 8.3952
11380.000000 78.948 12.7543
11500.000000 78.079 17.0381
11720.000000 76.951 25.9531
11800.000000 76.685 28.9654
12060.000000 76.034 37.3644
12200.000000 75.762 41.2832
12410.000000 75.516 46.4980
12500.000000 75.460 48.4397
12650.000000 75.414 50.9545
12800.000000 75.446 52.9393
13150.000000 75.547 52.9135
13200.000000 75.498 52.3785
13400.000000 75.141 49.3947
13600.000000 74.500 46.2269
13800.000000 73.663 43.4999
14000.000000 72.796 42.1680
14300.000000 71.880 42.4090
14500.000000 71.810 42.8847
14750.000000 72.196 40.5012
15000.000000 72.687 33.9839
15250.000000 73.080 25.2543
15500.000000 73.479 15.5929
15750.000000 74.211 5.1083
16000.000000 75.371 -7.4974
16250.000000 76.723 -23.5979
16500.000000 78.105 -44.3341
16750.000000 79.209 -69.9810
17000.000000 79.736 -98.9013
17250.000000 79.688 -129.3056
17500.000000 79.222 -159.3013
17750.000000 78.521 170.6624
18000.000000 77.817 139.6499
18250.000000 77.044 106.4147
18500.000000 76.248 69.7539
18750.000000 75.311 29.2115
19000.000000 74.066 -15.8636
19250.000000 72.679 -65.9908
19500.000000 71.403 -123.7925
19750.000000 69.124 166.5179
20000.000000 64.810 79.6624
