* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -12.9 dBFS, measurement signal peak level -6.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 11-Nov-2022 4:51:58 PM
* REW Settings:
5150.000000 88.318 178.3672
5220.000000 88.186 178.1010
5300.000000 88.016 177.7838
5380.000000 87.824 177.4658
5450.000000 87.651 177.2158
5520.000000 87.481 176.9873
5600.000000 87.281 176.7606
5700.000000 87.006 176.5580
5800.000000 86.757 176.4530
5900.000000 86.528 176.4203
6000.000000 86.298 176.5170
6080.000000 86.130 176.6438
6150.000000 85.985 176.8231
6220.000000 85.841 176.9693
6300.000000 85.686 177.1928
6400.000000 85.523 177.4724
6500.000000 85.393 177.7316
6600.000000 85.287 177.9377
6700.000000 85.217 178.0732
6800.000000 85.187 178.0453
6900.000000 85.185 177.8682
7000.000000 85.204 177.4807
7100.000000 85.249 176.8094
7200.000000 85.316 175.7557
7300.000000 85.418 174.2789
7400.000000 85.542 172.3633
7500.000000 85.668 169.9568
7620.000000 85.820 166.5954
7750.000000 86.003 162.5190
7880.000000 86.130 158.1816
8000.000000 86.128 154.2947
8120.000000 85.953 150.7624
8250.000000 85.527 147.5602
8380.000000 84.988 145.2572
8500.000000 84.410 143.9339
8620.000000 83.846 143.3961
8750.000000 83.255 143.5961
8850.000000 82.868 144.2687
9000.000000 82.347 145.9219
9120.000000 81.971 147.5404
9250.000000 81.623 149.5903
9380.000000 81.365 151.7321
9500.000000 81.139 153.7633
9620.000000 80.955 155.8878
9750.000000 80.797 158.2107
9880.000000 80.683 160.5245
10000.000000 80.589 162.6426
10150.000000 80.567 165.2040
10300.000000 80.548 167.4249
10440.000000 80.576 169.1055
10600.000000 80.658 170.5256
10750.000000 80.742 171.1337
10900.000000 80.777 171.0739
11060.000000 80.765 170.1466
11200.000000 80.674 168.6796
11380.000000 80.397 166.2404
11500.000000 80.098 164.4899
11720.000000 79.362 161.7144
11800.000000 79.072 160.8610
12060.000000 78.209 157.7852
12200.000000 77.729 155.3939
12410.000000 76.988 150.4925
12500.000000 76.607 147.9468
12650.000000 75.937 143.2360
12800.000000 75.169 137.9460
13150.000000 73.239 123.6023
13200.000000 72.972 121.2617
13400.000000 71.897 111.3576
13600.000000 71.032 100.6444
13800.000000 70.522 89.1325
14000.000000 70.487 77.9506
14300.000000 71.419 62.1013
14500.000000 72.347 51.3662
14750.000000 73.540 37.9377
15000.000000 74.647 25.0440
15250.000000 75.648 12.1418
15500.000000 76.439 -1.4055
15750.000000 77.122 -15.3834
16000.000000 77.701 -29.7675
16250.000000 77.995 -44.5094
16500.000000 78.142 -59.7075
16750.000000 78.276 -75.7374
17000.000000 78.312 -93.0350
17250.000000 78.399 -111.8654
17500.000000 78.473 -133.2701
17750.000000 78.463 -157.7552
18000.000000 78.296 174.1281
18250.000000 77.903 141.8773
18500.000000 77.034 105.1174
18750.000000 75.495 65.3441
19000.000000 73.451 25.5098
19250.000000 71.430 -16.5350
19500.000000 69.841 -62.4164
19750.000000 68.148 -116.7689
20000.000000 65.367 169.9547
