* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -48.4 dBFS, measurement signal peak level -29.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -43.1 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 9:31:57 PM
* REW Settings:
5600.000000 85.873 102.0735
5700.000000 85.942 99.7070
5800.000000 85.755 97.0038
5900.000000 85.357 96.1095
6000.000000 85.052 98.0112
6080.000000 85.121 100.3966
6150.000000 85.445 101.7162
6220.000000 85.741 102.2255
6300.000000 86.175 101.6031
6400.000000 86.600 100.2519
6500.000000 86.944 99.2922
6600.000000 87.457 97.7357
6700.000000 88.139 95.5197
6800.000000 88.957 91.0376
6900.000000 89.554 82.5750
7000.000000 89.346 71.5015
7100.000000 87.827 64.0507
7200.000000 86.442 69.5705
7300.000000 86.939 76.6376
7400.000000 88.034 76.9146
7500.000000 88.967 73.3456
7620.000000 89.849 66.6770
7750.000000 90.640 58.4510
7880.000000 91.216 49.7667
8000.000000 91.638 41.6858
8120.000000 91.890 33.2520
8250.000000 91.850 23.8804
8380.000000 91.470 14.6624
8500.000000 90.987 8.2712
8620.000000 90.677 2.5112
8750.000000 90.360 -4.8291
8850.000000 90.044 -10.2824
9000.000000 89.417 -17.6050
9120.000000 88.903 -22.6038
9250.000000 88.399 -27.0712
9380.000000 88.034 -31.6958
9500.000000 87.712 -35.8386
9620.000000 87.439 -39.7516
9750.000000 87.185 -44.4961
9880.000000 86.869 -48.7530
10000.000000 86.456 -52.3372
10150.000000 86.166 -55.7161
10300.000000 86.058 -58.3970
10440.000000 86.239 -61.5493
10600.000000 86.563 -66.4958
10750.000000 86.882 -72.9921
10900.000000 87.135 -80.9695
11060.000000 87.141 -89.8571
11200.000000 87.055 -96.4535
11380.000000 87.257 -105.3457
11500.000000 87.443 -112.6926
11720.000000 87.598 -129.2635
11800.000000 87.471 -136.1384
12060.000000 86.384 -157.3189
12200.000000 85.565 -167.6877
12410.000000 84.228 178.8284
12500.000000 83.655 173.6547
12650.000000 82.669 165.2480
12800.000000 81.814 157.6508
13150.000000 79.951 139.9610
13200.000000 79.634 137.7287
13400.000000 78.545 127.8304
13600.000000 77.689 117.8679
13800.000000 76.840 107.6673
14000.000000 76.211 96.3422
14300.000000 75.654 78.5038
14500.000000 75.675 66.4055
14750.000000 75.833 48.4885
15000.000000 76.262 27.3749
15250.000000 76.880 4.4729
15500.000000 77.512 -20.6864
15750.000000 78.129 -49.1845
16000.000000 78.631 -78.0956
16250.000000 79.035 -108.7493
16500.000000 78.717 -141.3873
16750.000000 78.725 -172.9955
17000.000000 78.601 153.1943
17250.000000 78.332 115.8630
17500.000000 77.532 74.5454
17750.000000 76.059 29.2212
18000.000000 73.764 -18.3813
18250.000000 69.757 -70.3131
18500.000000 62.011 -121.3134
18750.000000 51.075 -32.6626
19000.000000 63.762 -76.7617
19250.000000 66.723 -141.0525
19500.000000 67.904 139.9773
19750.000000 66.896 61.5723
20000.000000 63.699 -31.3777
