* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -28.0 dBFS, measurement signal peak level -6.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 14, 2022 2:27:51 PM
* REW Settings:
168.823256 98.976 157.2105
169.189467 98.961 157.3271
169.555678 98.946 157.4440
169.921889 98.932 157.5612
170.288100 98.917 157.6784
170.654311 98.903 157.7957
171.020522 98.889 157.9131
171.386733 98.875 158.0305
171.752944 98.862 158.1476
172.119155 98.848 158.2645
172.485366 98.835 158.3810
172.851577 98.822 158.4972
173.217788 98.808 158.6130
173.583999 98.795 158.7286
173.950210 98.783 158.8441
174.316421 98.770 158.9596
174.682632 98.757 159.0753
175.048843 98.745 159.1911
175.415054 98.732 159.3071
175.781265 98.720 159.4234
176.147476 98.708 159.5399
176.513687 98.696 159.6565
176.879897 98.684 159.7733
177.246108 98.673 159.8904
177.612319 98.661 160.0078
177.978530 98.650 160.1255
178.344741 98.639 160.2433
178.710952 98.628 160.3612
179.077163 98.617 160.4791
179.443374 98.607 160.5969
179.809585 98.597 160.7145
180.175796 98.586 160.8319
180.542007 98.576 160.9492
180.908218 98.566 161.0662
181.274429 98.556 161.1831
181.640640 98.546 161.2999
182.006851 98.536 161.4167
182.373062 98.527 161.5336
182.739273 98.517 161.6507
183.105484 98.508 161.7679
183.471695 98.498 161.8853
183.837906 98.489 162.0029
184.204117 98.480 162.1205
184.570328 98.471 162.2379
184.936539 98.462 162.3550
185.302750 98.453 162.4718
185.668961 98.445 162.5880
186.035172 98.437 162.7036
186.401383 98.428 162.8187
186.767594 98.420 162.9333
187.133805 98.412 163.0476
187.500016 98.405 163.1615
187.866226 98.397 163.2751
188.232437 98.389 163.3886
188.598648 98.382 163.5018
188.964859 98.374 163.6150
189.331070 98.367 163.7280
189.697281 98.360 163.8408
190.063492 98.353 163.9536
190.429703 98.346 164.0661
190.795914 98.339 164.1785
191.162125 98.333 164.2908
191.528336 98.326 164.4031
191.894547 98.320 164.5153
192.260758 98.313 164.6276
192.626969 98.307 164.7399
192.993180 98.301 164.8524
193.359391 98.295 164.9649
193.725602 98.289 165.0775
194.091813 98.283 165.1901
194.458024 98.277 165.3027
194.824235 98.272 165.4151
195.190446 98.266 165.5273
195.556657 98.261 165.6391
195.922868 98.256 165.7505
196.289079 98.251 165.8615
196.655290 98.246 165.9721
197.021501 98.241 166.0822
197.387712 98.237 166.1920
197.753923 98.232 166.3015
198.120134 98.227 166.4108
198.486345 98.223 166.5200
198.852556 98.218 166.6292
199.218766 98.214 166.7385
199.584977 98.210 166.8477
199.951188 98.206 166.9569
200.317399 98.202 167.0658
200.683610 98.198 167.1744
201.049821 98.194 167.2825
201.416032 98.190 167.3901
201.782243 98.187 167.4973
202.148454 98.183 167.6040
202.514665 98.180 167.7102
202.880876 98.176 167.8158
203.247087 98.173 167.9209
203.613298 98.170 168.0253
203.979509 98.167 168.1292
204.345720 98.163 168.2323
204.711931 98.160 168.3348
205.078142 98.157 168.4368
205.444353 98.154 168.5382
205.810564 98.151 168.6391
206.176775 98.148 168.7396
206.542986 98.146 168.8398
206.909197 98.143 168.9397
207.275408 98.140 169.0393
207.641619 98.137 169.1387
208.007830 98.135 169.2377
208.374041 98.132 169.3365
208.740252 98.130 169.4350
209.106463 98.128 169.5333
209.472674 98.126 169.6313
209.838885 98.124 169.7292
210.205095 98.122 169.8269
210.571306 98.120 169.9243
210.937517 98.118 170.0215
211.303728 98.116 170.1183
211.669939 98.114 170.2148
212.036150 98.113 170.3111
212.402361 98.111 170.4071
212.768572 98.109 170.5027
213.134783 98.108 170.5981
213.500994 98.106 170.6932
213.867205 98.105 170.7880
214.233416 98.103 170.8823
214.599627 98.102 170.9763
214.965838 98.100 171.0697
215.332049 98.099 171.1627
215.698260 98.098 171.2552
216.064471 98.096 171.3472
216.430682 98.095 171.4387
216.796893 98.094 171.5297
217.163104 98.093 171.6203
217.529315 98.092 171.7104
217.895526 98.091 171.8002
218.261737 98.090 171.8895
218.627948 98.089 171.9784
218.994159 98.088 172.0669
219.360370 98.087 172.1550
219.726581 98.086 172.2427
220.092792 98.086 172.3300
220.459003 98.085 172.4167
220.825214 98.084 172.5032
221.191425 98.084 172.5892
221.557635 98.083 172.6749
221.923846 98.083 172.7603
222.290057 98.082 172.8453
222.656268 98.082 172.9300
223.022479 98.081 173.0143
223.388690 98.081 173.0981
223.754901 98.081 173.1815
224.121112 98.080 173.2643
224.487323 98.080 173.3466
224.853534 98.080 173.4283
225.219745 98.079 173.5093
225.585956 98.079 173.5898
225.952167 98.079 173.6697
226.318378 98.079 173.7491
226.684589 98.078 173.8279
227.050800 98.078 173.9062
227.417011 98.078 173.9840
227.783222 98.078 174.0613
228.149433 98.078 174.1381
228.515644 98.077 174.2143
228.881855 98.077 174.2901
229.248066 98.077 174.3655
229.614277 98.077 174.4406
229.980488 98.077 174.5153
230.346699 98.077 174.5897
230.712910 98.076 174.6639
231.079121 98.076 174.7378
231.445332 98.076 174.8115
231.811543 98.076 174.8849
232.177754 98.076 174.9581
232.543965 98.076 175.0312
232.910175 98.076 175.1041
233.276386 98.076 175.1769
233.642597 98.076 175.2496
234.008808 98.077 175.3222
234.375019 98.077 175.3946
234.741230 98.077 175.4669
235.107441 98.077 175.5389
235.473652 98.078 175.6107
235.839863 98.078 175.6822
236.206074 98.078 175.7533
236.572285 98.079 175.8241
236.938496 98.079 175.8946
237.304707 98.080 175.9647
237.670918 98.080 176.0345
238.037129 98.080 176.1041
238.403340 98.081 176.1734
238.769551 98.081 176.2424
239.135762 98.082 176.3111
239.501973 98.082 176.3796
239.868184 98.083 176.4478
240.234395 98.083 176.5156
240.600606 98.084 176.5831
240.966817 98.084 176.6503
241.333028 98.085 176.7172
241.699239 98.085 176.7837
242.065450 98.086 176.8498
242.431661 98.086 176.9156
242.797872 98.087 176.9810
243.164083 98.088 177.0460
243.530294 98.088 177.1107
243.896504 98.089 177.1751
244.262715 98.089 177.2392
244.628926 98.090 177.3031
244.995137 98.091 177.3668
245.361348 98.091 177.4303
245.727559 98.092 177.4937
246.093770 98.093 177.5570
246.459981 98.093 177.6203
246.826192 98.094 177.6834
247.192403 98.095 177.7464
247.558614 98.096 177.8092
247.924825 98.097 177.8718
248.291036 98.097 177.9339
248.657247 98.098 177.9957
249.023458 98.099 178.0571
249.389669 98.100 178.1180
249.755880 98.101 178.1785
250.122091 98.102 178.2387
250.488302 98.103 178.2985
250.854513 98.104 178.3582
251.220724 98.105 178.4176
251.586935 98.106 178.4769
251.953146 98.107 178.5362
252.319357 98.108 178.5953
252.685568 98.109 178.6544
253.051779 98.110 178.7134
253.417990 98.111 178.7723
253.784201 98.112 178.8312
254.150412 98.112 178.8901
254.516623 98.113 178.9489
254.882834 98.114 179.0077
255.249044 98.115 179.0662
255.615255 98.116 179.1246
255.981466 98.117 179.1828
256.347677 98.118 179.2407
256.713888 98.119 179.2984
257.080099 98.120 179.3559
257.446310 98.121 179.4132
257.812521 98.122 179.4703
258.178732 98.123 179.5272
258.544943 98.124 179.5841
258.911154 98.125 179.6408
259.277365 98.126 179.6975
259.643576 98.127 179.7540
260.009787 98.129 179.8104
260.375998 98.130 179.8666
260.742209 98.131 179.9225
261.108420 98.132 179.9783
261.474631 98.133 -179.9663
261.840842 98.134 -179.9111
262.207053 98.135 -179.8563
262.573264 98.137 -179.8018
262.939475 98.138 -179.7476
263.305686 98.139 -179.6938
263.671897 98.140 -179.6403
264.038108 98.142 -179.5871
264.404319 98.143 -179.5343
264.770530 98.144 -179.4817
265.136741 98.145 -179.4295
265.502952 98.146 -179.3776
265.869163 98.148 -179.3260
266.235373 98.149 -179.2746
266.601584 98.150 -179.2235
266.967795 98.151 -179.1726
267.334006 98.152 -179.1219
267.700217 98.153 -179.0715
268.066428 98.155 -179.0213
268.432639 98.156 -178.9713
268.798850 98.157 -178.9216
269.165061 98.158 -178.8721
269.531272 98.159 -178.8228
269.897483 98.160 -178.7738
270.263694 98.161 -178.7250
270.629905 98.162 -178.6765
270.996116 98.163 -178.6284
271.362327 98.164 -178.5805
271.728538 98.165 -178.5329
272.094749 98.166 -178.4856
272.460960 98.167 -178.4387
272.827171 98.168 -178.3921
273.193382 98.169 -178.3459
273.559593 98.170 -178.3001
273.925804 98.171 -178.2546
274.292015 98.172 -178.2094
274.658226 98.173 -178.1646
275.024437 98.174 -178.1200
275.390648 98.175 -178.0758
275.756859 98.176 -178.0319
276.123070 98.177 -177.9882
276.489281 98.178 -177.9448
276.855492 98.179 -177.9016
277.221703 98.180 -177.8586
277.587913 98.181 -177.8158
277.954124 98.182 -177.7731
278.320335 98.183 -177.7306
278.686546 98.184 -177.6882
279.052757 98.185 -177.6460
279.418968 98.186 -177.6039
279.785179 98.187 -177.5619
280.151390 98.188 -177.5201
280.517601 98.189 -177.4784
280.883812 98.190 -177.4369
281.250023 98.190 -177.3956
281.616234 98.191 -177.3544
281.982445 98.192 -177.3135
282.348656 98.193 -177.2727
282.714867 98.194 -177.2321
283.081078 98.194 -177.1917
283.447289 98.195 -177.1515
283.813500 98.196 -177.1115
284.179711 98.196 -177.0715
284.545922 98.197 -177.0318
284.912133 98.197 -176.9921
285.278344 98.198 -176.9524
285.644555 98.198 -176.9129
286.010766 98.199 -176.8734
286.376977 98.199 -176.8339
286.743188 98.200 -176.7945
287.109399 98.200 -176.7552
287.475610 98.201 -176.7160
287.841821 98.201 -176.6768
288.208032 98.202 -176.6377
288.574243 98.202 -176.5988
288.940453 98.203 -176.5600
289.306664 98.203 -176.5213
289.672875 98.203 -176.4827
290.039086 98.204 -176.4442
290.405297 98.204 -176.4059
290.771508 98.205 -176.3677
291.137719 98.205 -176.3295
291.503930 98.206 -176.2915
291.870141 98.206 -176.2536
292.236352 98.206 -176.2157
292.602563 98.207 -176.1780
292.968774 98.207 -176.1404
293.334985 98.208 -176.1029
293.701196 98.208 -176.0656
294.067407 98.209 -176.0283
294.433618 98.209 -175.9913
294.799829 98.210 -175.9544
295.166040 98.210 -175.9176
295.532251 98.211 -175.8810
295.898462 98.212 -175.8446
296.264673 98.212 -175.8084
296.630884 98.213 -175.7722
296.997095 98.213 -175.7362
297.363306 98.214 -175.7003
297.729517 98.215 -175.6645
298.095728 98.215 -175.6287
298.461939 98.216 -175.5930
298.828150 98.217 -175.5572
299.194361 98.217 -175.5215
299.560572 98.218 -175.4859
299.926782 98.219 -175.4502
300.292993 98.219 -175.4146
300.659204 98.220 -175.3789
301.025415 98.221 -175.3434
301.391626 98.221 -175.3079
301.757837 98.222 -175.2724
302.124048 98.223 -175.2370
302.490259 98.224 -175.2017
302.856470 98.224 -175.1664
303.222681 98.225 -175.1311
303.588892 98.226 -175.0959
303.955103 98.226 -175.0608
304.321314 98.227 -175.0256
304.687525 98.228 -174.9905
305.053736 98.228 -174.9554
305.419947 98.229 -174.9203
305.786158 98.229 -174.8853
306.152369 98.230 -174.8504
306.518580 98.231 -174.8154
306.884791 98.231 -174.7806
307.251002 98.232 -174.7457
307.617213 98.232 -174.7109
307.983424 98.233 -174.6761
308.349635 98.233 -174.6414
308.715846 98.234 -174.6066
309.082057 98.234 -174.5718
309.448268 98.235 -174.5370
309.814479 98.235 -174.5022
310.180690 98.236 -174.4673
310.546901 98.236 -174.4324
310.913112 98.237 -174.3975
311.279322 98.237 -174.3626
311.645533 98.237 -174.3276
312.011744 98.238 -174.2925
312.377955 98.238 -174.2574
312.744166 98.239 -174.2223
313.110377 98.239 -174.1871
313.476588 98.239 -174.1519
313.842799 98.239 -174.1167
314.209010 98.240 -174.0815
314.575221 98.240 -174.0462
314.941432 98.240 -174.0108
315.307643 98.241 -173.9755
315.673854 98.241 -173.9402
316.040065 98.241 -173.9048
316.406276 98.242 -173.8695
316.772487 98.242 -173.8341
317.138698 98.242 -173.7988
317.504909 98.242 -173.7636
317.871120 98.243 -173.7284
318.237331 98.243 -173.6933
318.603542 98.243 -173.6584
318.969753 98.243 -173.6236
319.335964 98.244 -173.5889
319.702175 98.244 -173.5545
320.068386 98.244 -173.5202
320.434597 98.244 -173.4861
320.800808 98.245 -173.4522
321.167019 98.245 -173.4184
321.533230 98.245 -173.3848
321.899441 98.245 -173.3513
322.265651 98.245 -173.3179
322.631862 98.245 -173.2847
322.998073 98.245 -173.2514
323.364284 98.245 -173.2183
323.730495 98.245 -173.1851
324.096706 98.245 -173.1520
324.462917 98.245 -173.1189
324.829128 98.245 -173.0857
325.195339 98.245 -173.0525
325.561550 98.245 -173.0193
325.927761 98.245 -172.9860
326.293972 98.245 -172.9527
326.660183 98.246 -172.9193
327.026394 98.246 -172.8859
327.392605 98.246 -172.8525
327.758816 98.246 -172.8191
328.125027 98.246 -172.7857
328.491238 98.246 -172.7523
328.857449 98.246 -172.7189
329.223660 98.246 -172.6855
329.589871 98.246 -172.6522
329.956082 98.246 -172.6189
330.322293 98.246 -172.5857
330.688504 98.246 -172.5525
331.054715 98.247 -172.5194
331.420926 98.247 -172.4864
331.787137 98.247 -172.4535
332.153348 98.247 -172.4207
332.519559 98.247 -172.3880
332.885770 98.247 -172.3554
333.251981 98.247 -172.3229
333.618191 98.247 -172.2905
333.984402 98.247 -172.2582
334.350613 98.246 -172.2260
334.716824 98.246 -172.1939
335.083035 98.246 -172.1619
335.449246 98.246 -172.1299
335.815457 98.246 -172.0979
336.181668 98.246 -172.0660
336.547879 98.246 -172.0341
336.914090 98.246 -172.0021
337.280301 98.245 -171.9702
337.646512 98.245 -171.9382
338.012723 98.245 -171.9062
338.378934 98.245 -171.8741
338.745145 98.245 -171.8420
339.111356 98.245 -171.8099
339.477567 98.245 -171.7777
339.843778 98.245 -171.7456
340.209989 98.245 -171.7134
340.576200 98.245 -171.6812
340.942411 98.245 -171.6491
341.308622 98.245 -171.6169
341.674833 98.245 -171.5848
342.041044 98.245 -171.5528
342.407255 98.245 -171.5208
342.773466 98.245 -171.4889
343.139677 98.245 -171.4571
343.505888 98.245 -171.4253
343.872099 98.245 -171.3936
344.238310 98.245 -171.3620
344.604520 98.245 -171.3305
344.970731 98.245 -171.2991
345.336942 98.245 -171.2678
345.703153 98.244 -171.2365
346.069364 98.244 -171.2053
346.435575 98.244 -171.1741
346.801786 98.244 -171.1430
347.167997 98.244 -171.1119
347.534208 98.243 -171.0809
347.900419 98.243 -171.0498
348.266630 98.243 -171.0188
348.632841 98.243 -170.9877
348.999052 98.242 -170.9567
349.365263 98.242 -170.9255
349.731474 98.242 -170.8944
350.097685 98.241 -170.8632
350.463896 98.241 -170.8320
350.830107 98.241 -170.8008
351.196318 98.240 -170.7695
351.562529 98.240 -170.7383
351.928740 98.240 -170.7071
352.294951 98.239 -170.6760
352.661162 98.239 -170.6450
353.027373 98.239 -170.6141
353.393584 98.238 -170.5833
353.759795 98.238 -170.5526
354.126006 98.238 -170.5221
354.492217 98.237 -170.4917
354.858428 98.237 -170.4615
355.224639 98.237 -170.4315
355.590850 98.236 -170.4017
355.957060 98.236 -170.3719
356.323271 98.236 -170.3424
356.689482 98.235 -170.3130
357.055693 98.235 -170.2837
357.421904 98.235 -170.2545
357.788115 98.234 -170.2254
358.154326 98.234 -170.1964
358.520537 98.233 -170.1674
358.886748 98.233 -170.1386
359.252959 98.232 -170.1097
359.619170 98.232 -170.0809
359.985381 98.231 -170.0520
360.351592 98.231 -170.0232
360.717803 98.230 -169.9944
361.084014 98.230 -169.9656
361.450225 98.229 -169.9368
361.816436 98.229 -169.9079
362.182647 98.228 -169.8791
