* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -34.0 dBFS, measurement signal peak level -8.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:32:11 PM
* REW Settings:
6346.802274 98.105 -176.5547
6347.168485 98.105 -176.5531
6347.534696 98.105 -176.5515
6347.900907 98.105 -176.5500
6348.267118 98.106 -176.5484
6348.633329 98.106 -176.5469
6348.999540 98.106 -176.5453
6349.365751 98.107 -176.5437
6349.731962 98.107 -176.5422
6350.098173 98.107 -176.5406
6350.464384 98.107 -176.5391
6350.830595 98.108 -176.5376
6351.196806 98.108 -176.5360
6351.563017 98.108 -176.5345
6351.929228 98.108 -176.5329
6352.295439 98.109 -176.5314
6352.661650 98.109 -176.5299
6353.027861 98.109 -176.5284
6353.394072 98.110 -176.5269
6353.760283 98.110 -176.5253
6354.126494 98.110 -176.5238
6354.492705 98.110 -176.5223
6354.858916 98.111 -176.5208
6355.225127 98.111 -176.5193
6355.591338 98.111 -176.5178
6355.957548 98.112 -176.5163
6356.323759 98.112 -176.5148
6356.689970 98.112 -176.5133
6357.056181 98.112 -176.5118
6357.422392 98.113 -176.5103
6357.788603 98.113 -176.5088
6358.154814 98.113 -176.5074
6358.521025 98.113 -176.5059
6358.887236 98.114 -176.5044
6359.253447 98.114 -176.5029
6359.619658 98.114 -176.5014
6359.985869 98.115 -176.5000
6360.352080 98.115 -176.4985
6360.718291 98.115 -176.4971
6361.084502 98.115 -176.4956
6361.450713 98.116 -176.4942
6361.816924 98.116 -176.4927
6362.183135 98.116 -176.4913
6362.549346 98.117 -176.4898
6362.915557 98.117 -176.4884
6363.281768 98.117 -176.4869
6363.647979 98.117 -176.4855
6364.014190 98.118 -176.4841
6364.380401 98.118 -176.4826
6364.746612 98.118 -176.4812
6365.112823 98.119 -176.4798
6365.479034 98.119 -176.4783
6365.845245 98.119 -176.4769
6366.211456 98.119 -176.4755
6366.577667 98.120 -176.4741
6366.943877 98.120 -176.4727
6367.310088 98.120 -176.4713
6367.676299 98.121 -176.4699
6368.042510 98.121 -176.4685
6368.408721 98.121 -176.4671
6368.774932 98.121 -176.4657
6369.141143 98.122 -176.4643
6369.507354 98.122 -176.4629
6369.873565 98.122 -176.4615
6370.239776 98.123 -176.4601
6370.605987 98.123 -176.4588
6370.972198 98.123 -176.4574
6371.338409 98.124 -176.4560
6371.704620 98.124 -176.4547
6372.070831 98.124 -176.4533
6372.437042 98.124 -176.4519
6372.803253 98.125 -176.4506
6373.169464 98.125 -176.4492
6373.535675 98.125 -176.4478
6373.901886 98.126 -176.4465
6374.268097 98.126 -176.4451
6374.634308 98.126 -176.4438
6375.000519 98.126 -176.4424
6375.366730 98.127 -176.4411
6375.732941 98.127 -176.4398
6376.099152 98.127 -176.4384
6376.465363 98.128 -176.4371
6376.831574 98.128 -176.4358
6377.197785 98.128 -176.4344
6377.563996 98.128 -176.4331
6377.930207 98.129 -176.4318
6378.296417 98.129 -176.4305
6378.662628 98.129 -176.4292
6379.028839 98.130 -176.4279
6379.395050 98.130 -176.4266
6379.761261 98.130 -176.4252
6380.127472 98.131 -176.4240
6380.493683 98.131 -176.4226
6380.859894 98.131 -176.4213
6381.226105 98.131 -176.4201
6381.592316 98.132 -176.4188
6381.958527 98.132 -176.4175
6382.324738 98.132 -176.4162
6382.690949 98.133 -176.4149
6383.057160 98.133 -176.4136
6383.423371 98.133 -176.4124
6383.789582 98.134 -176.4111
6384.155793 98.134 -176.4098
6384.522004 98.134 -176.4085
6384.888215 98.134 -176.4073
6385.254426 98.135 -176.4060
6385.620637 98.135 -176.4048
6385.986848 98.135 -176.4035
6386.353059 98.136 -176.4022
6386.719270 98.136 -176.4010
6387.085481 98.136 -176.3997
6387.451692 98.136 -176.3985
6387.817903 98.137 -176.3973
6388.184114 98.137 -176.3960
6388.550325 98.137 -176.3948
6388.916536 98.138 -176.3936
6389.282746 98.138 -176.3923
6389.648957 98.138 -176.3911
6390.015168 98.139 -176.3899
6390.381379 98.139 -176.3886
6390.747590 98.139 -176.3874
6391.113801 98.139 -176.3862
6391.480012 98.140 -176.3850
6391.846223 98.140 -176.3838
6392.212434 98.140 -176.3826
6392.578645 98.141 -176.3814
6392.944856 98.141 -176.3802
6393.311067 98.141 -176.3790
6393.677278 98.142 -176.3778
6394.043489 98.142 -176.3766
6394.409700 98.142 -176.3754
6394.775911 98.142 -176.3742
6395.142122 98.143 -176.3730
6395.508333 98.143 -176.3718
6395.874544 98.143 -176.3706
6396.240755 98.144 -176.3694
6396.606966 98.144 -176.3683
6396.973177 98.144 -176.3671
6397.339388 98.145 -176.3659
6397.705599 98.145 -176.3647
6398.071810 98.145 -176.3636
6398.438021 98.146 -176.3624
6398.804232 98.146 -176.3613
6399.170443 98.146 -176.3601
6399.536654 98.146 -176.3589
6399.902865 98.147 -176.3578
6400.269076 98.147 -176.3566
6400.635286 98.147 -176.3555
6401.001497 98.148 -176.3543
6401.367708 98.148 -176.3532
6401.733919 98.148 -176.3521
6402.100130 98.149 -176.3509
6402.466341 98.149 -176.3498
6402.832552 98.149 -176.3486
6403.198763 98.149 -176.3475
6403.564974 98.150 -176.3464
6403.931185 98.150 -176.3452
6404.297396 98.150 -176.3441
6404.663607 98.151 -176.3430
6405.029818 98.151 -176.3419
6405.396029 98.151 -176.3408
6405.762240 98.152 -176.3396
6406.128451 98.152 -176.3385
6406.494662 98.152 -176.3374
6406.860873 98.152 -176.3363
6407.227084 98.153 -176.3352
6407.593295 98.153 -176.3341
6407.959506 98.153 -176.3330
6408.325717 98.154 -176.3319
6408.691928 98.154 -176.3308
6409.058139 98.154 -176.3297
6409.424350 98.155 -176.3286
6409.790561 98.155 -176.3275
6410.156772 98.155 -176.3264
6410.522983 98.155 -176.3253
6410.889194 98.156 -176.3242
6411.255405 98.156 -176.3232
6411.621615 98.156 -176.3221
6411.987826 98.157 -176.3210
6412.354037 98.157 -176.3199
6412.720248 98.157 -176.3188
6413.086459 98.158 -176.3178
6413.452670 98.158 -176.3167
6413.818881 98.158 -176.3156
6414.185092 98.159 -176.3146
6414.551303 98.159 -176.3135
6414.917514 98.159 -176.3124
6415.283725 98.159 -176.3114
6415.649936 98.160 -176.3103
6416.016147 98.160 -176.3092
6416.382358 98.160 -176.3082
6416.748569 98.161 -176.3071
6417.114780 98.161 -176.3061
6417.480991 98.161 -176.3050
6417.847202 98.162 -176.3040
6418.213413 98.162 -176.3029
6418.579624 98.162 -176.3019
6418.945835 98.162 -176.3008
6419.312046 98.163 -176.2998
6419.678257 98.163 -176.2988
6420.044468 98.163 -176.2977
6420.410679 98.164 -176.2967
6420.776890 98.164 -176.2956
6421.143101 98.164 -176.2946
6421.509312 98.165 -176.2936
6421.875523 98.165 -176.2925
6422.241734 98.165 -176.2915
6422.607945 98.165 -176.2905
6422.974155 98.166 -176.2894
6423.340366 98.166 -176.2884
6423.706577 98.166 -176.2874
6424.072788 98.167 -176.2864
6424.438999 98.167 -176.2853
6424.805210 98.167 -176.2843
6425.171421 98.167 -176.2833
6425.537632 98.168 -176.2823
6425.903843 98.168 -176.2813
6426.270054 98.168 -176.2802
6426.636265 98.169 -176.2792
6427.002476 98.169 -176.2782
6427.368687 98.169 -176.2772
6427.734898 98.170 -176.2762
6428.101109 98.170 -176.2752
6428.467320 98.170 -176.2742
6428.833531 98.170 -176.2732
6429.199742 98.171 -176.2722
6429.565953 98.171 -176.2711
6429.932164 98.171 -176.2701
6430.298375 98.172 -176.2691
6430.664586 98.172 -176.2681
6431.030797 98.172 -176.2671
6431.397008 98.173 -176.2661
6431.763219 98.173 -176.2651
6432.129430 98.173 -176.2641
6432.495641 98.173 -176.2631
6432.861852 98.174 -176.2621
6433.228063 98.174 -176.2611
6433.594274 98.174 -176.2601
6433.960485 98.175 -176.2591
6434.326695 98.175 -176.2581
6434.692906 98.175 -176.2572
6435.059117 98.175 -176.2562
6435.425328 98.176 -176.2552
6435.791539 98.176 -176.2542
6436.157750 98.176 -176.2532
6436.523961 98.177 -176.2522
6436.890172 98.177 -176.2512
6437.256383 98.177 -176.2502
6437.622594 98.177 -176.2492
6437.988805 98.178 -176.2482
6438.355016 98.178 -176.2473
6438.721227 98.178 -176.2463
6439.087438 98.179 -176.2453
6439.453649 98.179 -176.2443
6439.819860 98.179 -176.2433
6440.186071 98.179 -176.2423
6440.552282 98.180 -176.2413
6440.918493 98.180 -176.2404
6441.284704 98.180 -176.2394
6441.650915 98.181 -176.2384
6442.017126 98.181 -176.2374
6442.383337 98.181 -176.2364
6442.749548 98.181 -176.2354
6443.115759 98.182 -176.2345
6443.481970 98.182 -176.2335
6443.848181 98.182 -176.2325
6444.214392 98.183 -176.2315
6444.580603 98.183 -176.2305
6444.946814 98.183 -176.2296
6445.313024 98.183 -176.2286
6445.679235 98.184 -176.2276
6446.045446 98.184 -176.2266
6446.411657 98.184 -176.2256
6446.777868 98.185 -176.2247
6447.144079 98.185 -176.2237
6447.510290 98.185 -176.2227
6447.876501 98.185 -176.2217
6448.242712 98.186 -176.2207
6448.608923 98.186 -176.2198
6448.975134 98.186 -176.2188
6449.341345 98.187 -176.2178
6449.707556 98.187 -176.2168
6450.073767 98.187 -176.2159
6450.439978 98.187 -176.2149
6450.806189 98.188 -176.2139
6451.172400 98.188 -176.2129
6451.538611 98.188 -176.2119
6451.904822 98.189 -176.2110
6452.271033 98.189 -176.2100
6452.637244 98.189 -176.2090
6453.003455 98.189 -176.2080
6453.369666 98.190 -176.2070
6453.735877 98.190 -176.2061
6454.102088 98.190 -176.2051
6454.468299 98.190 -176.2041
6454.834510 98.191 -176.2031
6455.200721 98.191 -176.2021
6455.566932 98.191 -176.2012
6455.933143 98.192 -176.2002
6456.299354 98.192 -176.1992
6456.665564 98.192 -176.1982
6457.031775 98.192 -176.1973
6457.397986 98.193 -176.1963
6457.764197 98.193 -176.1953
6458.130408 98.193 -176.1943
6458.496619 98.193 -176.1933
6458.862830 98.194 -176.1923
6459.229041 98.194 -176.1914
6459.595252 98.194 -176.1904
6459.961463 98.195 -176.1894
6460.327674 98.195 -176.1884
6460.693885 98.195 -176.1874
6461.060096 98.195 -176.1864
6461.426307 98.196 -176.1855
6461.792518 98.196 -176.1845
6462.158729 98.196 -176.1835
6462.524940 98.196 -176.1825
6462.891151 98.197 -176.1815
6463.257362 98.197 -176.1805
6463.623573 98.197 -176.1796
6463.989784 98.197 -176.1786
6464.355995 98.198 -176.1776
6464.722206 98.198 -176.1766
6465.088417 98.198 -176.1756
6465.454628 98.199 -176.1746
6465.820839 98.199 -176.1736
6466.187050 98.199 -176.1727
6466.553261 98.199 -176.1717
6466.919472 98.200 -176.1707
6467.285683 98.200 -176.1697
6467.651893 98.200 -176.1687
6468.018104 98.200 -176.1677
6468.384315 98.201 -176.1667
6468.750526 98.201 -176.1657
6469.116737 98.201 -176.1647
6469.482948 98.201 -176.1638
6469.849159 98.202 -176.1628
6470.215370 98.202 -176.1618
6470.581581 98.202 -176.1608
6470.947792 98.202 -176.1598
6471.314003 98.203 -176.1588
6471.680214 98.203 -176.1578
6472.046425 98.203 -176.1568
6472.412636 98.203 -176.1558
6472.778847 98.204 -176.1548
6473.145058 98.204 -176.1538
6473.511269 98.204 -176.1528
6473.877480 98.205 -176.1518
6474.243691 98.205 -176.1508
6474.609902 98.205 -176.1498
6474.976113 98.205 -176.1488
6475.342324 98.206 -176.1479
6475.708535 98.206 -176.1469
6476.074746 98.206 -176.1459
6476.440957 98.206 -176.1449
6476.807168 98.207 -176.1439
6477.173379 98.207 -176.1429
6477.539590 98.207 -176.1419
6477.905801 98.207 -176.1409
6478.272012 98.208 -176.1399
6478.638223 98.208 -176.1389
6479.004433 98.208 -176.1379
6479.370644 98.208 -176.1369
6479.736855 98.209 -176.1359
6480.103066 98.209 -176.1349
6480.469277 98.209 -176.1339
6480.835488 98.209 -176.1329
6481.201699 98.210 -176.1319
6481.567910 98.210 -176.1309
6481.934121 98.210 -176.1299
6482.300332 98.210 -176.1289
6482.666543 98.211 -176.1279
6483.032754 98.211 -176.1269
6483.398965 98.211 -176.1259
6483.765176 98.211 -176.1249
6484.131387 98.212 -176.1239
6484.497598 98.212 -176.1229
6484.863809 98.212 -176.1219
6485.230020 98.212 -176.1209
6485.596231 98.213 -176.1199
6485.962442 98.213 -176.1189
6486.328653 98.213 -176.1179
6486.694864 98.213 -176.1169
6487.061075 98.214 -176.1158
6487.427286 98.214 -176.1148
6487.793497 98.214 -176.1138
6488.159708 98.214 -176.1128
6488.525919 98.215 -176.1118
6488.892130 98.215 -176.1108
6489.258341 98.215 -176.1098
6489.624552 98.215 -176.1088
6489.990763 98.216 -176.1078
6490.356973 98.216 -176.1068
6490.723184 98.216 -176.1058
6491.089395 98.216 -176.1048
6491.455606 98.217 -176.1038
6491.821817 98.217 -176.1028
6492.188028 98.217 -176.1018
6492.554239 98.217 -176.1008
6492.920450 98.218 -176.0998
6493.286661 98.218 -176.0988
6493.652872 98.218 -176.0978
6494.019083 98.218 -176.0968
6494.385294 98.219 -176.0958
6494.751505 98.219 -176.0948
6495.117716 98.219 -176.0938
6495.483927 98.219 -176.0928
6495.850138 98.220 -176.0918
6496.216349 98.220 -176.0908
6496.582560 98.220 -176.0898
6496.948771 98.220 -176.0888
6497.314982 98.221 -176.0878
6497.681193 98.221 -176.0868
6498.047404 98.221 -176.0858
6498.413615 98.221 -176.0848
6498.779826 98.221 -176.0838
6499.146037 98.222 -176.0828
6499.512248 98.222 -176.0818
6499.878459 98.222 -176.0808
6500.244670 98.222 -176.0798
6500.610881 98.223 -176.0788
6500.977092 98.223 -176.0778
6501.343302 98.223 -176.0768
6501.709513 98.223 -176.0758
6502.075724 98.224 -176.0748
6502.441935 98.224 -176.0739
6502.808146 98.224 -176.0729
6503.174357 98.224 -176.0719
6503.540568 98.225 -176.0709
6503.906779 98.225 -176.0699
6504.272990 98.225 -176.0689
6504.639201 98.225 -176.0679
6505.005412 98.226 -176.0669
6505.371623 98.226 -176.0659
6505.737834 98.226 -176.0649
6506.104045 98.226 -176.0639
6506.470256 98.227 -176.0630
6506.836467 98.227 -176.0620
6507.202678 98.227 -176.0610
6507.568889 98.227 -176.0600
6507.935100 98.228 -176.0590
6508.301311 98.228 -176.0580
6508.667522 98.228 -176.0571
6509.033733 98.228 -176.0561
6509.399944 98.229 -176.0551
6509.766155 98.229 -176.0541
6510.132366 98.229 -176.0532
6510.498577 98.229 -176.0522
6510.864788 98.230 -176.0512
6511.230999 98.230 -176.0502
6511.597210 98.230 -176.0493
6511.963421 98.230 -176.0483
6512.329632 98.230 -176.0473
6512.695842 98.231 -176.0463
6513.062053 98.231 -176.0454
6513.428264 98.231 -176.0444
6513.794475 98.231 -176.0434
6514.160686 98.232 -176.0425
6514.526897 98.232 -176.0415
6514.893108 98.232 -176.0405
6515.259319 98.232 -176.0396
6515.625530 98.233 -176.0386
6515.991741 98.233 -176.0377
6516.357952 98.233 -176.0367
6516.724163 98.233 -176.0358
6517.090374 98.234 -176.0348
6517.456585 98.234 -176.0338
6517.822796 98.234 -176.0329
6518.189007 98.234 -176.0319
6518.555218 98.235 -176.0310
6518.921429 98.235 -176.0300
6519.287640 98.235 -176.0291
6519.653851 98.235 -176.0281
6520.020062 98.236 -176.0272
6520.386273 98.236 -176.0262
6520.752484 98.236 -176.0253
6521.118695 98.236 -176.0244
6521.484906 98.237 -176.0234
6521.851117 98.237 -176.0225
6522.217328 98.237 -176.0215
6522.583539 98.237 -176.0206
6522.949750 98.238 -176.0197
6523.315961 98.238 -176.0187
6523.682171 98.238 -176.0178
6524.048382 98.238 -176.0169
6524.414593 98.239 -176.0159
6524.780804 98.239 -176.0150
6525.147015 98.239 -176.0141
6525.513226 98.239 -176.0132
6525.879437 98.240 -176.0122
6526.245648 98.240 -176.0113
6526.611859 98.240 -176.0104
6526.978070 98.240 -176.0095
6527.344281 98.241 -176.0086
6527.710492 98.241 -176.0077
6528.076703 98.241 -176.0067
6528.442914 98.241 -176.0058
6528.809125 98.242 -176.0049
6529.175336 98.242 -176.0040
6529.541547 98.242 -176.0031
6529.907758 98.242 -176.0022
6530.273969 98.243 -176.0013
6530.640180 98.243 -176.0004
6531.006391 98.243 -175.9995
6531.372602 98.243 -175.9986
6531.738813 98.243 -175.9977
6532.105024 98.244 -175.9968
6532.471235 98.244 -175.9959
6532.837446 98.244 -175.9950
6533.203657 98.244 -175.9941
6533.569868 98.245 -175.9933
6533.936079 98.245 -175.9924
6534.302290 98.245 -175.9915
6534.668501 98.246 -175.9906
6535.034711 98.246 -175.9897
6535.400922 98.246 -175.9888
6535.767133 98.246 -175.9880
6536.133344 98.247 -175.9871
6536.499555 98.247 -175.9862
6536.865766 98.247 -175.9854
6537.231977 98.247 -175.9845
6537.598188 98.248 -175.9836
6537.964399 98.248 -175.9828
6538.330610 98.248 -175.9819
6538.696821 98.248 -175.9810
6539.063032 98.249 -175.9802
6539.429243 98.249 -175.9793
6539.795454 98.249 -175.9785
6540.161665 98.249 -175.9776
6540.527876 98.250 -175.9768
6540.894087 98.250 -175.9759
6541.260298 98.250 -175.9751
6541.626509 98.250 -175.9742
6541.992720 98.251 -175.9734
6542.358931 98.251 -175.9725
6542.725142 98.251 -175.9717
6543.091353 98.251 -175.9708
6543.457564 98.252 -175.9700
6543.823775 98.252 -175.9692
6544.189986 98.252 -175.9683
6544.556197 98.252 -175.9675
6544.922408 98.253 -175.9667
6545.288619 98.253 -175.9659
6545.654830 98.253 -175.9650
6546.021040 98.253 -175.9642
6546.387251 98.254 -175.9634
6546.753462 98.254 -175.9626
6547.119673 98.254 -175.9618
6547.485884 98.254 -175.9609
6547.852095 98.255 -175.9601
6548.218306 98.255 -175.9593
6548.584517 98.255 -175.9585
6548.950728 98.256 -175.9577
6549.316939 98.256 -175.9569
6549.683150 98.256 -175.9561
6550.049361 98.256 -175.9553
6550.415572 98.257 -175.9545
6550.781783 98.257 -175.9537
6551.147994 98.257 -175.9529
6551.514205 98.257 -175.9521
6551.880416 98.258 -175.9513
6552.246627 98.258 -175.9505
6552.612838 98.258 -175.9498
6552.979049 98.258 -175.9490
6553.345260 98.259 -175.9482
6553.711471 98.259 -175.9474
6554.077682 98.259 -175.9466
6554.443893 98.260 -175.9458
6554.810104 98.260 -175.9451
6555.176315 98.260 -175.9443
6555.542526 98.260 -175.9435
6555.908737 98.261 -175.9427
6556.274948 98.261 -175.9420
6556.641159 98.261 -175.9412
6557.007370 98.261 -175.9405
6557.373580 98.262 -175.9397
6557.739791 98.262 -175.9389
6558.106002 98.262 -175.9382
6558.472213 98.262 -175.9374
6558.838424 98.263 -175.9367
6559.204635 98.263 -175.9359
6559.570846 98.263 -175.9352
6559.937057 98.264 -175.9344
6560.303268 98.264 -175.9337
6560.669479 98.264 -175.9329
6561.035690 98.264 -175.9322
6561.401901 98.265 -175.9314
6561.768112 98.265 -175.9307
6562.134323 98.265 -175.9300
6562.500534 98.266 -175.9292
6562.866745 98.266 -175.9285
6563.232956 98.266 -175.9278
6563.599167 98.266 -175.9270
6563.965378 98.267 -175.9263
6564.331589 98.267 -175.9256
6564.697800 98.267 -175.9249
6565.064011 98.267 -175.9241
6565.430222 98.268 -175.9234
6565.796433 98.268 -175.9227
6566.162644 98.268 -175.9220
6566.528855 98.269 -175.9213
6566.895066 98.269 -175.9206
6567.261277 98.269 -175.9199
6567.627488 98.269 -175.9191
6567.993699 98.270 -175.9184
6568.359910 98.270 -175.9177
6568.726120 98.270 -175.9170
6569.092331 98.271 -175.9163
6569.458542 98.271 -175.9156
6569.824753 98.271 -175.9149
6570.190964 98.271 -175.9142
6570.557175 98.272 -175.9135
6570.923386 98.272 -175.9129
6571.289597 98.272 -175.9122
6571.655808 98.272 -175.9115
6572.022019 98.273 -175.9108
6572.388230 98.273 -175.9101
6572.754441 98.273 -175.9094
6573.120652 98.274 -175.9087
6573.486863 98.274 -175.9081
6573.853074 98.274 -175.9074
6574.219285 98.274 -175.9067
6574.585496 98.275 -175.9060
6574.951707 98.275 -175.9053
6575.317918 98.275 -175.9047
6575.684129 98.276 -175.9040
6576.050340 98.276 -175.9033
6576.416551 98.276 -175.9027
6576.782762 98.277 -175.9020
6577.148973 98.277 -175.9013
6577.515184 98.277 -175.9007
6577.881395 98.277 -175.9000
6578.247606 98.278 -175.8994
6578.613817 98.278 -175.8987
6578.980028 98.278 -175.8980
6579.346239 98.279 -175.8974
6579.712449 98.279 -175.8967
6580.078660 98.279 -175.8961
6580.444871 98.279 -175.8954
6580.811082 98.280 -175.8948
6581.177293 98.280 -175.8941
6581.543504 98.280 -175.8935
6581.909715 98.281 -175.8929
6582.275926 98.281 -175.8922
6582.642137 98.281 -175.8916
6583.008348 98.281 -175.8909
6583.374559 98.282 -175.8903
6583.740770 98.282 -175.8897
6584.106981 98.282 -175.8890
6584.473192 98.283 -175.8884
6584.839403 98.283 -175.8878
6585.205614 98.283 -175.8871
6585.571825 98.284 -175.8865
6585.938036 98.284 -175.8859
6586.304247 98.284 -175.8853
6586.670458 98.284 -175.8846
6587.036669 98.285 -175.8840
6587.402880 98.285 -175.8834
6587.769091 98.285 -175.8828
6588.135302 98.286 -175.8822
6588.501513 98.286 -175.8816
6588.867724 98.286 -175.8809
6589.233935 98.286 -175.8803
6589.600146 98.287 -175.8797
6589.966357 98.287 -175.8791
6590.332568 98.287 -175.8785
6590.698779 98.288 -175.8779
6591.064989 98.288 -175.8773
6591.431200 98.288 -175.8767
6591.797411 98.289 -175.8761
6592.163622 98.289 -175.8755
6592.529833 98.289 -175.8749
6592.896044 98.290 -175.8743
6593.262255 98.290 -175.8737
6593.628466 98.290 -175.8731
6593.994677 98.290 -175.8725
6594.360888 98.291 -175.8719
6594.727099 98.291 -175.8713
6595.093310 98.291 -175.8707
6595.459521 98.292 -175.8701
6595.825732 98.292 -175.8696
6596.191943 98.292 -175.8690
6596.558154 98.293 -175.8684
6596.924365 98.293 -175.8678
6597.290576 98.293 -175.8672
6597.656787 98.293 -175.8667
6598.022998 98.294 -175.8661
6598.389209 98.294 -175.8655
6598.755420 98.294 -175.8649
6599.121631 98.295 -175.8643
6599.487842 98.295 -175.8638
6599.854053 98.295 -175.8632
6600.220264 98.296 -175.8626
6600.586475 98.296 -175.8621
6600.952686 98.296 -175.8615
6601.318897 98.297 -175.8609
6601.685108 98.297 -175.8604
6602.051318 98.297 -175.8598
6602.417529 98.297 -175.8593
6602.783740 98.298 -175.8587
6603.149951 98.298 -175.8581
6603.516162 98.298 -175.8576
6603.882373 98.299 -175.8570
6604.248584 98.299 -175.8565
6604.614795 98.299 -175.8559
6604.981006 98.300 -175.8554
6605.347217 98.300 -175.8548
6605.713428 98.300 -175.8543
6606.079639 98.301 -175.8537
6606.445850 98.301 -175.8532
6606.812061 98.301 -175.8526
6607.178272 98.302 -175.8521
6607.544483 98.302 -175.8516
6607.910694 98.302 -175.8510
6608.276905 98.302 -175.8505
6608.643116 98.303 -175.8499
6609.009327 98.303 -175.8494
6609.375538 98.303 -175.8489
6609.741749 98.304 -175.8484
6610.107960 98.304 -175.8478
6610.474171 98.304 -175.8473
6610.840382 98.305 -175.8468
6611.206593 98.305 -175.8462
6611.572804 98.305 -175.8457
6611.939015 98.306 -175.8452
6612.305226 98.306 -175.8447
6612.671437 98.306 -175.8441
6613.037648 98.307 -175.8436
6613.403858 98.307 -175.8431
6613.770069 98.307 -175.8426
6614.136280 98.308 -175.8421
6614.502491 98.308 -175.8416
6614.868702 98.308 -175.8411
6615.234913 98.308 -175.8405
6615.601124 98.309 -175.8400
6615.967335 98.309 -175.8395
6616.333546 98.309 -175.8390
6616.699757 98.310 -175.8385
6617.065968 98.310 -175.8380
6617.432179 98.310 -175.8375
6617.798390 98.311 -175.8370
6618.164601 98.311 -175.8365
6618.530812 98.311 -175.8360
6618.897023 98.312 -175.8355
6619.263234 98.312 -175.8350
6619.629445 98.312 -175.8345
6619.995656 98.313 -175.8341
6620.361867 98.313 -175.8336
6620.728078 98.313 -175.8331
6621.094289 98.314 -175.8326
6621.460500 98.314 -175.8321
6621.826711 98.314 -175.8316
6622.192922 98.315 -175.8311
6622.559133 98.315 -175.8307
6622.925344 98.315 -175.8302
6623.291555 98.316 -175.8297
6623.657766 98.316 -175.8292
6624.023977 98.316 -175.8288
6624.390188 98.316 -175.8283
6624.756398 98.317 -175.8278
6625.122609 98.317 -175.8274
6625.488820 98.317 -175.8269
6625.855031 98.318 -175.8264
6626.221242 98.318 -175.8260
6626.587453 98.318 -175.8255
6626.953664 98.319 -175.8250
6627.319875 98.319 -175.8246
6627.686086 98.319 -175.8241
6628.052297 98.320 -175.8237
6628.418508 98.320 -175.8232
6628.784719 98.320 -175.8228
6629.150930 98.321 -175.8223
6629.517141 98.321 -175.8219
6629.883352 98.321 -175.8214
6630.249563 98.322 -175.8210
6630.615774 98.322 -175.8206
6630.981985 98.322 -175.8201
6631.348196 98.323 -175.8197
6631.714407 98.323 -175.8192
6632.080618 98.323 -175.8188
6632.446829 98.324 -175.8184
6632.813040 98.324 -175.8179
6633.179251 98.324 -175.8175
6633.545462 98.325 -175.8171
6633.911673 98.325 -175.8167
6634.277884 98.325 -175.8162
6634.644095 98.326 -175.8158
6635.010306 98.326 -175.8154
6635.376517 98.326 -175.8150
6635.742727 98.327 -175.8146
6636.108938 98.327 -175.8141
6636.475149 98.327 -175.8137
6636.841360 98.328 -175.8133
6637.207571 98.328 -175.8129
6637.573782 98.328 -175.8125
6637.939993 98.329 -175.8121
6638.306204 98.329 -175.8117
6638.672415 98.329 -175.8113
6639.038626 98.330 -175.8109
6639.404837 98.330 -175.8105
6639.771048 98.330 -175.8101
6640.137259 98.331 -175.8097
6640.503470 98.331 -175.8093
6640.869681 98.331 -175.8089
6641.235892 98.332 -175.8086
6641.602103 98.332 -175.8082
6641.968314 98.332 -175.8078
6642.334525 98.333 -175.8074
6642.700736 98.333 -175.8070
6643.066947 98.333 -175.8067
6643.433158 98.334 -175.8063
6643.799369 98.334 -175.8059
6644.165580 98.334 -175.8055
6644.531791 98.335 -175.8052
6644.898002 98.335 -175.8048
6645.264213 98.335 -175.8045
6645.630424 98.336 -175.8041
6645.996635 98.336 -175.8037
6646.362846 98.336 -175.8034
6646.729057 98.337 -175.8030
6647.095267 98.337 -175.8027
6647.461478 98.337 -175.8023
6647.827689 98.338 -175.8020
6648.193900 98.338 -175.8016
6648.560111 98.338 -175.8013
6648.926322 98.339 -175.8009
6649.292533 98.339 -175.8006
6649.658744 98.339 -175.8003
6650.024955 98.340 -175.7999
6650.391166 98.340 -175.7996
6650.757377 98.340 -175.7993
6651.123588 98.341 -175.7990
6651.489799 98.341 -175.7986
6651.856010 98.341 -175.7983
6652.222221 98.342 -175.7980
6652.588432 98.342 -175.7977
6652.954643 98.342 -175.7974
6653.320854 98.343 -175.7971
6653.687065 98.343 -175.7968
6654.053276 98.343 -175.7964
6654.419487 98.344 -175.7961
6654.785698 98.344 -175.7958
6655.151909 98.344 -175.7955
6655.518120 98.345 -175.7952
6655.884331 98.345 -175.7949
6656.250542 98.346 -175.7946
6656.616753 98.346 -175.7944
6656.982964 98.346 -175.7941
6657.349175 98.347 -175.7938
6657.715386 98.347 -175.7935
6658.081596 98.347 -175.7932
6658.447807 98.348 -175.7930
6658.814018 98.348 -175.7927
6659.180229 98.348 -175.7924
6659.546440 98.349 -175.7921
6659.912651 98.349 -175.7919
6660.278862 98.349 -175.7916
6660.645073 98.350 -175.7913
6661.011284 98.350 -175.7911
6661.377495 98.350 -175.7908
6661.743706 98.351 -175.7906
6662.109917 98.351 -175.7903
6662.476128 98.351 -175.7901
