* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -18.5 dBFS, measurement signal peak level -8.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2022 10:30:19 AM
* REW Settings:
147.583020 102.247 159.7117
147.949231 102.223 159.8080
148.315442 102.199 159.9057
148.681653 102.176 160.0046
149.047864 102.152 160.1045
149.414075 102.129 160.2053
149.780286 102.106 160.3066
150.146497 102.084 160.4086
150.512708 102.061 160.5113
150.878918 102.038 160.6147
151.245129 102.016 160.7192
151.611340 101.993 160.8251
151.977551 101.971 160.9325
152.343762 101.949 161.0412
152.709973 101.927 161.1512
153.076184 101.905 161.2625
153.442395 101.884 161.3749
153.808606 101.862 161.4887
154.174817 101.841 161.6035
154.541028 101.820 161.7189
154.907239 101.800 161.8342
155.273450 101.780 161.9489
155.639661 101.759 162.0630
156.005872 101.739 162.1771
156.372083 101.719 162.2919
156.738294 101.699 162.4080
157.104505 101.679 162.5258
157.470716 101.659 162.6451
157.836927 101.640 162.7655
158.203138 101.621 162.8865
158.569349 101.602 163.0079
158.935560 101.583 163.1297
159.301771 101.565 163.2519
159.667982 101.546 163.3746
160.034193 101.528 163.4982
160.400404 101.510 163.6228
160.766615 101.492 163.7490
161.132826 101.474 163.8769
161.499037 101.456 164.0068
161.865248 101.438 164.1387
162.231458 101.420 164.2724
162.597669 101.403 164.4075
162.963880 101.385 164.5438
163.330091 101.368 164.6810
163.696302 101.351 164.8191
164.062513 101.334 164.9580
164.428724 101.317 165.0977
164.794935 101.300 165.2380
165.161146 101.283 165.3785
165.527357 101.266 165.5190
165.893568 101.250 165.6591
166.259779 101.234 165.7981
166.625990 101.218 165.9359
166.992201 101.202 166.0723
167.358412 101.186 166.2073
167.724623 101.170 166.3416
168.090834 101.154 166.4758
168.457045 101.138 166.6106
168.823256 101.122 166.7464
169.189467 101.107 166.8831
169.555678 101.092 167.0201
169.921889 101.077 167.1568
170.288100 101.063 167.2928
170.654311 101.049 167.4280
171.020522 101.036 167.5624
171.386733 101.022 167.6964
171.752944 101.009 167.8306
172.119155 100.995 167.9652
172.485366 100.982 168.1007
172.851577 100.969 168.2371
173.217788 100.956 168.3745
173.583998 100.943 168.5128
173.950209 100.930 168.6522
174.316420 100.917 168.7924
174.682631 100.904 168.9335
175.048842 100.892 169.0754
175.415053 100.879 169.2180
175.781264 100.867 169.3612
176.147475 100.855 169.5049
176.513686 100.843 169.6489
176.879897 100.831 169.7926
177.246108 100.820 169.9358
177.612319 100.809 170.0782
177.978530 100.798 170.2195
178.344741 100.788 170.3599
178.710952 100.777 170.4993
179.077163 100.767 170.6382
179.443374 100.756 170.7768
179.809585 100.746 170.9154
180.175796 100.736 171.0543
180.542007 100.726 171.1937
180.908218 100.716 171.3339
181.274429 100.706 171.4749
181.640640 100.696 171.6167
182.006851 100.687 171.7592
182.373062 100.677 171.9023
182.739273 100.668 172.0458
183.105484 100.658 172.1897
183.471695 100.649 172.3339
183.837906 100.639 172.4782
184.204117 100.630 172.6229
184.570327 100.621 172.7679
184.936538 100.611 172.9134
185.302749 100.602 173.0594
185.668960 100.593 173.2060
186.035171 100.583 173.3531
186.401382 100.575 173.5006
186.767593 100.566 173.6480
187.133804 100.558 173.7945
187.500015 100.550 173.9393
187.866226 100.543 174.0818
188.232437 100.536 174.2213
188.598648 100.529 174.3581
188.964859 100.522 174.4925
189.331070 100.516 174.6253
189.697281 100.509 174.7572
190.063492 100.502 174.8887
190.429703 100.495 175.0202
190.795914 100.488 175.1517
191.162125 100.482 175.2834
191.528336 100.475 175.4154
191.894547 100.468 175.5477
192.260758 100.462 175.6804
192.626969 100.455 175.8138
192.993180 100.449 175.9479
193.359391 100.443 176.0825
193.725602 100.437 176.2174
194.091813 100.431 176.3524
194.458024 100.425 176.4870
194.824235 100.420 176.6212
195.190446 100.414 176.7546
195.556657 100.409 176.8874
195.922867 100.404 177.0194
196.289078 100.399 177.1509
196.655289 100.393 177.2821
197.021500 100.388 177.4131
197.387711 100.382 177.5444
197.753922 100.377 177.6762
198.120133 100.372 177.8088
198.486344 100.366 177.9424
198.852555 100.361 178.0771
199.218766 100.356 178.2129
199.584977 100.351 178.3496
199.951188 100.346 178.4868
200.317399 100.341 178.6240
200.683610 100.337 178.7607
201.049821 100.333 178.8965
201.416032 100.329 179.0308
201.782243 100.325 179.1635
202.148454 100.322 179.2942
202.514665 100.318 179.4227
202.880876 100.314 179.5493
203.247087 100.310 179.6740
203.613298 100.306 179.7973
203.979509 100.302 179.9196
204.345720 100.298 -179.9586
204.711931 100.294 -179.8368
205.078142 100.290 -179.7149
205.444353 100.286 -179.5927
205.810564 100.282 -179.4701
206.176775 100.278 -179.3474
206.542986 100.274 -179.2245
206.909196 100.271 -179.1015
207.275407 100.268 -178.9782
207.641618 100.265 -178.8546
208.007829 100.262 -178.7307
208.374040 100.260 -178.6064
208.740251 100.257 -178.4817
209.106462 100.255 -178.3568
209.472673 100.253 -178.2315
209.838884 100.251 -178.1060
210.205095 100.250 -177.9805
210.571306 100.248 -177.8549
210.937517 100.246 -177.7294
211.303728 100.245 -177.6044
211.669939 100.243 -177.4801
212.036150 100.242 -177.3567
212.402361 100.240 -177.2342
212.768572 100.238 -177.1125
213.134783 100.237 -176.9917
213.500994 100.234 -176.8714
213.867205 100.232 -176.7515
214.233416 100.230 -176.6318
214.599627 100.228 -176.5122
214.965838 100.226 -176.3928
215.332049 100.223 -176.2735
215.698260 100.221 -176.1544
216.064471 100.219 -176.0358
216.430682 100.217 -175.9176
216.796893 100.216 -175.8001
217.163104 100.214 -175.6833
217.529315 100.212 -175.5672
217.895526 100.211 -175.4517
218.261736 100.210 -175.3368
218.627947 100.208 -175.2223
218.994158 100.207 -175.1082
219.360369 100.206 -174.9944
219.726580 100.205 -174.8808
220.092791 100.203 -174.7675
220.459002 100.202 -174.6546
220.825213 100.201 -174.5420
221.191424 100.200 -174.4299
221.557635 100.198 -174.3181
221.923846 100.197 -174.2068
222.290057 100.195 -174.0958
222.656268 100.194 -173.9851
223.022479 100.192 -173.8748
223.388690 100.191 -173.7647
223.754901 100.189 -173.6549
224.121112 100.187 -173.5455
224.487323 100.186 -173.4364
224.853534 100.184 -173.3277
225.219745 100.183 -173.2194
225.585956 100.181 -173.1117
225.952167 100.180 -173.0046
226.318378 100.178 -172.8981
226.684589 100.177 -172.7924
227.050800 100.176 -172.6873
227.417011 100.174 -172.5827
227.783222 100.173 -172.4786
228.149433 100.172 -172.3748
228.515644 100.171 -172.2712
228.881855 100.170 -172.1677
229.248066 100.169 -172.0643
229.614276 100.168 -171.9609
229.980487 100.167 -171.8574
230.346698 100.166 -171.7539
230.712909 100.165 -171.6504
231.079120 100.164 -171.5469
231.445331 100.163 -171.4434
231.811542 100.162 -171.3400
232.177753 100.162 -171.2368
232.543964 100.161 -171.1336
232.910175 100.160 -171.0306
233.276386 100.160 -170.9277
233.642597 100.159 -170.8248
234.008808 100.158 -170.7218
234.375019 100.158 -170.6188
234.741230 100.157 -170.5155
235.107441 100.157 -170.4121
235.473652 100.156 -170.3084
235.839863 100.156 -170.2046
236.206074 100.155 -170.1006
236.572285 100.155 -169.9964
236.938496 100.154 -169.8922
237.304707 100.154 -169.7878
237.670918 100.154 -169.6833
238.037129 100.154 -169.5786
238.403340 100.153 -169.4737
238.769551 100.153 -169.3685
239.135762 100.153 -169.2630
239.501973 100.152 -169.1571
239.868184 100.152 -169.0508
240.234395 100.151 -168.9440
240.600605 100.151 -168.8370
240.966816 100.151 -168.7296
241.333027 100.150 -168.6219
241.699238 100.150 -168.5141
242.065449 100.150 -168.4061
242.431660 100.149 -168.2981
242.797871 100.149 -168.1900
243.164082 100.149 -168.0821
243.530293 100.149 -167.9742
243.896504 100.148 -167.8666
244.262715 100.148 -167.7591
244.628926 100.148 -167.6520
244.995137 100.148 -167.5452
245.361348 100.148 -167.4389
245.727559 100.147 -167.3330
246.093770 100.147 -167.2277
246.459981 100.147 -167.1230
246.826192 100.147 -167.0190
247.192403 100.147 -166.9155
247.558614 100.146 -166.8126
247.924825 100.146 -166.7101
248.291036 100.145 -166.6078
248.657247 100.144 -166.5057
249.023458 100.143 -166.4035
249.389669 100.142 -166.3009
249.755880 100.141 -166.1978
250.122091 100.140 -166.0940
250.488302 100.139 -165.9895
250.854513 100.138 -165.8842
251.220724 100.136 -165.7782
251.586935 100.135 -165.6717
251.953145 100.134 -165.5646
252.319356 100.133 -165.4572
252.685567 100.132 -165.3497
253.051778 100.131 -165.2420
253.417989 100.130 -165.1344
253.784200 100.129 -165.0268
254.150411 100.128 -164.9193
254.516622 100.128 -164.8119
254.882833 100.127 -164.7047
255.249044 100.126 -164.5974
255.615255 100.125 -164.4903
255.981466 100.125 -164.3832
256.347677 100.124 -164.2762
256.713888 100.123 -164.1693
257.080099 100.123 -164.0625
257.446310 100.122 -163.9559
257.812521 100.122 -163.8495
258.178732 100.121 -163.7433
258.544943 100.120 -163.6374
258.911154 100.120 -163.5317
259.277365 100.119 -163.4263
259.643576 100.119 -163.3211
260.009787 100.118 -163.2161
260.375998 100.117 -163.1112
260.742209 100.116 -163.0063
261.108420 100.115 -162.9013
261.474631 100.114 -162.7961
261.840842 100.113 -162.6905
262.207053 100.112 -162.5846
262.573264 100.111 -162.4781
262.939474 100.109 -162.3712
263.305685 100.108 -162.2637
263.671896 100.107 -162.1556
264.038107 100.106 -162.0468
264.404318 100.104 -161.9375
264.770529 100.103 -161.8275
265.136740 100.102 -161.7170
265.502951 100.101 -161.6057
265.869162 100.100 -161.4939
266.235373 100.099 -161.3813
266.601584 100.097 -161.2682
266.967795 100.096 -161.1543
267.334006 100.095 -161.0397
267.700217 100.095 -160.9243
268.066428 100.094 -160.8082
268.432639 100.093 -160.6912
268.798850 100.092 -160.5734
269.165061 100.091 -160.4547
269.531272 100.090 -160.3351
269.897483 100.090 -160.2147
270.263694 100.089 -160.0935
270.629905 100.089 -159.9716
270.996116 100.088 -159.8490
271.362327 100.088 -159.7259
271.728538 100.088 -159.6022
272.094749 100.087 -159.4781
272.460960 100.087 -159.3535
272.827171 100.087 -159.2285
273.193382 100.087 -159.1032
273.559593 100.088 -158.9774
273.925804 100.088 -158.8512
274.292014 100.088 -158.7246
274.658225 100.089 -158.5976
275.024436 100.090 -158.4702
275.390647 100.090 -158.3423
275.756858 100.092 -158.2139
276.123069 100.093 -158.0851
276.489280 100.094 -157.9559
276.855491 100.096 -157.8261
277.221702 100.098 -157.6958
277.587913 100.100 -157.5649
277.954124 100.103 -157.4335
278.320335 100.106 -157.3016
278.686546 100.109 -157.1691
279.052757 100.112 -157.0360
279.418968 100.116 -156.9024
279.785179 100.120 -156.7682
280.151390 100.124 -156.6336
280.517601 100.128 -156.4985
280.883812 100.133 -156.3630
281.250023 100.139 -156.2272
281.616234 100.144 -156.0913
281.982445 100.150 -155.9553
282.348656 100.157 -155.8193
282.714867 100.163 -155.6835
283.081078 100.170 -155.5482
283.447289 100.178 -155.4133
283.813500 100.186 -155.2791
284.179711 100.194 -155.1457
284.545922 100.202 -155.0132
284.912133 100.211 -154.8818
285.278343 100.220 -154.7517
285.644554 100.230 -154.6229
286.010765 100.240 -154.4956
286.376976 100.250 -154.3698
286.743187 100.261 -154.2458
287.109398 100.271 -154.1237
287.475609 100.283 -154.0035
287.841820 100.294 -153.8855
288.208031 100.306 -153.7699
288.574242 100.318 -153.6568
288.940453 100.331 -153.5464
289.306664 100.344 -153.4389
289.672875 100.357 -153.3346
290.039086 100.370 -153.2335
290.405297 100.384 -153.1359
290.771508 100.398 -153.0419
291.137719 100.412 -152.9518
291.503930 100.427 -152.8655
291.870141 100.441 -152.7832
292.236352 100.456 -152.7050
292.602563 100.471 -152.6310
292.968774 100.486 -152.5612
293.334985 100.501 -152.4956
293.701196 100.516 -152.4342
294.067407 100.531 -152.3770
294.433618 100.546 -152.3238
294.799829 100.561 -152.2745
295.166040 100.576 -152.2291
295.532251 100.591 -152.1875
295.898462 100.605 -152.1494
296.264673 100.620 -152.1149
296.630883 100.635 -152.0836
296.997094 100.649 -152.0556
297.363305 100.663 -152.0307
297.729516 100.677 -152.0087
298.095727 100.691 -151.9895
298.461938 100.704 -151.9730
298.828149 100.717 -151.9590
299.194360 100.730 -151.9473
299.560571 100.742 -151.9376
299.926782 100.754 -151.9299
300.292993 100.766 -151.9239
300.659204 100.777 -151.9194
301.025415 100.788 -151.9164
301.391626 100.798 -151.9145
301.757837 100.808 -151.9136
302.124048 100.817 -151.9138
302.490259 100.827 -151.9148
302.856470 100.835 -151.9166
303.222681 100.844 -151.9191
303.588892 100.852 -151.9222
303.955103 100.859 -151.9258
304.321314 100.866 -151.9298
304.687525 100.873 -151.9341
305.053736 100.880 -151.9386
305.419947 100.886 -151.9432
305.786158 100.892 -151.9478
306.152369 100.897 -151.9523
306.518580 100.902 -151.9566
306.884791 100.907 -151.9607
307.251002 100.911 -151.9643
307.617213 100.915 -151.9674
307.983423 100.919 -151.9700
308.349634 100.923 -151.9719
308.715845 100.926 -151.9731
309.082056 100.929 -151.9735
309.448267 100.932 -151.9731
309.814478 100.935 -151.9720
310.180689 100.937 -151.9700
310.546900 100.939 -151.9672
310.913111 100.941 -151.9637
311.279322 100.943 -151.9594
311.645533 100.945 -151.9543
312.011744 100.946 -151.9485
312.377955 100.948 -151.9419
312.744166 100.949 -151.9346
313.110377 100.950 -151.9265
313.476588 100.951 -151.9175
313.842799 100.952 -151.9076
314.209010 100.952 -151.8969
314.575221 100.953 -151.8853
314.941432 100.953 -151.8727
315.307643 100.954 -151.8592
315.673854 100.954 -151.8449
316.040065 100.954 -151.8296
316.406276 100.954 -151.8136
316.772487 100.954 -151.7968
317.138698 100.954 -151.7794
317.504909 100.954 -151.7613
317.871120 100.954 -151.7428
318.237331 100.954 -151.7238
318.603542 100.954 -151.7044
318.969752 100.954 -151.6846
319.335963 100.953 -151.6646
319.702174 100.953 -151.6441
320.068385 100.953 -151.6234
320.434596 100.952 -151.6022
320.800807 100.951 -151.5807
321.167018 100.951 -151.5588
321.533229 100.950 -151.5365
321.899440 100.949 -151.5136
322.265651 100.948 -151.4903
322.631862 100.947 -151.4665
322.998073 100.945 -151.4421
323.364284 100.944 -151.4171
323.730495 100.943 -151.3915
324.096706 100.941 -151.3653
324.462917 100.940 -151.3385
324.829128 100.938 -151.3110
325.195339 100.937 -151.2829
325.561550 100.935 -151.2541
325.927761 100.934 -151.2247
326.293972 100.932 -151.1947
326.660183 100.930 -151.1640
327.026394 100.929 -151.1327
327.392605 100.927 -151.1009
327.758816 100.925 -151.0686
328.125027 100.924 -151.0357
328.491238 100.922 -151.0023
328.857449 100.920 -150.9684
329.223660 100.919 -150.9341
329.589871 100.917 -150.8994
329.956082 100.915 -150.8642
330.322292 100.914 -150.8286
330.688503 100.912 -150.7926
331.054714 100.910 -150.7563
331.420925 100.909 -150.7196
331.787136 100.907 -150.6825
332.153347 100.905 -150.6451
332.519558 100.903 -150.6075
332.885769 100.902 -150.5696
333.251980 100.900 -150.5314
333.618191 100.898 -150.4931
333.984402 100.897 -150.4546
334.350613 100.895 -150.4158
334.716824 100.893 -150.3770
335.083035 100.892 -150.3379
335.449246 100.890 -150.2986
335.815457 100.889 -150.2592
336.181668 100.887 -150.2196
336.547879 100.885 -150.1797
336.914090 100.884 -150.1396
337.280301 100.882 -150.0992
337.646512 100.881 -150.0586
338.012723 100.879 -150.0176
338.378934 100.878 -149.9763
338.745145 100.876 -149.9346
